orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.126,-0.3,-0.1,-0.3,-0.9
0.406,-0.3,0.0,-0.2,-0.9
0.617,-0.2,0.1,-0.1,-1.0
0.797,0.1,0.6,0.0,-0.8
1.014,0.3,0.8,0.2,-0.5
1.209,0.1,0.8,0.1,-0.6
1.401,-0.1,0.6,0.1,-0.8
1.605,-0.0,0.4,0.1,-0.9
1.808,0.1,0.8,0.1,-0.6
2.012,0.3,0.8,0.2,-0.4
2.227,0.3,0.8,0.2,-0.4
2.407,0.1,0.6,0.0,-0.8
2.642,-0.0,0.3,0.0,-1.0
2.811,-0.0,0.4,0.0,-0.9
3.038,0.1,0.8,0.1,-0.6
3.184,0.5,0.7,0.4,-0.3
3.447,0.3,0.8,0.2,-0.5
3.61,0.0,0.6,-0.0,-0.8
3.828,0.0,0.2,0.2,-1.0
4.005,-0.1,0.2,0.3,-0.9
4.289,-0.1,0.7,-0.2,-0.6
4.413,0.1,0.8,-0.0,-0.6
4.622,-0.1,0.7,-0.2,-0.6
4.801,-0.1,0.5,-0.1,-0.8
5.015,-0.6,0.3,0.1,-0.8
5.215,-0.6,0.3,-0.1,-0.7
5.414,-0.2,0.7,-0.4,-0.6
5.585,0.1,0.7,-0.4,-0.6
5.833,-0.2,0.7,-0.3,-0.6
6.012,-0.6,0.4,-0.2,-0.7
6.217,-0.7,0.3,-0.1,-0.6
6.413,-0.6,0.5,-0.2,-0.7
6.611,-0.1,0.7,-0.5,-0.6
6.823,0.1,0.7,-0.2,-0.7
7.018,-0.3,0.6,-0.5,-0.6
7.258,-0.5,0.3,-0.3,-0.7
7.507,-0.8,0.3,0.0,-0.6
7.649,-0.9,0.2,-0.1,-0.4
7.816,-0.6,0.3,-0.6,-0.4
8.042,-0.4,0.5,-0.5,-0.6
8.246,-0.6,0.3,-0.7,-0.3
8.45,-0.8,0.2,-0.4,-0.3
8.621,-0.9,0.2,-0.3,-0.2
8.847,-0.9,0.1,-0.5,0.0
9.102,-0.8,0.1,-0.6,-0.2
