gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.201,-0.1,0.1,0.2
0.416,-0.4,0.2,0.3
0.599,-4.6,-0.3,2.6
0.799,-0.7,1.7,2.3
1.012,-1.1,1.4,3.8
1.202,-0.0,0.1,1.9
1.417,0.2,0.7,0.7
1.599,0.9,-0.3,-1.5
1.798,1.1,-1.3,-2.4
2.004,-0.1,-0.7,-2.5
2.212,0.8,0.5,-0.4
2.408,0.2,1.9,3.0
2.617,-1.3,0.6,2.2
2.804,-1.2,-0.5,-0.4
3.015,-0.8,0.3,-0.5
3.2,0.8,0.4,0.4
3.413,0.7,-0.7,-1.3
3.605,0.2,0.0,-1.2
3.816,1.6,1.6,1.5
4.005,-0.8,0.2,0.5
4.224,0.7,-0.1,-0.2
4.401,-0.0,-0.1,-0.9
4.635,1.0,0.6,0.6
4.801,1.5,-0.6,-0.5
5.005,0.4,-0.4,-1.4
5.212,0.7,0.3,-1.5
5.407,0.3,1.4,1.0
5.609,-0.5,0.4,0.8
5.807,-1.1,-0.2,0.6
6.01,0.1,0.0,-0.1
6.203,0.9,0.2,-0.6
6.407,0.9,-0.8,-2.4
6.611,0.6,-0.5,-1.7
6.809,0.7,1.4,1.8
7.011,-2.1,0.8,2.1
7.22,-0.7,0.4,0.9
7.411,-0.9,-0.1,-0.7
7.617,1.7,-0.8,-2.0
7.812,0.2,-0.9,-2.3
8.029,-0.1,0.7,-0.5
8.238,0.2,2.1,2.8
8.426,0.3,0.3,1.1
8.697,0.0,-1.1,-1.0
8.906,0.5,-0.7,-1.3
9.099,0.2,0.4,-0.2
9.301,1.1,1.6,1.4
9.497,1.1,-0.8,-2.2
9.702,0.8,-0.7,-2.0
9.908,-0.0,0.3,-0.6
10.104,-0.3,1.4,2.3
10.314,-1.6,-0.2,1.1
10.505,-1.3,-0.1,0.2
10.709,0.4,0.5,0.8
10.903,0.5,-1.1,-1.8
11.116,0.7,-0.6,-2.4
11.303,0.9,1.1,0.0
11.512,-0.1,1.4,2.5
11.702,-0.4,-0.3,0.6
11.929,-0.3,-0.3,-0.7
12.104,0.0,-0.0,0.1
12.316,1.5,-0.3,-0.7
12.497,1.0,0.0,-1.4
12.703,2.5,1.4,-0.2
12.903,3.0,0.9,-1.1
13.104,2.2,0.4,-0.8
13.306,2.1,0.4,-1.3
13.508,1.0,0.3,-1.6
13.709,0.8,0.4,-0.5
13.906,0.5,0.4,0.0
14.103,0.3,-0.2,-0.2
14.3,1.5,-1.3,-0.6
14.535,2.0,0.7,0.9
14.699,0.5,0.5,-0.3
14.919,-0.2,-0.2,-1.2
15.102,0.2,-0.3,-0.8
15.323,-0.4,0.0,0.1
15.513,0.6,-0.6,0.3
15.723,1.4,0.3,1.0
15.939,0.3,0.7,0.8
16.12,-0.4,0.0,-1.1
16.312,-0.8,-0.3,-0.8
16.531,-0.2,0.0,0.2
16.8,-2.7,-1.1,0.7
16.999,-3.3,0.2,0.7
17.203,-0.9,-0.8,2.0
17.371,-1.1,-0.0,-1.0
17.612,-1.3,-0.7,-0.9
17.799,0.7,0.1,0.9
18.009,1.4,-0.7,0.8
18.195,-0.7,-0.3,2.7
18.404,0.8,0.8,0.4
18.6,-0.3,0.2,-1.0
18.815,-0.7,-0.4,-1.4
19.001,-0.2,-0.3,-0.6
19.204,1.0,0.7,0.2
19.4,1.1,-0.9,-0.1
19.621,-1.3,0.1,2.4
19.802,-1.5,0.2,-1.8
20.011,-0.9,-0.8,-0.8
20.207,0.1,0.0,0.2
20.405,0.1,-0.1,0.4
20.597,0.6,0.2,1.7
20.797,-2.3,-0.9,0.9
21.004,-1.1,0.1,0.8
21.203,-2.0,-1.3,0.3
21.397,-0.3,0.1,0.4
21.605,0.1,-0.5,0.6
21.799,-0.8,0.8,1.4
22.006,-0.1,0.8,1.9
22.215,1.0,1.0,-0.0
22.402,-0.9,0.2,-1.0
22.615,-0.5,-0.4,-0.2
22.807,0.6,-0.0,-0.2
23.012,-0.3,-1.3,0.9
23.202,-2.3,1.0,0.8
23.444,-0.3,0.2,-0.7
23.601,-0.5,-0.7,-0.2
23.822,-0.8,-0.0,0.9
24.008,0.2,-0.9,1.5
24.23,0.9,-1.6,2.7
24.426,-0.7,0.4,3.5
24.63,-2.7,0.9,-1.1
24.807,0.3,0.8,0.0
25.1,0.6,-0.9,-0.3
25.304,2.9,-0.9,-0.9
25.499,1.4,-0.1,-0.3
25.704,0.2,0.2,0.0
25.893,-0.2,0.1,0.1
26.107,-0.1,0.2,0.1
26.272,-0.1,0.1,0.0
