orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.109,-0.0,0.0,-0.2,-1.0
0.401,-0.0,0.0,-0.2,-1.0
0.51,0.1,-0.0,0.1,-1.0
0.736,0.4,0.1,0.6,-0.7
0.92,0.6,0.2,0.7,-0.4
1.142,0.7,0.0,0.7,-0.2
1.345,0.6,0.1,0.7,-0.4
1.597,0.6,0.1,0.7,-0.3
1.798,0.6,0.2,0.7,-0.3
2.005,0.6,0.2,0.7,-0.3
2.217,0.6,0.1,0.7,-0.3
2.398,0.6,0.1,0.7,-0.3
2.619,0.6,0.1,0.7,-0.3
2.797,0.6,0.1,0.7,-0.3
3.019,0.7,0.1,0.7,-0.3
3.169,0.6,0.1,0.7,-0.3
3.431,0.6,0.2,0.7,-0.3
3.6,0.6,0.2,0.7,-0.3
3.817,0.7,0.1,0.7,-0.2
3.999,0.7,0.1,0.7,-0.2
4.222,0.7,0.2,0.7,-0.3
4.41,0.7,0.2,0.7,-0.2
4.602,0.6,0.2,0.7,-0.3
4.794,0.6,0.2,0.7,-0.5
5.004,0.6,0.1,0.7,-0.5
5.207,0.7,0.2,0.6,-0.3
5.408,0.7,0.1,0.6,-0.2
5.608,0.7,0.1,0.6,-0.3
5.813,0.6,0.2,0.7,-0.3
6.007,0.6,0.2,0.7,-0.4
6.209,0.5,0.2,0.6,-0.5
6.407,0.5,0.3,0.6,-0.5
6.609,0.5,0.4,0.6,-0.5
6.809,0.5,0.4,0.6,-0.6
7.006,0.4,0.4,0.6,-0.6
7.257,0.4,0.4,0.5,-0.6
7.422,0.4,0.5,0.5,-0.6
7.641,0.5,0.5,0.5,-0.5
7.812,0.3,0.6,0.4,-0.6
8.029,0.2,0.5,0.5,-0.7
8.253,0.1,0.5,0.5,-0.7
8.438,0.2,0.7,0.3,-0.6
8.641,0.2,0.6,0.4,-0.7
8.828,0.2,0.4,0.5,-0.7
9.033,0.2,0.5,0.5,-0.7
9.237,0.4,0.6,0.4,-0.6
9.415,0.3,0.6,0.4,-0.6
9.617,0.2,0.5,0.5,-0.7
9.915,0.1,0.5,0.5,-0.7
10.093,0.1,0.6,0.3,-0.7
10.315,0.2,0.7,0.2,-0.6
10.496,0.1,0.6,0.3,-0.7
10.719,-0.0,0.5,0.5,-0.8
10.901,-0.0,0.5,0.4,-0.8
11.115,0.1,0.7,0.2,-0.7
11.297,0.2,0.7,0.2,-0.7
11.51,0.1,0.6,0.3,-0.7
11.704,-0.0,0.6,0.3,-0.7
11.927,-0.2,0.7,0.2,-0.7
12.098,-0.2,0.7,0.0,-0.7
12.302,-0.2,0.7,-0.0,-0.7
12.496,-0.2,0.7,0.1,-0.7
12.699,-0.3,0.7,-0.0,-0.7
12.909,-0.2,0.7,-0.1,-0.7
13.091,-0.2,0.7,-0.1,-0.6
13.332,-0.4,0.7,-0.1,-0.6
13.501,-0.5,0.7,-0.1,-0.5
13.704,-0.4,0.7,-0.3,-0.6
13.912,-0.2,0.6,-0.4,-0.7
14.102,-0.2,0.6,-0.2,-0.7
14.337,-0.2,0.6,-0.2,-0.7
14.523,-0.2,0.6,-0.3,-0.7
14.705,-0.2,0.6,-0.2,-0.7
14.932,-0.3,0.7,-0.2,-0.6
15.114,-0.4,0.7,-0.2,-0.6
