accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.107,-1.5,2.3,9.2
0.322,-1.7,2.6,9.3
0.51,-1.9,2.6,9.0
0.723,-3.7,0.7,6.6
0.907,-6.9,-6.1,1.7
1.119,-14.6,-4.5,-0.1
1.31,-9.2,-1.3,1.8
1.52,-9.5,1.0,1.9
1.8,-10.5,-1.3,0.1
2.0,-9.7,-3.4,0.2
2.2,-10.0,-2.2,-0.9
2.399,-10.6,-2.4,-0.6
2.6,-9.1,-1.5,0.9
2.8,-7.8,-2.2,2.2
3.0,-10.9,-2.0,1.6
3.199,-10.7,-2.1,0.3
3.401,-8.1,-2.4,-0.7
3.601,-9.0,-2.4,-0.4
3.805,-11.8,-2.5,4.0
4.001,-8.8,-1.5,2.9
4.209,-9.8,-1.6,-1.2
4.401,-8.0,-1.9,0.5
4.608,-13.8,-2.4,1.3
4.801,-8.6,-1.9,-0.2
5.029,-10.3,-2.2,-1.4
5.224,-11.2,-1.8,-0.5
5.425,-6.5,-0.2,2.5
5.624,-8.8,-1.1,1.7
5.825,-14.1,-2.8,1.3
6.026,-10.4,-1.7,0.8
6.203,-9.5,-2.2,-0.5
6.431,-12.7,-2.7,-0.4
6.629,-8.2,0.9,2.1
6.825,-7.8,-2.2,2.3
7.027,-10.0,-0.5,2.3
7.227,-10.7,-2.4,0.3
7.456,-8.7,-2.4,-1.1
7.623,-8.1,-2.1,-0.9
7.833,-14.5,-2.6,0.3
8.016,-9.7,0.4,1.6
8.229,-8.6,-1.9,-0.1
8.436,-8.6,-2.0,0.8
8.633,-10.3,-2.5,1.5
8.837,-7.8,-2.2,0.9
9.029,-10.4,-2.4,-0.3
9.232,-9.5,-1.4,1.6
9.411,-6.9,0.1,2.5
9.631,-10.0,-1.5,1.2
9.836,-10.7,-1.9,1.2
10.031,-9.0,-2.4,0.1
10.228,-9.4,-1.8,-0.7
10.436,-12.5,-3.1,0.3
10.63,-9.1,-0.5,0.6
10.833,-8.3,-3.9,0.5
11.03,-6.7,-4.8,2.6
11.233,-8.1,-7.7,5.1
11.429,-1.4,-5.0,4.2
11.629,-1.9,-3.6,8.8
11.838,1.2,-5.7,7.6
12.121,-1.5,1.1,7.6
12.325,-3.9,1.9,9.1
12.522,-3.1,1.5,8.2
12.721,-3.8,1.0,7.8
12.922,-7.0,-0.2,8.9
13.12,-8.9,-2.0,4.1
13.327,-8.7,-1.5,4.0
13.521,-7.0,-1.6,5.7
13.724,-6.1,4.1,9.1
13.924,-6.8,-0.4,4.9
14.124,-9.2,-0.1,5.1
14.324,-8.9,3.0,7.1
14.53,-5.4,-1.3,6.3
14.723,-3.8,-1.7,8.4
14.924,-6.2,0.1,4.1
15.126,-8.6,-2.7,6.9
15.325,-3.3,-3.1,7.9
15.53,-3.1,-3.3,6.5
15.737,-1.0,2.0,11.1
15.928,-3.0,-0.0,6.5
16.145,-6.9,2.1,10.7
16.326,-6.5,0.0,7.0
16.53,-9.1,0.6,5.1
16.731,-6.6,0.0,5.3
16.924,-5.9,0.7,5.7
17.126,-5.6,3.5,8.9
17.326,-6.5,0.4,4.9
17.531,-9.8,1.5,6.8
17.725,-6.5,1.3,7.7
17.93,-6.8,-0.9,6.7
18.135,-2.7,3.5,14.9
18.328,-5.8,1.3,5.9
18.531,-7.2,0.5,8.1
18.731,-4.5,1.3,9.9
18.93,-3.2,-2.1,7.1
19.133,-1.4,4.1,8.4
19.329,-3.1,0.2,7.0
19.541,-3.3,1.4,9.5
19.727,-5.6,-3.8,7.9
19.947,-7.0,-0.9,3.9
20.127,-6.5,-0.8,6.3
20.42,-5.7,1.0,7.4
20.621,-3.9,1.5,7.6
20.82,-3.4,3.1,9.0
21.019,-5.6,1.5,6.5
21.22,-11.5,4.6,9.1
21.42,-5.0,0.6,7.4
21.62,-6.4,1.3,6.8
21.819,-6.1,4.2,8.4
22.021,-5.3,1.2,7.2
22.221,-5.0,5.5,11.0
22.397,-3.3,0.1,10.9
22.624,-9.4,-3.0,11.7
22.821,-5.4,-0.9,9.9
23.021,-3.5,3.2,7.8
23.221,-1.9,3.8,8.0
23.436,-1.3,3.8,8.7
23.623,-0.8,3.1,9.2
23.836,-0.6,2.9,9.6
24.026,-0.3,3.4,9.7
24.222,-1.0,2.1,9.4
24.422,0.6,0.7,8.4
24.628,-1.6,1.2,8.9
24.827,-1.4,2.4,8.9
25.025,-1.8,3.0,9.3
25.223,-1.4,3.4,8.9
25.408,-1.3,3.2,9.3
