accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.202,0.8,5.5,8.2
0.428,0.1,5.3,7.9
0.536,-1.0,-0.6,2.8
0.74,-10.2,-5.9,4.7
1.028,-12.1,-6.5,3.0
1.114,-9.2,-3.2,2.4
1.426,-9.5,-3.5,2.8
1.624,-9.2,-4.9,2.7
1.799,-8.8,-3.8,2.0
2.028,-12.4,-1.1,2.3
2.199,-9.1,-0.6,2.0
2.431,-8.9,-1.9,2.1
2.622,-10.1,-2.7,4.7
2.827,-16.0,0.3,1.2
3.025,-7.4,-2.0,-0.5
3.203,-7.6,-3.2,2.8
3.429,-13.6,1.4,4.1
3.626,-8.7,-2.7,2.7
3.826,-9.1,-2.9,2.7
4.024,-14.5,-1.6,1.0
4.239,-7.2,-2.7,-0.1
4.43,-6.9,-2.2,0.7
4.6,-8.3,1.4,5.9
4.83,-10.4,-2.7,4.6
5.034,-7.5,-2.2,3.5
5.227,-16.9,-3.7,2.3
5.425,-8.5,-2.4,1.7
5.627,-7.1,-1.8,0.8
5.83,-11.0,-0.3,4.2
6.002,-8.9,0.0,4.3
6.232,-9.3,-0.2,2.4
6.426,-10.8,-1.9,2.9
6.628,-12.4,-0.9,1.7
6.826,-6.4,-1.5,1.4
7.03,-12.1,-2.8,3.7
7.228,-10.8,-1.7,3.6
7.41,-7.2,-2.8,3.1
7.609,-10.4,-1.3,3.8
7.833,-12.5,-3.2,1.4
8.011,-8.6,-2.8,0.2
8.299,-6.2,-1.8,1.5
8.577,-10.1,0.6,6.4
8.666,-9.3,-1.5,4.1
8.903,-10.0,-0.9,4.1
9.124,-12.7,-2.8,2.3
9.238,-11.4,-1.9,1.1
9.501,-5.4,-1.5,1.1
9.708,-8.9,-5.7,4.0
9.966,-10.7,-0.8,3.7
10.226,-6.4,-2.4,2.5
10.347,-9.2,-3.2,2.8
10.531,-14.3,0.2,0.8
10.7,-8.5,-2.0,0.8
10.909,-6.5,-2.9,2.5
11.108,-12.1,0.3,4.6
11.336,-7.1,-2.5,3.5
11.524,-9.8,-1.9,3.7
11.724,-12.1,-2.1,3.9
11.932,-11.5,-3.1,1.0
12.123,-8.0,-3.0,0.5
12.324,-7.6,-4.4,3.3
12.524,-8.9,-3.8,3.9
12.723,-6.5,-3.3,3.8
12.921,-8.9,-3.8,3.9
13.129,-9.4,-2.4,2.9
13.326,-9.5,-2.5,2.1
13.526,-10.1,-2.3,2.1
13.724,-9.3,-1.6,1.7
13.928,-9.3,-1.7,2.5
14.125,-9.3,-4.0,7.1
14.325,-5.7,0.0,5.5
14.524,-3.8,2.2,6.5
14.726,-4.5,0.3,9.0
14.93,-6.4,-0.1,7.5
15.126,-8.9,1.9,6.2
15.326,-6.2,-0.7,6.5
15.526,-1.0,0.7,10.7
15.748,-1.9,-0.5,9.3
15.926,-1.7,0.0,7.9
16.142,-4.8,2.6,8.1
16.334,-3.2,4.2,6.1
16.539,-6.7,-2.2,8.7
16.731,-2.1,-0.7,9.4
16.943,-2.4,1.4,9.6
17.132,-0.8,-2.1,7.9
17.327,-1.7,-0.2,12.8
17.527,-1.1,-0.7,8.1
17.732,-1.0,-1.8,8.3
18.02,2.8,-1.3,8.8
18.221,-1.1,5.7,7.3
18.424,1.3,-0.1,7.6
18.623,3.8,3.6,7.1
18.795,3.9,5.3,6.5
19.023,-3.9,4.9,9.4
19.194,-6.6,5.9,10.8
19.399,-1.2,-2.2,9.0
19.633,2.0,1.4,6.2
19.84,-2.7,1.9,8.0
20.02,3.6,-0.9,7.6
20.223,-5.8,0.8,10.4
20.422,-7.6,2.6,9.8
20.627,-3.5,3.3,10.4
20.872,-1.4,-0.3,9.3
20.997,2.6,1.0,9.9
21.2,3.1,-0.0,7.9
21.401,3.0,3.2,9.2
21.626,3.1,-3.0,8.6
21.84,5.8,2.6,6.0
22.022,1.5,0.6,11.5
22.223,4.5,-0.6,8.5
22.398,-2.5,0.9,5.7
22.609,2.2,1.0,10.1
22.851,-1.8,2.3,9.5
23.022,2.1,-3.2,7.6
23.228,0.8,2.5,7.8
23.426,-3.0,2.2,11.7
23.603,-4.1,0.4,6.4
23.823,-7.6,6.2,11.5
24.008,-3.8,0.8,8.0
24.321,-1.5,0.7,10.3
24.427,3.8,1.2,10.8
24.633,0.9,-1.7,6.7
24.831,3.6,3.7,10.2
25.029,2.8,4.0,8.6
25.23,-0.1,3.9,7.6
25.519,-0.9,5.3,8.0
25.629,-1.0,3.6,3.8
25.834,-2.5,-0.8,7.6
26.032,-7.0,-4.2,7.5
26.317,-12.6,-3.0,6.5
26.519,-8.8,-3.2,3.7
26.693,-10.1,-1.1,3.4
26.905,-8.2,-1.4,3.1
27.098,-9.6,-1.7,3.5
27.306,-9.1,-1.8,3.7
27.505,-9.2,-1.6,3.4
27.749,-9.1,-2.0,3.6
27.917,-9.9,-3.4,9.4
28.12,-3.8,1.0,7.5
28.321,-0.4,5.8,3.1
28.496,-0.8,4.8,9.6
28.727,-0.9,4.4,8.5
28.92,-0.5,4.7,8.6
29.12,-0.6,4.9,8.3
29.319,-0.5,5.0,8.1
29.52,-1.2,4.9,8.3
29.721,-2.8,6.1,7.8
29.91,-5.3,5.6,8.5
30.104,-1.6,5.3,8.0
30.31,-1.6,4.1,8.6
30.543,-1.8,6.2,8.6
30.722,-3.8,4.9,8.0
30.924,-2.4,4.0,9.4
31.128,0.0,5.1,7.5
