orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.209,-0.9,-0.0,-0.2,0.4
0.398,-0.9,-0.0,-0.2,0.4
0.618,-0.9,0.1,-0.2,0.3
0.848,-0.8,0.3,-0.4,0.1
1.02,-0.6,0.4,-0.6,-0.3
1.25,-0.6,0.4,-0.6,-0.3
1.4,-0.6,0.4,-0.6,-0.3
1.608,-0.7,0.4,-0.6,-0.2
1.806,-0.7,0.4,-0.5,-0.2
2.004,-0.8,0.4,-0.5,-0.1
2.21,-0.9,0.4,-0.3,0.0
2.437,-0.9,0.4,-0.2,0.2
2.673,-0.9,0.2,-0.3,0.2
2.806,-0.8,0.2,-0.6,-0.0
3.036,-0.6,0.4,-0.6,-0.3
3.24,-0.6,0.5,-0.5,-0.4
3.507,-0.6,0.5,-0.5,-0.4
3.641,-0.5,0.5,-0.6,-0.4
3.831,-0.7,0.4,-0.5,-0.1
4.009,-0.8,0.4,-0.4,0.1
4.238,-0.8,0.3,-0.4,0.2
4.441,-0.8,0.1,-0.6,0.1
4.656,-0.7,0.2,-0.6,-0.1
4.835,-0.7,0.2,-0.7,-0.1
5.039,-0.7,0.2,-0.6,0.1
5.2,-0.7,0.2,-0.6,0.3
5.52,-0.7,0.1,-0.6,0.3
5.64,-0.7,-0.0,-0.7,0.2
5.82,-0.7,-0.0,-0.7,0.0
6.019,-0.7,-0.0,-0.7,0.1
6.238,-0.7,0.0,-0.7,0.3
6.418,-0.6,0.1,-0.6,0.5
6.655,-0.7,-0.0,-0.6,0.4
6.84,-0.7,-0.0,-0.7,0.2
7.035,-0.7,-0.1,-0.7,0.1
7.262,-0.7,-0.2,-0.7,0.2
7.426,-0.6,-0.2,-0.6,0.5
7.758,-0.5,-0.2,-0.6,0.6
7.838,-0.4,-0.4,-0.5,0.7
8.074,-0.5,-0.4,-0.5,0.6
8.215,-0.5,-0.4,-0.5,0.6
8.503,-0.5,-0.5,-0.5,0.6
8.701,-0.3,-0.5,-0.5,0.7
8.906,-0.2,-0.4,-0.5,0.8
9.132,-0.3,-0.5,-0.4,0.7
9.325,-0.4,-0.5,-0.4,0.6
9.498,-0.4,-0.5,-0.5,0.6
9.711,-0.4,-0.5,-0.5,0.6
9.934,-0.3,-0.5,-0.5,0.7
10.122,-0.2,-0.5,-0.5,0.7
10.357,-0.3,-0.6,-0.4,0.7
10.498,-0.3,-0.7,-0.2,0.7
10.745,-0.1,-0.6,-0.2,0.8
10.902,0.2,-0.6,-0.2,0.8
11.145,0.4,-0.7,0.1,0.6
11.329,0.7,-0.6,0.3,0.4
11.563,0.8,-0.5,0.2,0.2
11.734,0.9,-0.5,0.2,-0.0
11.959,0.9,-0.4,0.2,0.0
12.126,0.9,-0.1,0.4,0.0
12.369,0.8,-0.2,0.5,0.1
12.531,0.8,-0.3,0.6,0.1
12.738,0.7,-0.4,0.5,-0.0
12.931,0.8,-0.3,0.5,-0.1
13.131,0.9,-0.3,0.3,-0.1
13.334,0.8,-0.3,0.4,0.1
13.533,0.8,-0.2,0.6,0.1
13.732,0.7,-0.4,0.5,-0.0
13.935,0.8,-0.4,0.5,-0.0
14.135,0.8,-0.4,0.4,0.0
14.338,0.8,-0.4,0.3,0.3
14.533,0.6,-0.6,0.2,0.6
14.733,0.6,-0.6,0.1,0.5
14.959,0.6,-0.6,0.1,0.6
15.136,0.5,-0.6,0.1,0.6
15.363,0.5,-0.5,0.2,0.7
15.543,0.5,-0.5,0.1,0.7
15.759,0.6,-0.5,0.2,0.6
15.934,0.5,-0.5,0.2,0.6
16.161,0.6,-0.6,0.1,0.6
16.343,0.6,-0.6,0.1,0.6
16.574,0.6,-0.6,0.0,0.5
16.739,0.6,-0.6,0.0,0.5
16.94,0.6,-0.6,0.0,0.6
17.249,0.4,-0.6,0.0,0.7
17.439,0.1,-0.5,-0.3,0.8
17.646,0.1,-0.5,-0.5,0.7
17.821,0.0,-0.4,-0.5,0.8
18.044,-0.1,-0.3,-0.4,0.8
18.223,-0.2,-0.4,-0.3,0.8
18.448,-0.2,-0.4,-0.1,0.9
18.622,0.0,-0.4,-0.1,0.9
18.854,-0.1,-0.5,-0.2,0.9
19.024,-0.0,-0.5,-0.1,0.9
19.257,0.0,-0.5,-0.3,0.8
19.424,0.1,-0.5,-0.3,0.8
19.655,0.2,-0.4,-0.3,0.8
19.827,0.2,-0.3,-0.2,0.9
20.025,0.2,-0.2,-0.2,0.9
20.222,0.3,-0.2,-0.0,0.9
20.423,0.4,-0.2,0.0,0.9
20.629,0.4,-0.1,0.0,0.9
20.833,0.5,-0.2,0.1,0.9
21.029,0.5,-0.1,0.0,0.8
21.232,0.6,-0.1,0.0,0.8
21.425,0.6,-0.1,0.0,0.7
21.626,0.7,-0.1,0.1,0.7
21.824,0.7,-0.2,0.1,0.7
22.048,0.7,-0.1,0.0,0.7
22.232,0.7,-0.1,0.0,0.7
