accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.086,-8.2,-1.0,5.2
0.325,-8.4,-0.9,5.0
0.511,-8.5,-0.7,5.0
0.715,-8.7,-0.5,4.9
1.001,-8.4,-0.9,4.7
1.201,-8.5,-0.4,4.8
1.376,-8.6,-0.4,4.7
1.577,-8.5,-0.4,4.6
1.808,-8.6,-0.1,4.7
2.0,-8.5,-0.3,4.7
2.204,-8.6,-0.3,4.6
2.404,-8.5,-0.1,4.7
2.602,-8.6,-0.1,4.7
2.779,-8.6,-0.4,4.6
3.005,-8.8,-0.2,4.5
3.204,-8.8,-0.4,4.1
3.401,-9.7,-0.6,4.0
3.577,-9.3,-0.3,3.7
3.782,-8.9,-0.6,4.3
3.988,-8.0,0.0,4.1
4.194,-8.9,0.9,4.3
4.38,-8.9,0.6,3.3
4.676,-8.8,-0.3,3.5
4.872,-9.5,-1.3,3.8
5.036,-13.2,-0.2,4.6
5.204,-8.6,0.1,1.7
5.409,-8.6,-0.8,1.8
5.604,-8.9,-0.6,3.8
5.804,-8.9,-1.5,3.7
6.004,-10.2,-1.3,2.5
6.194,-9.6,-0.4,3.5
6.388,-8.9,-1.7,3.5
6.601,-9.2,-1.5,4.1
6.829,-8.5,-1.0,3.3
7.008,-8.8,-0.8,3.3
7.212,-13.9,-0.8,3.7
7.417,-7.8,-0.0,0.9
7.719,-8.3,-1.3,1.3
7.816,-9.2,-1.0,2.6
8.022,-10.1,-1.2,2.6
8.209,-9.5,-1.9,2.9
8.5,-9.2,-1.4,3.0
8.605,-8.8,-0.7,2.7
8.843,-8.9,-1.6,3.7
9.011,-9.2,-1.2,3.6
9.3,-8.3,-1.4,2.9
9.499,-15.4,-1.4,4.4
9.742,-7.7,-0.0,0.9
9.903,-9.4,-1.6,1.4
10.097,-9.4,-0.5,3.0
10.288,-10.1,-1.5,2.5
10.532,-9.7,-2.1,2.7
10.702,-9.6,-1.1,3.1
10.9,-8.9,-1.1,2.8
11.108,-9.1,-1.5,4.1
11.3,-9.0,-1.9,3.6
11.499,-8.3,-1.5,3.4
11.735,-12.1,-1.4,3.6
11.908,-7.9,-0.6,2.8
12.1,-7.8,-1.2,0.4
12.274,-9.7,-1.1,3.0
12.504,-9.9,-1.4,3.0
12.701,-8.7,-1.8,2.5
12.883,-9.6,-1.1,2.7
13.081,-9.4,-0.8,3.6
13.284,-9.0,-2.2,3.5
13.479,-9.0,-2.0,3.3
13.702,-15.2,-1.8,4.0
13.911,-7.5,0.5,1.9
14.11,-8.0,-1.6,1.5
14.302,-9.6,-0.8,4.1
14.502,-9.1,-2.0,3.1
14.711,-9.3,-1.8,2.5
14.876,-9.7,-1.1,3.9
15.107,-8.8,-1.4,3.0
15.31,-8.7,-2.3,4.3
15.504,-13.3,-1.8,3.9
15.713,-7.2,0.2,2.2
15.906,-7.5,-0.8,1.5
16.093,-9.2,-1.6,3.5
16.375,-10.6,-1.3,3.6
16.62,-8.7,-1.0,2.8
16.722,-10.0,-1.3,3.4
16.911,-9.1,-1.1,3.4
17.103,-7.6,-2.0,3.1
17.397,-13.0,-0.5,5.2
17.596,-8.6,0.1,2.8
17.796,-8.2,-0.1,1.7
17.997,-8.7,-2.2,2.2
18.171,-10.3,-2.0,4.8
18.399,-10.9,-2.1,2.0
18.596,-9.3,0.0,2.0
18.803,-10.3,-0.7,2.7
18.996,-8.8,-1.4,3.2
19.198,-10.6,-2.4,4.3
19.402,-8.9,-1.8,2.3
19.981,-8.4,-2.2,3.0
20.172,-8.7,-1.3,3.1
19.588,-8.2,-1.3,2.0
19.805,-10.7,-1.7,2.7
20.411,-9.5,-0.5,2.8
20.597,-9.6,-1.1,2.8
20.8,-11.0,-1.8,2.6
20.999,-11.1,-1.4,1.6
21.199,-9.2,0.5,5.5
21.405,-8.2,-1.8,5.5
21.602,-7.6,-2.9,6.8
21.798,-5.8,-3.4,6.2
21.998,-6.1,-4.5,7.0
22.201,-4.9,-4.0,7.8
22.406,-4.2,-3.0,8.5
22.604,-3.5,-1.6,9.3
22.833,-2.2,-1.1,8.8
23.008,-4.4,-1.2,8.7
23.2,-5.0,-1.0,8.3
23.409,-5.8,0.1,7.9
23.641,-5.5,-1.5,6.7
23.84,-5.6,-0.0,8.0
24.025,-4.6,-1.6,8.4
24.226,-4.5,-0.5,8.7
24.407,-3.0,-3.9,9.4
24.623,-2.2,-0.2,8.6
24.805,-5.3,1.3,6.1
25.029,-7.2,1.5,7.8
25.197,-5.8,-0.9,7.5
25.403,-4.1,0.4,9.7
25.608,-3.3,0.3,9.8
25.895,1.6,0.1,10.8
26.1,0.1,1.2,9.4
26.295,-0.2,0.5,9.5
26.519,2.7,0.8,9.0
26.636,0.9,-0.6,8.2
26.837,-9.3,0.8,6.0
27.026,-5.7,-0.9,7.7
27.239,-2.3,-0.1,9.3
27.431,-0.4,-0.8,9.4
27.724,0.8,0.4,10.7
27.9,0.9,0.3,9.2
28.095,1.4,0.1,9.2
28.323,6.3,1.2,6.6
28.517,-3.1,-1.4,9.3
28.718,-5.1,1.5,10.8
28.923,-3.0,-0.6,8.9
29.117,-1.5,0.4,8.9
29.307,-0.2,-0.7,8.9
29.501,3.6,1.1,10.1
29.718,2.2,0.7,9.3
29.903,4.4,1.1,9.3
30.126,2.9,-0.4,9.0
30.32,-9.8,3.3,7.9
30.523,-5.4,0.4,9.7
30.719,-1.6,-0.1,9.7
30.926,-0.5,0.5,9.4
31.104,2.2,2.5,10.5
31.323,1.8,0.7,9.1
31.53,2.6,-0.1,9.7
31.722,0.9,0.4,9.0
31.921,-9.0,2.7,5.1
32.123,-3.1,-1.1,8.2
32.327,-0.8,0.5,9.6
32.529,2.4,-0.4,10.7
32.725,2.4,0.7,8.5
32.896,1.9,0.2,8.9
