accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.112,-5.3,-4.1,7.3
0.315,-5.5,-4.3,7.2
0.523,-5.3,-4.4,7.0
0.714,-5.2,-4.5,7.1
0.906,-5.6,-4.4,7.1
1.121,-5.3,-3.8,6.9
1.311,-5.8,-1.9,7.8
1.508,-5.0,-2.6,6.1
1.707,-9.2,-4.2,4.9
1.912,-10.9,-3.3,3.0
2.107,-9.5,-4.1,0.8
2.306,-8.2,-5.0,1.6
2.51,-9.1,-3.9,2.7
2.706,-8.6,-3.1,2.5
2.912,-8.3,-7.1,2.2
3.112,-12.3,-5.0,1.2
3.4,-9.0,-3.3,0.4
3.6,-10.5,-4.7,0.8
3.799,-9.7,-2.8,2.9
3.999,-9.0,-2.0,3.4
4.202,-7.4,-3.8,3.0
4.399,-11.0,-3.8,4.1
4.599,-10.4,-2.7,2.0
4.799,-6.5,-3.9,1.0
5.002,-10.9,-4.8,2.1
5.204,-8.7,-2.4,4.0
5.401,-10.4,-3.9,3.0
5.605,-6.0,-4.4,4.2
5.801,-7.7,-7.3,4.4
6.001,-6.4,-8.5,2.3
6.204,-3.0,-7.6,2.7
6.402,-3.3,-5.6,5.8
6.607,-5.7,-4.0,7.2
6.811,-7.0,-3.3,8.2
7.004,-5.7,-3.7,8.5
7.207,-4.0,-2.2,6.2
7.403,-5.4,-4.4,7.3
7.606,-5.4,-2.4,8.4
7.804,-8.2,-1.2,6.2
8.01,-6.7,-1.1,6.0
8.204,-6.4,-3.0,5.5
8.411,-8.8,-2.9,5.3
8.608,-6.7,-2.1,6.6
8.812,-4.7,-1.5,7.2
9.004,-6.7,-1.3,6.0
9.21,-6.2,-1.0,6.8
9.409,-5.7,-1.0,7.1
9.631,-7.3,-3.2,6.4
9.808,-8.4,-1.1,6.4
10.008,-6.5,-0.7,6.9
10.211,-6.3,0.5,8.2
10.409,-5.9,-0.3,7.9
10.608,-4.6,-4.3,6.8
10.808,-2.5,2.6,10.2
11.009,-4.4,-4.0,6.4
11.213,-4.4,-5.8,5.7
11.406,-2.1,-6.0,6.6
11.701,-6.5,-7.6,8.6
11.898,-3.4,-4.0,5.6
12.097,-4.5,-4.1,8.4
12.297,-3.7,-4.2,7.8
12.517,-3.1,-3.6,8.6
12.703,-2.4,-2.6,8.2
12.905,-1.9,-2.5,9.4
13.11,-1.5,-2.5,9.3
13.299,-2.5,-1.7,9.0
13.525,-2.4,-4.5,9.2
13.699,-1.7,-3.5,8.8
13.907,-2.0,-3.0,9.0
14.102,-1.3,-2.6,9.2
