accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.203,-4.0,-4.3,8.2
0.402,-3.5,-4.7,7.7
0.602,-4.3,-4.2,7.7
0.809,-4.3,-4.1,7.6
1.007,-4.2,-4.3,7.1
1.202,-5.3,-3.1,7.0
1.413,-7.3,-3.2,6.1
1.602,-8.4,-3.3,4.6
1.801,-7.5,-3.6,2.8
1.999,-9.7,-5.0,1.8
2.206,-8.1,-5.9,3.1
2.403,-8.9,-3.6,3.7
2.602,-9.6,-4.4,0.6
2.812,-9.4,-3.4,3.4
3.007,-9.0,-4.9,3.2
3.203,-9.1,-2.7,2.5
3.377,-9.0,-3.3,1.6
3.607,-8.1,-4.1,2.1
3.804,-9.6,-1.5,2.4
4.008,-8.5,-2.9,4.7
4.215,-9.0,-6.7,1.9
4.41,-11.0,-3.2,1.8
4.615,-8.1,-4.3,1.1
4.804,-10.4,-3.3,2.0
5.004,-8.8,-0.9,2.7
5.215,-7.4,-2.5,2.8
5.406,-9.3,-4.1,3.9
5.605,-9.3,-2.4,2.0
5.784,-9.8,-5.1,1.0
6.019,-7.5,-7.0,2.6
6.205,-4.7,-8.4,6.0
6.405,-3.2,-5.7,4.9
6.605,-3.1,-4.5,5.6
6.805,-2.7,-4.6,6.5
7.015,-4.0,-4.9,7.8
7.207,-4.4,-4.2,7.5
7.407,-10.4,-4.0,5.3
7.606,-7.1,-0.6,6.1
7.812,-6.6,-1.1,5.7
8.019,-6.6,-0.1,6.2
8.21,-7.0,-1.6,5.9
8.501,-7.2,-2.5,6.2
8.7,-7.9,-1.9,5.7
8.9,-5.4,-1.3,6.7
9.105,-7.5,-0.2,5.6
9.303,-6.1,-1.2,6.5
9.5,-6.0,-1.9,6.5
9.702,-8.9,-4.0,5.1
9.9,-6.6,-2.6,6.2
10.105,-5.1,-2.2,7.2
10.303,-9.1,-1.2,5.4
10.501,-6.9,-0.8,6.6
10.702,-6.8,-1.3,6.1
10.9,-7.5,-1.1,7.2
11.101,-6.8,-2.5,6.2
11.306,-4.0,-1.6,6.4
11.501,-8.2,0.7,9.2
11.702,-5.3,-1.4,6.7
11.91,-7.5,0.8,6.7
12.108,-10.8,-6.0,9.5
12.312,-4.4,-4.0,8.3
12.508,-4.5,-3.0,7.5
12.708,-6.0,-2.8,9.4
12.904,-5.5,-1.8,7.2
13.106,-3.9,-0.8,8.1
13.308,-4.6,-2.6,8.5
13.505,-3.5,-0.1,9.6
13.705,-2.7,-2.4,8.2
13.931,-3.6,-1.9,9.0
14.108,-3.7,-1.7,9.1
14.322,-3.9,-1.6,8.6
14.514,-4.3,-1.2,8.8
