accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.211,1.0,4.6,8.9
0.336,0.5,4.5,7.7
0.522,-3.0,-3.7,5.1
0.738,-7.0,-9.7,1.5
0.92,-12.6,-6.9,-0.0
1.129,-9.9,-2.8,0.8
1.409,-9.6,-1.2,0.1
1.609,-9.6,-1.4,0.4
1.809,-9.7,-2.8,0.3
2.04,-8.7,-2.9,-0.8
2.209,-9.2,-3.4,-0.1
2.41,-11.0,-3.1,-0.3
2.609,-9.9,0.1,0.0
2.811,-8.1,0.6,0.7
3.008,-8.2,-0.7,1.0
3.216,-9.0,-0.2,1.0
3.41,-13.3,-0.5,-0.4
3.61,-10.5,0.0,-1.2
3.809,-8.2,-1.5,-1.3
4.01,-9.3,-2.5,-0.5
4.22,-11.3,-2.5,0.3
4.414,-9.5,0.7,-0.5
4.61,-7.5,0.1,0.7
4.811,-9.4,0.6,0.2
5.034,-9.7,0.2,2.0
5.212,-12.3,-1.1,-0.3
5.411,-8.3,-2.1,-1.4
5.618,-8.1,-3.5,-1.2
5.814,-8.3,-3.9,0.1
6.011,-10.4,-4.0,1.0
6.221,-9.3,-3.6,0.2
6.413,-9.4,-2.3,-0.1
6.613,-9.1,-1.5,0.3
6.821,-9.4,-1.3,1.0
7.012,-11.8,-3.0,0.2
7.212,-8.4,-2.3,-1.2
7.412,-7.8,-3.3,-0.5
7.612,-9.0,-3.5,-0.8
7.818,-14.1,-3.3,-0.4
8.029,-8.8,-1.6,0.4
8.214,-6.8,-1.0,0.5
8.425,-9.3,-1.4,1.9
8.62,-14.1,-2.2,0.7
8.835,-9.5,-2.4,-0.3
9.018,-7.3,-3.0,-1.0
9.226,-8.7,-3.6,-0.4
9.414,-10.5,-3.6,0.2
9.707,-9.8,-2.3,1.7
9.907,-7.2,-1.0,1.6
10.121,-8.3,-1.4,0.8
10.306,-9.1,-2.4,2.6
10.508,-11.6,-3.0,1.0
10.709,-8.8,-2.9,-1.2
10.907,-8.6,-3.4,-1.0
11.107,-8.1,-4.5,-0.0
11.308,-8.7,-5.1,0.1
11.508,-11.0,-3.4,-0.3
11.708,-10.4,-0.2,-0.2
11.916,-8.0,-1.5,1.1
12.109,-8.3,-2.6,1.2
12.308,-9.2,-2.7,1.6
12.519,-11.7,-2.0,0.9
12.708,-10.3,-2.8,-0.0
12.91,-7.8,-2.5,-0.4
13.118,-8.6,-2.4,-1.0
13.315,-10.0,-3.7,0.6
13.513,-13.7,-1.1,0.4
13.713,-8.3,-0.6,0.5
13.913,-7.4,-1.2,0.8
14.109,-8.9,-2.5,1.6
14.312,-10.0,-2.7,1.5
14.511,-11.1,-1.9,-0.3
14.714,-7.8,-2.1,-1.0
14.915,-8.3,-2.6,-0.3
15.117,-8.6,-4.8,0.3
15.309,-12.2,-4.6,0.0
15.515,-10.0,-1.2,0.5
15.723,-8.0,-2.0,0.6
15.946,-7.9,-2.6,1.4
16.126,-7.9,-3.8,1.5
16.315,-10.9,-3.9,-1.7
16.519,-8.5,-5.1,-3.6
16.713,-8.1,-8.1,-2.8
16.957,-3.2,-6.9,1.3
17.122,-3.0,-0.9,7.3
17.317,-11.9,-7.6,4.7
17.519,-5.6,-0.4,6.5
17.712,-6.7,-0.3,6.8
18.005,-7.0,-0.7,6.9
18.205,-7.0,-0.8,6.6
18.429,-4.5,-4.3,6.8
18.545,-9.7,-1.3,7.5
18.805,-10.8,-2.5,3.5
19.029,-6.5,-2.6,6.5
19.117,-8.3,-0.1,5.4
19.407,-8.5,1.2,4.5
19.617,-2.0,-0.1,7.0
19.807,-3.3,-3.8,5.8
20.007,-15.9,-0.3,4.8
20.206,-6.6,-3.5,5.6
20.408,-7.1,-3.8,5.8
20.606,-7.0,-3.5,5.9
20.806,-7.0,-2.8,5.8
21.005,-4.4,-0.2,9.0
21.208,-5.9,-3.9,5.9
21.41,-12.1,0.7,4.5
21.607,-7.3,-3.3,4.9
21.807,-7.6,-2.6,5.9
22.007,-6.6,-2.4,6.7
22.208,-5.6,-2.8,7.0
22.408,-3.5,0.4,8.0
22.607,-6.3,-4.4,5.7
22.814,-2.7,-3.3,6.7
23.008,-1.2,0.6,5.6
23.216,-6.1,3.8,7.5
23.418,-8.0,-6.8,4.0
23.609,-5.7,-6.5,3.6
23.821,-7.6,-3.7,4.6
24.015,-7.9,-3.2,4.3
24.219,-7.6,-2.9,4.9
24.414,-7.2,-2.5,6.1
24.623,-7.2,-0.6,6.7
24.815,-1.3,-4.6,5.0
25.039,-11.3,-1.2,5.5
25.213,-7.6,-1.5,5.7
25.416,-12.4,-12.1,-8.2
25.615,-7.2,-3.9,4.1
25.813,-8.3,-3.3,4.0
26.107,-7.3,-3.7,4.9
26.309,-3.1,-6.6,3.1
26.503,-11.6,-2.5,7.6
26.705,-12.9,4.4,6.7
26.902,-7.8,-2.8,4.3
27.107,-8.2,-2.4,4.4
27.303,-7.5,-3.5,4.2
27.503,-7.5,-3.6,5.0
27.702,-5.5,-4.1,9.0
27.931,-4.6,-1.8,4.3
28.104,-11.4,-1.4,3.2
28.305,-9.0,-1.2,5.6
28.503,-6.4,-6.7,3.7
28.704,-6.9,-4.5,5.4
28.922,-6.2,-6.1,5.3
29.107,-0.4,-9.2,2.2
29.303,-5.0,-5.0,6.1
29.505,-5.9,0.1,5.8
29.711,-4.6,3.5,8.2
29.908,-7.7,0.3,6.0
30.105,-8.6,0.5,4.7
30.305,-9.0,0.8,4.4
30.505,-8.8,-0.7,4.4
30.71,-9.0,-0.6,5.8
30.909,-3.0,-0.4,3.7
31.119,-11.3,-5.1,5.2
31.307,-6.8,-4.3,5.4
31.523,-7.0,-3.0,4.6
31.708,-8.0,-1.3,4.4
31.924,-9.1,-1.6,3.8
32.113,-8.1,-2.5,4.5
32.307,-8.3,-3.0,5.8
32.511,-4.7,-3.0,5.4
32.714,-9.2,-4.2,6.0
32.914,-13.0,1.0,4.4
33.116,-8.5,2.5,4.6
33.309,-8.5,4.2,2.3
33.515,-7.8,2.9,4.8
33.713,-6.1,-0.6,10.8
33.911,-1.1,3.8,10.2
34.133,-1.6,4.8,7.3
34.311,-0.1,5.1,6.9
34.602,-2.5,6.6,7.1
34.801,-1.6,7.3,6.5
35.037,-1.3,7.4,6.1
35.201,-1.9,6.0,6.5
35.404,-1.8,5.9,7.6
35.575,-1.2,5.0,8.3
35.806,-2.8,5.7,7.2
36.008,6.7,0.6,7.1
36.205,0.4,5.1,8.1
