orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.093,0.9,0.3,-0.0,0.3
0.36,0.9,0.3,0.0,0.3
0.506,0.9,-0.1,0.0,0.3
0.73,0.7,-0.5,0.1,0.5
0.889,0.5,-0.6,0.3,0.6
1.147,0.4,-0.6,0.3,0.6
1.412,0.4,-0.7,0.2,0.6
1.52,0.4,-0.7,0.1,0.6
1.708,0.4,-0.6,0.0,0.7
1.895,0.3,-0.6,0.0,0.7
2.123,0.2,-0.7,0.1,0.7
2.32,0.3,-0.7,0.1,0.7
2.49,0.4,-0.6,0.1,0.7
2.804,0.4,-0.6,0.1,0.6
3.021,0.4,-0.6,0.1,0.6
3.194,0.4,-0.7,0.2,0.6
3.412,0.3,-0.7,0.1,0.7
3.6,0.3,-0.7,0.0,0.7
3.816,0.3,-0.7,0.1,0.7
3.971,0.3,-0.7,0.2,0.7
4.241,0.4,-0.6,0.3,0.6
4.394,0.5,-0.6,0.2,0.6
4.604,0.6,-0.6,0.2,0.5
4.789,0.6,-0.6,0.3,0.5
5.014,0.5,-0.5,0.4,0.5
5.197,0.6,-0.5,0.4,0.5
5.411,0.7,-0.5,0.3,0.4
5.613,0.7,-0.5,0.4,0.4
5.798,0.6,-0.4,0.5,0.3
6.004,0.7,-0.5,0.5,0.3
6.199,0.7,-0.4,0.5,0.2
6.413,0.8,-0.4,0.5,0.2
6.602,0.7,-0.3,0.6,0.2
6.803,0.7,-0.4,0.5,0.2
7.02,0.7,-0.4,0.5,0.3
7.232,0.7,-0.4,0.5,0.3
7.414,0.7,-0.4,0.6,0.3
7.621,0.7,-0.4,0.5,0.2
7.799,0.8,-0.4,0.4,0.2
8.034,0.8,-0.4,0.5,0.2
8.182,0.7,-0.3,0.6,0.2
8.451,0.7,-0.4,0.6,0.3
8.599,0.7,-0.4,0.5,0.3
8.863,0.7,-0.3,0.5,0.2
9.118,0.7,-0.3,0.6,0.2
9.294,0.7,-0.3,0.6,0.1
9.405,0.7,-0.3,0.6,0.0
9.585,0.8,-0.2,0.6,-0.1
9.814,0.7,-0.2,0.6,-0.1
10.024,0.7,-0.1,0.7,-0.1
10.297,0.8,-0.1,0.6,-0.1
10.506,0.8,-0.1,0.6,-0.2
10.724,0.7,-0.0,0.6,-0.2
10.895,0.7,0.0,0.7,-0.2
11.113,0.7,0.1,0.7,-0.3
11.299,0.7,-0.0,0.6,-0.4
