accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.082,1.6,5.0,7.7
0.328,1.1,4.8,6.9
0.508,-2.0,-0.2,6.6
0.717,-9.6,-7.7,4.4
0.878,-11.5,-5.3,3.7
1.125,-9.2,-4.2,2.1
1.405,-12.0,-3.1,1.0
1.519,-9.7,-2.2,1.4
1.705,-7.4,-1.7,1.8
1.882,-7.8,-3.3,1.6
2.116,-10.8,-3.5,2.6
2.311,-10.3,-3.3,2.1
2.484,-8.0,-3.1,0.7
2.801,-7.5,-3.4,0.7
2.997,-9.3,-3.7,1.8
3.199,-12.2,-3.2,2.8
3.401,-7.8,-2.3,1.9
3.598,-6.6,-3.0,1.2
3.798,-8.5,-3.2,2.3
3.973,-13.6,-4.6,2.1
4.211,-11.2,-1.6,1.6
4.396,-7.1,-3.4,-1.0
4.603,-7.0,-3.1,0.8
4.797,-11.0,-2.2,2.9
5.0,-7.9,-3.3,2.0
5.198,-9.3,-2.8,0.9
5.401,-7.6,-2.7,1.4
5.606,-10.3,-2.7,1.7
5.798,-9.7,-3.0,2.5
5.998,-8.5,-3.6,0.7
6.205,-7.5,-3.1,0.5
6.403,-9.9,-3.1,1.0
6.603,-10.5,-2.9,2.8
6.78,-8.3,-2.4,2.0
7.005,-6.8,-2.9,1.5
7.206,-9.4,-3.3,2.0
7.402,-11.0,-3.4,2.3
7.599,-8.0,-2.7,1.1
7.801,-7.0,-2.9,0.2
8.012,-9.7,-3.4,1.2
8.18,-9.3,-2.6,3.3
8.426,-7.7,-2.8,1.9
8.601,-7.9,-2.8,1.2
8.821,-8.7,-2.5,2.0
9.098,-13.3,-2.8,1.8
9.223,-10.4,-2.5,0.6
9.406,-8.3,-2.8,-0.2
9.578,-7.9,-2.8,-0.1
9.806,-9.3,-3.0,1.7
10.007,-8.1,-3.0,2.9
10.271,-8.1,-3.4,1.5
10.499,-7.9,-2.7,1.3
10.696,-9.1,-2.9,2.2
10.896,-12.8,-4.7,1.2
11.095,-8.9,-2.2,0.9
11.297,-7.1,-2.8,0.1
11.496,-8.5,-3.5,0.9
11.671,-12.5,-3.2,2.6
11.91,-10.1,-2.6,2.2
12.1,-8.0,-2.3,1.3
12.348,-6.6,-2.4,1.7
12.495,-10.4,-3.1,2.1
12.698,-11.0,-3.9,2.3
12.898,-9.3,-2.6,1.3
