accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.202,-3.4,-1.1,9.2
0.401,-3.1,-0.9,9.1
0.61,-4.8,-0.5,7.3
0.836,-8.4,-2.9,1.5
1.025,-10.8,-3.8,-1.4
1.244,-9.1,-3.2,0.8
1.399,-9.5,-4.7,-0.8
1.603,-11.7,-2.9,-1.0
1.801,-10.9,-3.7,-0.1
2.006,-7.9,-3.3,2.0
2.203,-3.7,-6.8,4.6
2.429,-3.5,-6.0,6.9
2.627,-4.7,-2.2,2.8
2.802,-16.7,-3.5,-1.2
3.003,-8.9,-3.6,0.4
3.235,-4.8,-3.5,-0.6
3.425,-10.9,-1.5,0.1
3.634,-11.4,-4.0,-0.3
3.803,-7.9,-5.7,-0.7
4.008,-6.2,-4.4,2.1
4.215,-5.8,-5.2,3.4
4.431,-10.6,-2.2,2.5
4.644,-9.8,-3.4,0.1
4.829,-10.4,-4.3,-0.4
5.037,-8.9,-2.6,-1.5
5.203,-9.9,-2.7,-1.4
5.451,-11.9,-1.7,3.9
5.646,-6.3,-2.5,2.0
5.808,-9.4,-4.2,1.8
6.01,-11.1,-3.6,0.5
6.228,-9.4,-3.3,-1.2
6.406,-9.3,-2.6,0.3
6.638,-10.1,-3.3,1.2
6.829,-8.0,-3.5,0.7
7.029,-11.2,-4.1,1.7
7.233,-12.8,-4.1,-2.5
7.407,-8.2,-2.4,-2.4
7.727,-7.9,-2.7,-0.9
7.83,-12.0,-1.2,3.6
8.046,-7.4,-3.3,1.2
8.208,-8.2,-3.0,0.0
8.5,-12.6,-5.0,-0.2
8.7,-7.3,-3.1,-0.6
8.9,-8.4,-2.5,-0.2
9.127,-12.6,-3.0,2.7
9.326,-7.1,-3.2,1.8
9.498,-8.0,-3.6,0.7
9.706,-13.2,-3.7,0.2
9.929,-7.1,-2.6,-0.3
10.122,-7.5,-3.0,-0.2
10.328,-13.0,-3.9,-0.2
10.497,-9.6,-2.4,1.1
10.705,-7.8,-4.3,-1.6
10.901,-7.6,-3.5,-1.1
11.101,-10.1,-5.5,-1.5
11.326,-8.3,-7.0,0.5
11.541,-5.8,-8.2,2.6
11.724,-1.2,-6.8,6.2
11.934,-5.0,-3.5,7.0
12.124,-8.5,-0.9,2.9
12.338,-8.6,-2.7,3.0
12.533,-9.6,-1.7,1.5
12.73,-7.3,-8.1,0.6
12.925,-0.3,-2.3,13.2
13.129,-0.5,-4.7,8.9
13.331,-21.1,-7.4,-1.3
13.529,-9.9,1.2,3.0
13.731,-6.1,-8.4,-0.9
13.926,-7.0,-6.2,2.3
14.127,-3.1,3.0,0.2
14.335,-13.3,-4.2,-0.6
14.531,-9.9,-5.7,0.3
14.731,-6.0,-1.5,6.1
14.931,-7.4,-3.5,3.7
15.131,-8.5,-3.8,4.2
15.332,-7.5,-3.7,11.7
15.53,-1.8,-1.8,3.7
15.738,-14.9,-5.0,4.5
15.929,-3.1,-5.7,1.6
16.138,-6.5,-6.9,3.1
16.332,3.5,-3.2,2.4
16.539,-16.8,-16.6,-7.5
16.729,-7.3,-6.7,1.5
16.92,-7.0,-5.8,3.8
17.222,-5.1,-2.6,4.2
17.421,-11.6,-3.6,-4.5
17.621,-3.3,-7.6,2.5
17.821,-6.4,-6.4,1.5
18.02,-6.0,-7.0,3.1
18.221,-7.2,-7.5,6.4
18.421,-1.3,-3.3,4.2
18.62,-2.9,-1.3,7.8
18.82,-15.5,-3.3,2.4
19.022,-12.9,0.9,2.5
19.229,-7.4,-5.7,3.3
19.423,-8.0,-4.6,4.1
19.635,-2.5,-15.1,-1.6
19.824,-4.6,-2.8,6.7
20.021,-5.1,-6.9,10.4
20.221,-5.5,-2.8,9.1
20.426,-1.7,1.5,8.3
20.628,-3.0,-1.2,10.4
20.824,-3.4,-0.8,8.7
21.024,-1.7,-1.2,8.5
21.225,-2.3,-1.3,10.0
21.424,-2.2,-1.6,9.2
21.626,-0.1,-0.8,9.5
21.828,-3.5,-0.5,9.5
22.024,-0.4,-2.0,9.8
22.225,-1.0,-1.7,9.6
