orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.07,0.1,0.0,-0.2,-1.0
0.315,0.1,0.0,-0.2,-1.0
0.546,0.1,0.0,-0.2,-1.0
0.769,0.1,0.0,-0.2,-1.0
0.889,0.2,0.0,-0.1,-1.0
1.159,0.3,0.1,0.2,-0.9
1.373,0.6,0.2,0.6,-0.4
1.557,0.7,0.2,0.7,-0.3
1.756,0.6,0.2,0.7,-0.3
1.965,0.6,0.2,0.6,-0.5
2.169,0.6,0.1,0.6,-0.5
2.361,0.6,0.1,0.6,-0.4
2.583,0.6,0.2,0.6,-0.4
2.758,0.6,0.2,0.6,-0.4
2.992,0.6,0.1,0.6,-0.4
3.161,0.6,0.2,0.6,-0.4
3.38,0.6,0.2,0.6,-0.4
3.561,0.6,0.2,0.6,-0.4
3.772,0.6,0.2,0.6,-0.4
3.968,0.6,0.2,0.6,-0.4
4.187,0.6,0.2,0.6,-0.4
4.366,0.6,0.1,0.6,-0.4
4.595,0.7,0.2,0.6,-0.4
4.764,0.7,0.2,0.6,-0.4
4.991,0.7,0.2,0.6,-0.4
5.172,0.6,0.2,0.6,-0.4
5.363,0.6,0.2,0.6,-0.4
5.569,0.7,0.2,0.6,-0.4
5.775,0.6,0.2,0.6,-0.4
5.974,0.6,0.2,0.6,-0.5
6.179,0.5,0.3,0.6,-0.6
6.371,0.4,0.4,0.5,-0.6
6.573,0.3,0.5,0.4,-0.7
6.771,0.3,0.5,0.4,-0.7
6.967,0.2,0.6,0.3,-0.7
7.181,0.0,0.6,0.2,-0.8
7.376,-0.2,0.6,0.1,-0.8
7.603,-0.3,0.6,0.0,-0.7
7.774,-0.3,0.6,-0.0,-0.7
8.056,-0.4,0.6,-0.1,-0.7
8.165,-0.3,0.6,-0.1,-0.7
8.399,-0.4,0.6,-0.1,-0.7
8.659,-0.4,0.6,-0.1,-0.7
8.8,-0.5,0.6,-0.1,-0.6
9.017,-0.4,0.6,-0.2,-0.6
9.258,-0.5,0.6,-0.2,-0.6
9.454,-0.5,0.6,-0.1,-0.6
9.656,-0.4,0.6,-0.2,-0.6
9.883,-0.4,0.6,-0.1,-0.6
10.062,-0.4,0.6,-0.1,-0.6
10.275,-0.4,0.6,-0.2,-0.6
10.459,-0.4,0.6,-0.1,-0.6
10.68,-0.4,0.6,-0.1,-0.7
10.859,-0.4,0.6,-0.1,-0.6
11.087,-0.4,0.6,-0.1,-0.7
11.268,-0.4,0.6,-0.1,-0.6
11.478,-0.4,0.6,-0.2,-0.6
11.657,-0.4,0.6,-0.1,-0.6
11.892,-0.4,0.6,-0.1,-0.7
12.057,-0.4,0.6,-0.1,-0.6
12.268,-0.4,0.6,-0.1,-0.7
12.463,-0.4,0.6,-0.2,-0.6
12.661,-0.4,0.6,-0.2,-0.6
12.869,-0.5,0.6,-0.1,-0.6
13.061,-0.4,0.6,-0.1,-0.6
13.271,-0.4,0.6,-0.1,-0.6
13.46,-0.4,0.6,-0.1,-0.7
13.664,-0.5,0.6,-0.2,-0.6
13.874,-0.5,0.6,-0.2,-0.6
14.063,-0.5,0.6,-0.3,-0.6
14.267,-0.5,0.6,-0.3,-0.6
14.465,-0.6,0.5,-0.3,-0.5
14.663,-0.7,0.5,-0.4,-0.3
14.926,-0.7,0.4,-0.5,-0.2
15.063,-0.8,0.2,-0.6,-0.1
15.291,-0.8,0.1,-0.6,0.1
15.474,-0.8,0.0,-0.6,0.2
15.747,-0.7,0.1,-0.6,0.3
15.866,-0.6,0.1,-0.5,0.6
16.09,-0.5,0.2,-0.4,0.7
16.275,-0.5,0.3,-0.4,0.8
16.501,-0.5,0.3,-0.4,0.7
16.671,-0.6,0.2,-0.3,0.7
16.906,-0.6,0.1,-0.2,0.7
17.088,-0.6,0.1,-0.2,0.8
17.287,-0.6,0.1,-0.2,0.8
17.584,-0.6,0.1,-0.1,0.8
17.755,-0.6,0.2,-0.1,0.7
17.97,-0.7,0.1,-0.2,0.7
18.157,-0.7,0.1,-0.1,0.7
18.377,-0.7,0.0,-0.1,0.8
18.557,-0.7,0.1,-0.1,0.8
18.778,-0.7,0.1,-0.0,0.7
18.956,-0.7,0.1,-0.1,0.7
19.177,-0.7,0.0,-0.0,0.7
19.361,-0.8,0.1,-0.1,0.6
19.593,-0.7,0.1,-0.2,0.6
19.756,-0.7,0.2,-0.1,0.6
19.958,-0.8,0.1,-0.1,0.6
20.166,-0.8,0.2,-0.2,0.6
20.358,-0.8,0.2,-0.2,0.6
20.561,-0.8,0.1,-0.2,0.6
20.759,-0.7,0.1,-0.1,0.6
20.982,-0.8,0.1,-0.1,0.6
21.16,-0.8,0.1,-0.1,0.6
21.356,-0.8,0.1,-0.1,0.6
21.565,-0.8,0.1,-0.1,0.6
21.762,-0.7,0.1,-0.1,0.7
21.992,-0.7,0.1,-0.0,0.7
22.169,-0.8,0.0,-0.1,0.6
22.352,-0.8,0.0,-0.3,0.5
22.587,-0.8,0.1,-0.3,0.5
22.761,-0.8,0.1,-0.3,0.4
23.004,-0.9,0.2,-0.3,0.3
23.167,-0.9,0.2,-0.3,0.2
23.39,-0.9,0.3,-0.3,0.0
23.576,-0.9,0.3,-0.2,-0.1
23.792,-0.9,0.4,-0.1,-0.3
23.964,-0.8,0.5,0.0,-0.3
24.21,-0.8,0.5,0.2,-0.4
24.355,-0.8,0.3,0.2,-0.5
24.6,-0.8,0.2,0.2,-0.6
24.773,-0.7,0.2,0.0,-0.7
24.969,-0.6,0.2,0.0,-0.7
25.202,-0.7,0.2,0.1,-0.7
25.354,-0.7,0.1,0.2,-0.7
25.566,-0.7,0.1,0.2,-0.6
25.764,-0.7,0.1,0.2,-0.7
26.077,-0.6,0.2,0.1,-0.8
26.254,-0.6,0.2,0.1,-0.8
26.479,-0.5,0.3,0.1,-0.8
26.652,-0.5,0.4,0.3,-0.7
26.891,-0.7,0.3,0.3,-0.6
27.051,-0.7,0.1,0.2,-0.7
27.262,-0.6,0.2,0.2,-0.8
27.449,-0.6,0.2,0.2,-0.8
27.659,-0.5,0.3,0.1,-0.8
27.857,-0.4,0.3,0.0,-0.8
28.055,-0.6,0.2,0.1,-0.8
28.25,-0.6,0.1,0.1,-0.7
28.459,-0.6,0.2,-0.0,-0.8
28.657,-0.5,0.3,-0.1,-0.8
28.859,-0.5,0.3,-0.1,-0.8
29.053,-0.5,0.3,0.0,-0.8
29.257,-0.6,0.3,-0.0,-0.8
29.454,-0.5,0.3,0.0,-0.8
29.657,-0.5,0.3,0.0,-0.8
29.879,-0.5,0.3,0.0,-0.8
30.07,-0.5,0.3,0.0,-0.8
30.28,-0.5,0.1,-0.1,-0.8
30.54,-0.6,-0.0,-0.1,-0.8
30.686,-0.6,-0.1,-0.1,-0.8
30.86,-0.6,-0.1,-0.1,-0.8
31.081,-0.6,-0.1,-0.1,-0.8
31.269,-0.6,-0.1,-0.1,-0.8
