gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.198,0.0,0.2,0.2
0.407,-0.0,0.2,0.2
0.583,-0.3,-0.0,0.2
0.813,-4.8,1.4,2.6
0.996,-1.5,0.2,4.3
1.2,2.0,1.7,1.8
1.406,-1.1,0.2,-0.4
1.597,-0.1,0.1,-0.3
1.796,1.4,-0.4,-0.8
2.005,0.6,-1.0,-1.8
2.215,0.4,0.0,-2.0
2.406,0.1,2.3,3.5
2.608,-2.5,0.2,1.6
2.806,-1.1,-0.2,-0.7
3.019,0.4,-0.1,-1.1
3.203,0.4,-0.3,-0.4
3.415,-0.9,-0.8,-1.5
3.607,-0.4,0.2,-0.3
3.818,1.3,2.3,1.9
4.003,-0.0,0.0,0.6
4.231,-1.0,-0.8,-0.9
4.412,0.6,0.4,-1.0
4.627,-0.1,0.3,0.4
4.803,1.6,0.4,0.3
5.004,1.4,-0.6,-1.5
5.206,0.2,-0.4,-1.7
5.409,0.8,0.8,-0.3
5.605,1.1,1.1,1.2
5.81,-0.2,0.1,0.7
5.998,-0.2,-0.0,0.1
6.207,0.3,0.3,-0.5
6.408,0.7,-0.5,-1.5
6.608,0.5,-0.2,-1.6
6.805,-0.1,0.2,0.1
7.009,0.2,0.9,1.8
7.219,-1.4,0.2,2.3
7.412,-0.4,-0.2,-0.0
7.619,1.1,0.0,-2.5
7.806,2.0,-0.6,-2.5
8.031,0.9,-0.3,-0.9
8.212,-0.6,0.6,0.3
8.501,-1.6,2.4,3.9
8.695,-1.3,-0.7,0.3
8.898,0.4,-1.0,-1.8
9.098,0.4,-0.1,-1.2
9.297,0.9,0.7,-0.2
9.502,1.9,0.2,-1.1
9.697,0.9,-0.5,-1.3
9.904,0.0,0.0,-0.7
10.094,-0.5,1.6,2.2
10.312,-1.1,0.7,1.2
10.502,-0.9,-0.2,-0.0
10.707,-0.9,0.0,-0.4
10.873,1.4,-0.5,-0.9
11.114,1.0,-0.2,-2.0
11.296,0.3,0.8,0.2
11.511,-0.4,0.9,1.5
11.699,-1.3,-0.3,0.5
11.913,-0.8,-0.6,-0.2
12.102,-0.6,0.4,1.1
12.305,0.6,-0.2,0.0
12.498,0.5,-0.1,-2.1
12.698,2.6,0.6,-0.3
12.897,2.4,0.7,-1.4
13.11,1.8,0.6,-1.8
13.301,2.9,1.2,-1.7
13.504,1.7,1.3,-0.5
13.704,0.9,0.5,-0.6
13.904,0.4,-0.0,0.1
14.102,0.5,-1.3,-1.1
14.306,1.3,-1.3,0.5
14.518,0.3,0.6,0.4
14.704,0.5,0.6,-0.2
14.916,0.4,0.6,-0.2
15.108,-0.7,0.8,0.5
15.312,-0.5,0.4,-1.0
15.518,0.7,-0.4,-0.5
15.726,-0.3,0.0,0.9
15.9,0.7,-0.1,-0.1
16.16,0.8,-0.3,-0.7
16.293,-2.0,0.2,1.7
16.535,1.4,0.1,-0.7
16.797,-0.4,-1.3,-1.1
16.997,-0.3,0.2,0.4
17.205,1.0,-0.4,-0.0
17.393,-5.5,0.4,0.5
17.61,-1.5,-0.6,1.3
17.802,1.8,-1.0,1.1
18.01,0.0,0.2,-1.4
18.197,0.2,-0.4,0.7
18.408,0.4,0.0,0.6
18.599,0.7,-0.8,0.9
18.81,-0.9,0.9,1.7
19.024,0.4,0.6,0.0
19.194,-0.9,-0.8,-0.9
19.402,-0.0,-0.3,0.1
19.626,0.5,0.6,0.6
19.799,-0.3,-0.6,-0.1
19.996,0.4,-0.4,-0.2
20.203,0.2,1.1,0.6
20.407,-3.0,-1.5,-2.2
20.59,0.1,-0.6,-0.0
20.803,0.2,0.6,0.3
21.003,-0.1,-0.2,-0.3
21.2,-3.3,0.3,-0.5
21.407,-1.6,-1.4,1.9
21.602,-1.2,-0.0,-0.3
21.797,0.3,-0.2,0.9
22.002,-0.9,-0.6,1.0
22.216,0.3,-1.6,0.3
22.426,-0.6,-1.5,-0.5
22.611,1.9,1.0,0.4
22.8,0.1,1.0,0.7
23.011,-0.4,-0.1,-0.8
23.204,0.6,-0.4,-0.9
23.43,-0.2,0.2,0.8
23.602,0.7,0.1,-0.1
23.822,1.2,-0.2,-0.0
24.007,0.2,1.1,0.3
24.219,-1.8,-0.6,-0.1
24.494,0.4,-0.6,0.3
24.595,-0.5,-0.0,0.9
24.904,-0.3,-0.0,1.1
25.095,-0.1,-1.1,2.0
25.3,0.6,-1.2,2.1
25.495,-0.2,-0.5,3.2
25.705,-3.2,0.6,3.6
25.895,3.1,1.4,-0.7
26.106,3.0,-1.2,-1.3
26.291,2.0,-0.9,-0.7
26.574,0.3,0.1,0.3
26.708,0.0,0.1,0.3
26.902,0.1,0.4,0.0
27.098,-0.1,-0.1,-0.0
