accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.223,0.4,4.6,8.8
0.343,-0.7,4.7,7.5
0.533,-2.0,3.0,6.5
0.735,-15.3,-2.8,5.9
0.929,-5.9,-9.3,6.7
1.141,-9.1,-2.4,3.4
1.42,-7.1,-0.6,2.1
1.621,-18.1,-3.1,-1.5
1.821,-9.1,-1.0,-3.7
2.02,-6.3,-1.8,1.8
2.221,-14.0,0.4,-4.0
2.421,-11.4,-0.8,-0.7
2.621,-10.6,6.0,-9.3
2.82,-17.0,3.9,-6.1
3.02,-7.9,-1.6,-0.3
3.227,-13.3,-2.2,1.6
3.422,-13.8,-1.3,-3.6
3.597,-9.6,-1.4,-1.6
3.825,-5.2,-0.1,0.9
4.021,-12.7,0.9,2.8
4.231,-11.1,-1.3,0.2
4.422,-11.4,-2.5,-0.2
4.622,-14.5,-2.1,-3.0
4.828,-7.4,-1.2,-1.5
5.027,-10.2,1.1,1.5
5.223,-14.1,1.6,-1.1
5.424,-6.7,-3.2,0.0
5.633,-14.9,-2.9,0.4
5.827,-12.5,-2.2,-0.7
5.998,-9.8,-1.4,-1.6
6.237,-10.6,0.3,0.1
6.427,-14.0,1.9,-1.8
6.624,-8.6,-4.0,-1.9
6.854,-11.8,-0.3,2.1
7.024,-14.1,-0.4,-3.8
7.224,-9.5,-2.2,-2.0
7.424,-6.7,-1.6,0.5
7.627,-11.3,3.0,2.8
7.86,-11.5,-2.2,0.6
8.032,-11.2,-3.2,-1.4
8.229,-18.8,-0.5,-6.4
8.434,-9.5,-1.1,-2.6
8.63,-7.7,0.7,-0.1
8.861,-19.9,1.4,-2.9
9.03,-7.6,-1.4,-1.3
9.323,-11.7,-2.4,3.3
9.431,-17.7,-0.6,-3.0
9.72,-7.6,-2.0,-0.8
9.919,-9.2,-0.2,1.3
10.127,-18.8,0.1,-1.0
10.319,-7.3,-5.7,0.1
10.519,-17.6,0.2,-2.7
10.719,-11.7,5.3,-1.6
10.918,-11.5,0.5,-2.3
11.118,-6.2,-3.6,-1.3
11.342,-14.8,-2.7,4.3
11.43,-14.5,0.5,3.2
11.719,-6.5,-6.3,2.4
11.93,-0.6,-6.4,1.1
12.119,3.7,4.1,6.7
12.32,2.0,7.5,7.1
12.524,-4.4,4.6,8.9
12.719,-0.5,3.8,9.0
12.918,-6.0,6.5,8.6
13.121,-2.4,4.2,5.5
13.326,0.0,-0.7,9.1
13.521,-3.4,2.3,10.1
13.72,-5.9,1.4,6.5
13.921,-2.2,-1.8,9.4
14.121,-7.5,0.6,6.1
14.321,0.1,1.8,11.0
14.525,-4.4,1.8,6.7
14.725,-3.5,0.5,5.4
14.928,-13.4,0.2,7.0
15.122,-3.3,-0.8,9.4
15.328,-8.4,-3.4,4.0
15.522,-1.0,0.2,9.6
15.732,-4.6,-4.2,5.5
15.928,-2.4,6.1,9.5
16.158,10.6,2.4,5.7
16.321,-4.4,1.4,9.4
16.547,-2.6,-3.4,10.2
16.728,-2.3,-0.9,5.9
16.939,1.0,-2.9,6.3
17.124,-7.7,-3.1,10.1
17.323,-1.6,-0.5,8.0
17.523,-8.7,0.5,7.9
17.725,-2.3,-3.8,7.6
18.017,-0.0,1.7,5.5
18.217,1.5,0.1,6.7
18.417,-12.9,1.3,9.2
18.617,-11.5,12.3,8.6
18.846,1.1,1.4,12.7
19.016,-2.3,0.4,6.8
19.217,1.6,2.2,7.0
19.441,4.5,-13.1,9.6
19.551,0.9,-1.2,8.9
19.847,-3.5,1.1,8.8
20.018,-0.4,-2.9,9.3
20.218,-1.5,5.9,14.5
20.426,0.7,3.3,8.7
20.622,-9.9,2.5,6.2
20.837,-5.9,1.5,6.9
21.018,-3.7,-1.4,9.3
21.218,10.2,-9.7,16.6
21.419,-0.9,-1.0,5.8
21.623,-7.6,3.2,7.4
21.822,-14.1,-1.2,13.3
22.019,-0.6,-0.8,5.4
22.219,-4.7,17.7,15.6
22.428,-6.6,4.2,7.0
22.618,-9.3,5.8,9.9
22.82,6.4,-6.0,10.9
23.025,-1.9,8.0,8.7
23.225,1.2,4.6,12.4
23.439,1.2,4.7,9.0
23.625,-1.2,11.1,7.5
23.89,0.1,16.3,6.4
24.069,-0.3,8.9,3.5
24.232,0.2,7.9,5.2
24.42,0.5,8.0,5.0
24.637,0.2,7.6,5.8
