orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.134,-0.4,-0.1,-0.1,-0.9
0.41,-0.4,0.0,0.0,-0.9
0.527,-0.1,0.2,0.2,-0.9
0.743,0.3,0.4,0.4,-0.8
0.928,0.4,0.4,0.4,-0.7
1.143,0.4,0.4,0.5,-0.7
1.406,0.4,0.4,0.5,-0.7
1.607,0.4,0.4,0.5,-0.7
1.808,0.4,0.4,0.5,-0.7
2.011,0.4,0.4,0.5,-0.7
2.203,0.4,0.4,0.5,-0.6
2.429,0.4,0.5,0.4,-0.7
2.624,0.3,0.5,0.4,-0.7
2.806,0.3,0.5,0.4,-0.7
3.03,0.4,0.6,0.4,-0.6
3.19,0.5,0.6,0.4,-0.5
3.443,0.5,0.5,0.4,-0.5
3.613,0.4,0.5,0.4,-0.6
3.825,0.3,0.4,0.5,-0.7
4.009,0.2,0.4,0.5,-0.8
4.24,0.3,0.5,0.4,-0.7
4.411,0.5,0.5,0.4,-0.6
4.635,0.6,0.4,0.5,-0.5
4.816,0.6,0.5,0.5,-0.5
5.016,0.3,0.5,0.4,-0.7
5.22,0.0,0.5,0.1,-0.8
5.409,-0.1,0.5,-0.0,-0.9
5.59,-0.1,0.6,-0.0,-0.8
5.827,-0.1,0.7,-0.2,-0.7
6.01,-0.2,0.6,-0.2,-0.7
6.213,-0.4,0.5,-0.2,-0.7
6.414,-0.5,0.5,-0.2,-0.7
6.62,-0.5,0.5,-0.3,-0.6
6.821,-0.2,0.6,-0.2,-0.7
7.008,-0.1,0.6,-0.2,-0.7
7.223,-0.1,0.7,-0.2,-0.7
7.428,-0.3,0.6,-0.1,-0.7
7.637,-0.5,0.5,-0.1,-0.7
7.821,-0.4,0.6,-0.2,-0.7
8.019,-0.3,0.6,-0.3,-0.7
8.265,-0.4,0.5,-0.4,-0.6
8.452,-0.5,0.5,-0.4,-0.6
8.622,-0.7,0.3,-0.4,-0.4
8.916,-0.8,0.5,-0.3,-0.3
9.038,-0.7,0.5,-0.3,-0.3
9.324,-0.5,0.4,-0.5,-0.5
9.44,-0.5,0.5,-0.5,-0.6
9.647,-0.5,0.5,-0.5,-0.6
9.821,-0.7,0.5,-0.3,-0.4
10.034,-0.8,0.5,-0.2,-0.2
10.257,-0.8,0.4,-0.4,-0.3
10.425,-0.6,0.4,-0.5,-0.4
10.632,-0.6,0.3,-0.6,-0.4
10.816,-0.7,0.3,-0.6,-0.3
11.021,-0.8,0.1,-0.6,0.0
11.315,-0.8,-0.0,-0.6,0.3
11.54,-0.6,-0.2,-0.6,0.5
11.705,-0.6,-0.3,-0.5,0.5
11.935,-0.6,-0.3,-0.5,0.6
12.104,-0.4,-0.4,-0.5,0.7
12.382,-0.3,-0.4,-0.4,0.7
12.511,-0.2,-0.3,-0.3,0.9
12.716,-0.2,-0.3,-0.1,0.9
12.91,-0.3,-0.3,-0.1,0.9
13.11,-0.3,-0.3,-0.0,0.9
13.339,-0.3,-0.3,-0.0,0.9
13.517,-0.3,-0.3,-0.0,0.9
13.717,-0.4,-0.4,-0.0,0.8
13.91,-0.4,-0.3,-0.1,0.8
14.115,-0.5,-0.2,-0.0,0.8
14.346,-0.6,-0.2,0.0,0.7
14.518,-0.7,-0.2,0.1,0.6
14.712,-0.6,-0.0,-0.1,0.8
14.925,-0.3,-0.1,-0.2,0.9
15.112,-0.4,-0.3,-0.2,0.8
15.344,-0.4,-0.2,-0.1,0.9
15.527,-0.5,-0.1,-0.0,0.8
15.726,-0.6,0.0,-0.0,0.8
15.91,-0.7,0.1,0.1,0.7
16.135,-0.8,-0.0,0.1,0.6
16.329,-0.9,-0.0,0.1,0.4
16.543,-0.9,0.3,-0.1,0.3
16.716,-0.9,0.1,-0.3,0.4
16.933,-0.9,-0.1,-0.3,0.4
17.131,-0.9,-0.1,-0.2,0.4
17.338,-0.9,-0.0,-0.2,0.3
17.512,-0.9,0.3,-0.1,0.3
17.717,-0.9,0.3,-0.4,0.1
17.916,-0.9,0.4,-0.4,-0.1
18.132,-0.8,0.5,-0.4,-0.1
18.317,-0.8,0.5,-0.4,-0.1
18.526,-0.8,0.4,-0.3,-0.3
18.725,-0.8,0.3,-0.2,-0.4
18.917,-0.8,0.2,-0.2,-0.6
19.122,-0.8,0.2,-0.1,-0.6
19.348,-0.9,0.2,0.1,-0.5
19.619,-0.9,0.2,-0.1,-0.4
19.802,-0.9,0.2,-0.2,-0.3
20.004,-0.9,0.1,-0.3,-0.4
20.202,-0.8,0.1,-0.3,-0.4
20.398,-0.9,0.1,-0.2,-0.4
20.606,-0.8,0.1,-0.1,-0.6
20.801,-0.7,-0.1,-0.1,-0.7
21.002,-0.6,-0.1,-0.2,-0.8
