orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.128,-0.4,-0.1,-0.1,-0.9
0.361,-0.4,-0.1,-0.1,-0.9
0.517,-0.3,0.0,0.1,-1.0
0.764,0.0,0.2,0.3,-0.9
1.011,0.2,0.3,0.5,-0.8
1.139,0.4,0.4,0.5,-0.7
1.322,0.4,0.4,0.5,-0.7
1.553,0.3,0.4,0.5,-0.7
1.807,0.3,0.4,0.5,-0.7
2.012,0.2,0.5,0.4,-0.7
2.224,0.0,0.6,0.2,-0.8
2.432,0.4,0.5,0.5,-0.6
2.535,0.5,0.5,0.5,-0.5
2.807,0.5,0.5,0.5,-0.4
3.028,0.5,0.5,0.5,-0.5
3.206,0.4,0.5,0.4,-0.6
3.426,0.4,0.3,0.5,-0.7
3.612,0.2,0.3,0.5,-0.8
3.83,0.2,0.4,0.5,-0.8
4.006,0.2,0.5,0.4,-0.8
4.228,0.4,0.5,0.4,-0.7
4.438,0.5,0.5,0.5,-0.5
4.598,0.6,0.5,0.5,-0.5
4.816,0.5,0.5,0.5,-0.5
5.014,0.5,0.4,0.5,-0.5
5.216,0.4,0.3,0.5,-0.7
5.411,0.2,0.3,0.5,-0.8
5.616,0.2,0.4,0.5,-0.8
5.822,0.2,0.5,0.3,-0.8
6.012,0.2,0.6,0.2,-0.7
6.213,0.1,0.7,0.1,-0.7
6.414,-0.1,0.6,0.1,-0.8
6.611,-0.3,0.5,0.2,-0.8
6.841,-0.4,0.5,0.2,-0.8
7.017,-0.2,0.6,0.0,-0.8
7.235,-0.1,0.6,-0.1,-0.8
7.43,0.1,0.6,-0.0,-0.8
7.661,-0.0,0.7,-0.0,-0.7
7.823,-0.3,0.6,-0.0,-0.7
8.038,-0.3,0.6,-0.0,-0.7
8.22,-0.3,0.7,-0.0,-0.7
8.447,-0.0,0.7,-0.1,-0.7
8.617,0.3,0.6,-0.2,-0.7
8.85,0.3,0.6,-0.2,-0.7
9.033,-0.1,0.7,-0.4,-0.6
9.241,-0.5,0.6,-0.3,-0.6
9.397,-0.7,0.5,-0.2,-0.5
9.731,-0.7,0.5,-0.3,-0.4
9.924,-0.6,0.5,-0.4,-0.4
10.086,-0.5,0.5,-0.5,-0.4
10.335,-0.4,0.5,-0.6,-0.5
10.5,-0.5,0.5,-0.6,-0.4
10.73,-0.7,0.5,-0.4,-0.3
10.905,-0.8,0.5,-0.2,-0.1
11.128,-0.8,0.5,-0.3,-0.1
11.297,-0.7,0.5,-0.5,-0.3
11.529,-0.5,0.5,-0.5,-0.5
11.711,-0.4,0.6,-0.4,-0.6
11.928,-0.5,0.7,-0.3,-0.4
12.103,-0.8,0.6,-0.2,-0.2
12.305,-0.7,0.6,-0.2,-0.2
12.505,-0.6,0.5,-0.5,-0.4
12.71,-0.6,0.5,-0.6,-0.4
12.895,-0.6,0.5,-0.5,-0.3
13.112,-0.7,0.3,-0.6,-0.1
13.315,-0.8,0.1,-0.6,0.2
13.509,-0.8,-0.1,-0.5,0.3
13.713,-0.7,-0.2,-0.5,0.5
13.916,-0.6,-0.3,-0.5,0.6
14.112,-0.5,-0.3,-0.4,0.7
14.311,-0.4,-0.3,-0.5,0.7
14.537,-0.3,-0.3,-0.4,0.8
14.711,-0.2,-0.3,-0.3,0.9
14.912,-0.2,-0.2,-0.1,0.9
15.129,-0.3,-0.3,-0.1,0.9
15.333,-0.3,-0.3,-0.2,0.9
15.524,-0.3,-0.2,-0.2,0.9
15.741,-0.4,-0.2,-0.2,0.9
15.91,-0.4,-0.1,-0.1,0.9
16.141,-0.4,-0.2,-0.1,0.9
16.321,-0.5,-0.3,-0.1,0.8
16.563,-0.5,-0.3,-0.2,0.8
16.723,-0.4,-0.1,-0.1,0.9
16.942,-0.3,-0.1,-0.2,0.9
17.131,-0.4,-0.1,-0.2,0.9
17.314,-0.4,-0.2,-0.1,0.9
17.517,-0.4,-0.3,-0.1,0.9
17.814,-0.4,-0.3,-0.1,0.9
17.926,-0.4,-0.2,-0.2,0.9
18.205,-0.5,-0.2,-0.2,0.8
18.48,-0.6,-0.2,-0.1,0.8
18.595,-0.7,-0.2,-0.0,0.7
18.834,-0.8,-0.3,-0.0,0.6
19.003,-0.8,-0.1,0.1,0.6
19.224,-0.8,0.3,-0.2,0.5
19.399,-0.8,0.0,-0.4,0.4
19.601,-0.9,0.0,-0.4,0.3
19.804,-0.9,0.1,-0.4,0.3
20.006,-0.9,0.1,-0.3,0.3
20.207,-0.9,0.0,-0.4,0.3
20.403,-0.9,-0.0,-0.4,0.3
20.601,-0.9,0.1,-0.3,0.4
20.818,-0.8,-0.1,-0.4,0.4
21.005,-0.8,-0.1,-0.4,0.4
21.205,-0.9,-0.0,-0.3,0.4
21.444,-0.9,-0.0,-0.3,0.4
21.606,-0.9,-0.1,-0.3,0.4
21.812,-0.9,-0.1,-0.4,0.3
22.017,-0.9,-0.1,-0.3,0.3
22.223,-0.9,-0.2,-0.3,0.2
22.408,-0.9,-0.2,-0.3,0.0
22.65,-0.9,-0.4,-0.3,-0.1
22.811,-0.8,-0.4,-0.3,-0.3
23.04,-0.8,-0.4,-0.4,-0.3
23.209,-0.9,-0.2,-0.2,-0.2
23.449,-1.0,-0.2,-0.2,-0.1
23.636,-0.9,0.1,-0.2,-0.2
23.84,-0.9,0.2,-0.3,-0.3
24.016,-0.9,0.2,-0.2,-0.4
24.236,-0.9,0.2,-0.1,-0.4
24.413,-0.9,0.1,-0.2,-0.4
24.62,-0.9,0.2,-0.3,-0.4
24.839,-0.8,0.2,-0.2,-0.5
25.001,-0.8,0.1,-0.3,-0.5
25.224,-0.7,0.1,-0.4,-0.6
25.408,-0.7,-0.0,-0.4,-0.7
25.615,-0.8,-0.0,0.2,-0.6
25.819,-0.9,0.2,0.0,-0.5
26.018,-0.8,0.1,-0.1,-0.5
26.305,-0.8,0.0,0.0,-0.6
26.525,-0.7,0.0,0.1,-0.7
26.702,-0.7,0.0,0.0,-0.7
26.926,-0.6,-0.0,0.0,-0.8
27.098,-0.4,0.0,0.0,-0.9
27.306,-0.4,0.1,0.2,-0.9
27.498,-0.1,0.4,0.2,-0.9
27.7,-0.1,0.4,0.2,-0.9
