gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.112,-0.1,-0.0,0.0
0.339,-0.4,0.5,0.6
0.507,-3.3,0.2,2.6
0.739,-2.4,0.6,2.6
1.003,-2.6,0.5,2.3
1.126,-0.2,0.3,0.6
1.311,0.7,0.1,-0.1
1.532,0.4,0.1,-0.5
1.801,0.9,0.3,0.1
2.003,1.1,0.2,-0.1
2.206,-0.6,0.6,-0.0
2.426,-3.5,-0.0,1.4
2.516,-1.9,0.5,0.4
2.805,1.1,-0.0,0.0
3.014,0.8,-0.7,-0.3
3.199,0.7,-0.9,-1.3
3.406,0.4,0.2,-2.2
3.601,0.0,0.2,-0.7
3.816,0.9,0.7,0.4
3.999,-0.2,1.1,1.1
4.215,-3.0,-0.5,1.4
4.43,0.2,0.2,0.7
4.597,-0.6,0.4,0.2
4.803,-0.2,0.1,-0.3
5.007,0.4,-0.8,-1.3
5.208,0.2,-0.4,-2.5
5.404,0.6,0.4,-1.0
5.607,1.7,1.4,1.2
5.81,2.1,1.3,1.3
6.0,1.2,0.5,0.8
6.206,0.4,-0.9,-1.0
6.405,0.3,-1.2,-2.1
6.601,-0.4,0.0,-2.0
6.817,1.4,1.2,1.1
7.007,-1.7,0.6,2.3
7.214,0.2,0.6,1.1
7.41,-0.9,0.1,0.3
7.617,1.1,-0.0,-1.8
7.814,1.8,-0.8,-2.1
8.021,-0.3,-0.6,-0.9
8.206,-0.6,0.7,2.2
8.426,-1.9,0.1,3.5
8.607,-1.6,-0.3,1.9
8.834,2.0,0.7,-1.0
9.008,4.9,-2.3,-1.6
9.226,3.4,-1.7,-3.1
9.387,0.1,-0.6,-1.4
9.728,1.0,2.3,0.4
9.905,-2.7,1.1,1.6
10.077,-1.3,0.4,1.4
10.312,1.3,0.6,0.7
10.498,1.5,-1.5,-2.0
10.707,-0.7,-2.1,-3.2
10.902,0.1,-0.1,-1.3
11.108,-0.4,1.3,2.6
11.292,-1.5,0.8,2.7
11.513,-1.7,-0.3,1.1
11.705,-2.0,0.3,-1.8
11.912,4.0,1.4,-3.1
12.1,-0.3,-0.3,-0.8
12.301,0.7,0.9,2.0
12.496,0.3,1.1,2.0
12.702,-0.7,-0.4,0.1
12.894,1.0,-0.1,-0.7
13.097,5.0,0.9,-0.7
13.307,3.0,-0.1,-0.8
13.502,1.3,0.3,-0.8
13.702,1.5,0.7,-1.1
13.898,1.3,0.4,-0.3
14.104,0.8,0.2,-0.5
14.304,1.1,0.2,-0.6
14.525,1.4,-0.2,-0.5
14.703,2.2,-1.2,-0.7
14.892,0.4,-0.1,1.1
15.115,-0.1,0.2,0.5
15.311,-0.2,0.1,-0.2
15.499,-0.6,-0.2,0.2
15.729,0.2,-1.2,0.3
15.902,0.6,-0.5,0.8
16.13,0.1,1.7,0.6
16.311,0.1,1.2,0.2
16.529,-3.7,-1.5,-1.4
16.705,-1.5,-1.2,-0.8
16.933,0.6,-0.4,-0.9
17.112,-0.5,0.4,1.1
17.305,2.8,1.0,0.9
17.505,0.1,0.3,-0.2
17.804,-0.4,-0.6,-0.2
17.91,-0.5,-0.5,0.6
18.196,0.1,0.2,1.1
18.435,0.1,-0.4,1.6
18.563,0.9,-0.2,2.0
18.812,0.1,0.7,0.5
19.0,-3.5,-4.1,1.2
19.212,1.0,4.2,1.6
19.393,1.4,1.2,2.1
19.597,0.0,0.2,0.0
19.801,-0.4,-0.4,0.2
19.999,0.8,-0.6,-0.2
20.199,0.3,0.8,0.5
20.394,0.3,-0.7,-0.6
20.594,0.4,0.0,-1.6
20.808,-1.3,0.6,1.6
20.998,0.3,0.0,-0.0
21.199,0.2,-1.4,-0.2
21.418,0.7,0.3,0.2
21.599,0.2,0.9,0.0
21.804,-0.3,-0.2,0.4
22.0,0.1,-0.4,1.2
22.207,-0.0,0.7,1.0
22.395,0.8,0.3,1.8
22.63,1.4,0.5,1.8
22.807,0.0,1.2,0.0
23.017,-1.1,-0.2,-0.0
23.198,-3.9,-1.8,-1.3
23.429,-2.7,0.2,-0.3
23.617,-1.0,1.2,1.3
23.829,-0.8,0.2,1.1
24.005,0.1,-1.3,-0.2
24.228,0.8,-0.2,-0.1
24.401,0.2,1.2,0.5
24.611,-0.2,-0.1,-0.1
24.823,0.1,-0.6,0.9
24.996,1.1,0.5,1.0
25.202,0.2,0.6,0.8
25.397,-0.4,-1.4,2.5
25.605,-3.9,-0.8,-3.4
25.808,1.5,2.5,0.4
26.004,2.2,-0.4,0.9
26.3,-0.2,-1.9,0.9
26.503,0.2,0.6,0.9
26.7,0.5,-0.2,1.3
26.909,1.2,0.5,1.1
27.092,-0.3,-0.1,1.3
27.299,-2.0,1.0,1.2
27.492,-0.3,1.9,2.6
27.692,1.0,-0.8,-0.4
27.889,0.6,-0.4,-0.1
28.096,0.2,-0.3,-0.1
28.294,0.7,-0.4,0.2
28.497,0.5,-0.3,-0.1
28.699,0.1,-0.3,-0.2
28.938,0.1,-0.1,-0.2
29.096,0.1,-0.6,-0.3
29.304,0.6,-0.4,-0.3
29.503,0.7,-0.3,-0.2
29.694,0.2,-0.1,-0.1
