orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.13,1.0,0.0,0.1,-0.3
0.359,1.0,-0.0,0.1,-0.2
0.602,0.9,-0.2,0.2,-0.1
0.806,0.7,-0.5,0.5,0.2
1.018,0.5,-0.5,0.5,0.4
1.201,0.5,-0.6,0.4,0.5
1.406,0.6,-0.6,0.4,0.4
1.605,0.6,-0.6,0.5,0.4
1.802,0.5,-0.6,0.5,0.4
2.025,0.5,-0.5,0.5,0.5
2.208,0.5,-0.5,0.5,0.5
2.409,0.6,-0.6,0.4,0.4
2.637,0.7,-0.6,0.3,0.4
2.804,0.6,-0.5,0.5,0.3
3.046,0.6,-0.5,0.6,0.3
3.204,0.7,-0.5,0.5,0.2
3.43,0.6,-0.5,0.5,0.3
3.608,0.6,-0.5,0.5,0.4
3.847,0.6,-0.5,0.3,0.4
4.01,0.5,-0.6,0.4,0.5
4.248,0.4,-0.5,0.6,0.5
4.412,0.6,-0.4,0.6,0.3
4.636,0.7,-0.4,0.5,0.2
4.811,0.7,-0.4,0.6,0.0
5.007,0.6,-0.3,0.7,0.0
5.216,0.6,-0.3,0.7,0.1
5.407,0.6,-0.3,0.7,0.1
5.613,0.6,-0.2,0.8,0.1
5.826,0.6,-0.3,0.7,-0.2
6.014,0.6,-0.3,0.6,-0.4
6.216,0.6,-0.2,0.7,-0.2
6.413,0.6,-0.2,0.7,0.0
6.611,0.7,-0.3,0.7,-0.1
6.81,0.7,-0.3,0.7,-0.1
7.008,0.7,-0.3,0.6,-0.3
7.218,0.7,-0.3,0.6,-0.4
7.426,0.7,-0.2,0.6,-0.3
7.701,0.7,-0.2,0.6,-0.2
7.81,0.7,-0.3,0.6,-0.2
8.06,0.7,-0.2,0.6,-0.2
8.219,0.7,-0.1,0.7,-0.2
8.45,0.7,-0.1,0.6,-0.3
8.616,0.6,-0.1,0.6,-0.5
8.864,0.6,0.1,0.5,-0.5
9.105,0.6,0.2,0.5,-0.6
9.302,0.6,0.2,0.5,-0.6
9.501,0.6,0.2,0.5,-0.6
9.729,0.6,0.3,0.5,-0.5
9.824,0.5,0.3,0.5,-0.6
10.13,0.4,0.3,0.5,-0.7
10.251,0.4,0.4,0.4,-0.7
10.516,0.5,0.3,0.5,-0.7
10.732,0.6,0.2,0.5,-0.6
10.93,0.6,0.5,0.4,-0.5
11.141,0.5,0.4,0.5,-0.6
11.321,0.3,0.3,0.5,-0.7
11.577,0.3,0.3,0.5,-0.8
11.721,0.4,0.6,0.3,-0.6
11.898,0.4,0.5,0.3,-0.7
12.148,0.2,0.5,0.3,-0.8
12.316,-0.0,0.7,0.3,-0.6
12.526,-0.2,0.8,0.2,-0.6
12.731,-0.3,0.8,0.1,-0.6
12.925,-0.4,0.7,-0.2,-0.6
13.13,-0.6,0.6,-0.2,-0.5
13.327,-0.7,0.6,-0.2,-0.3
13.53,-0.9,0.4,-0.1,-0.1
13.726,-1.0,0.2,-0.1,-0.1
13.937,-0.9,0.2,-0.3,-0.2
14.133,-0.9,0.1,-0.3,-0.2
14.339,-0.9,0.2,-0.3,-0.1
14.559,-0.9,0.3,-0.3,-0.1
14.733,-0.9,0.3,-0.3,0.0
14.95,-0.9,0.3,-0.3,-0.0
15.129,-0.9,0.3,-0.2,0.0
15.356,-0.9,0.2,-0.3,-0.1
15.536,-0.9,0.2,-0.3,-0.3
15.73,-0.9,0.3,-0.3,-0.2
15.963,-0.8,0.4,-0.4,-0.1
16.162,-0.8,0.4,-0.4,-0.1
16.335,-0.8,0.4,-0.4,-0.1
16.574,-0.8,0.3,-0.5,-0.3
16.735,-0.7,0.5,-0.3,-0.4
16.951,-0.6,0.6,-0.2,-0.5
17.147,-0.4,0.6,-0.1,-0.6
17.331,-0.4,0.7,-0.0,-0.6
17.652,-0.4,0.6,-0.0,-0.7
17.736,-0.4,0.6,-0.1,-0.7
17.957,-0.3,0.6,-0.1,-0.7
18.15,-0.3,0.6,-0.1,-0.7
18.359,-0.4,0.6,-0.1,-0.7
18.533,-0.4,0.6,-0.1,-0.7
18.748,-0.5,0.5,-0.1,-0.7
19.023,-0.6,0.4,-0.1,-0.7
19.252,-0.4,0.5,-0.0,-0.8
19.422,-0.5,0.5,-0.1,-0.7
19.621,-0.4,0.6,-0.1,-0.7
19.827,-0.5,0.6,-0.0,-0.6
20.044,-0.5,0.6,-0.0,-0.6
20.224,-0.5,0.6,-0.1,-0.6
20.425,-0.5,0.5,-0.0,-0.7
20.615,-0.2,0.5,0.1,-0.8
20.832,-0.0,0.5,0.4,-0.8
21.044,-0.1,0.5,0.5,-0.7
21.229,-0.1,0.5,0.4,-0.8
21.426,0.0,0.5,0.4,-0.8
21.629,0.2,0.4,0.3,-0.8
21.852,0.3,0.2,0.2,-0.9
22.032,0.2,0.3,0.1,-0.9
22.261,0.3,0.4,0.2,-0.8
22.431,0.2,0.4,0.2,-0.9
22.657,0.2,0.4,0.3,-0.9
22.826,0.3,0.3,0.2,-0.9
23.063,0.4,0.3,0.1,-0.8
23.233,0.3,0.3,0.2,-0.9
23.459,0.2,0.4,0.2,-0.9
23.619,0.2,0.5,0.3,-0.8
23.919,0.3,0.6,0.3,-0.7
24.026,0.5,0.7,0.2,-0.5
24.258,0.6,0.7,0.1,-0.4
24.431,0.7,0.3,0.0,-0.6
24.633,0.6,0.1,0.1,-0.8
24.838,0.5,0.0,0.1,-0.8
25.043,0.4,0.1,0.1,-0.9
25.244,0.5,0.1,0.1,-0.9
25.486,0.6,0.2,0.1,-0.8
25.725,0.6,0.1,0.1,-0.8
25.921,0.7,0.1,0.1,-0.7
26.044,0.8,0.1,0.1,-0.6
