orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.108,0.7,0.1,-0.0,-0.7
0.351,0.7,0.1,-0.0,-0.7
0.518,0.7,0.1,0.0,-0.7
0.809,0.7,0.1,0.3,-0.6
1.0,0.6,0.1,0.7,-0.2
1.192,0.7,0.1,0.8,-0.1
1.396,0.6,0.1,0.8,-0.0
1.592,0.7,0.2,0.6,-0.3
1.8,0.7,0.2,0.6,-0.4
1.999,0.7,-0.0,0.6,-0.4
2.196,0.6,0.2,0.8,-0.1
2.402,0.7,-0.1,0.7,0.0
2.624,0.7,-0.1,0.7,0.1
2.8,0.6,0.1,0.8,-0.2
2.973,0.7,0.1,0.6,-0.4
3.219,0.7,-0.1,0.6,-0.3
3.39,0.7,0.1,0.7,-0.1
3.582,0.7,-0.0,0.8,-0.0
3.82,0.6,0.1,0.8,0.0
3.999,0.5,0.4,0.7,-0.2
4.229,0.6,-0.2,0.7,-0.3
4.397,0.6,0.1,0.6,-0.5
4.619,0.5,0.2,0.6,-0.6
4.806,0.5,0.3,0.6,-0.5
5.033,0.5,0.5,0.6,-0.5
5.18,0.4,0.6,0.6,-0.4
5.436,0.4,0.5,0.4,-0.7
5.604,0.4,0.3,0.4,-0.8
5.809,0.3,0.4,0.4,-0.8
6.012,0.5,0.4,0.6,-0.5
6.2,0.4,0.7,0.5,-0.3
6.398,0.3,0.6,0.4,-0.6
6.608,0.2,0.6,0.2,-0.8
6.811,0.3,0.4,0.4,-0.8
7.011,0.2,0.5,0.4,-0.7
7.207,0.3,0.7,0.3,-0.6
7.414,0.1,0.8,0.1,-0.6
7.637,-0.0,0.6,-0.1,-0.8
7.811,-0.2,0.4,0.1,-0.9
8.024,-0.3,0.6,0.1,-0.8
8.223,-0.0,0.8,-0.2,-0.5
8.44,-0.0,0.8,-0.2,-0.5
8.609,-0.2,0.7,-0.1,-0.7
8.836,-0.3,0.5,0.1,-0.8
9.02,-0.3,0.6,-0.0,-0.7
9.318,-0.1,0.8,-0.1,-0.6
9.499,-0.1,0.8,-0.3,-0.5
9.697,-0.3,0.7,-0.4,-0.6
9.889,-0.5,0.5,-0.3,-0.6
10.125,-0.6,0.4,-0.3,-0.6
10.269,-0.7,0.5,-0.2,-0.5
10.437,-0.7,0.4,-0.6,-0.2
10.642,-0.8,0.1,-0.6,0.2
10.893,-0.8,0.3,-0.5,0.3
11.131,-0.8,0.3,-0.4,0.3
11.305,-0.9,0.1,-0.2,0.3
11.521,-0.9,-0.1,-0.2,0.2
11.731,-0.9,-0.1,-0.3,0.2
11.915,-0.9,-0.1,-0.4,0.2
12.097,-0.9,-0.1,-0.4,0.2
12.327,-0.9,-0.1,-0.4,0.2
12.515,-0.9,-0.0,-0.4,0.1
12.701,-1.0,-0.1,-0.2,0.1
12.905,-0.9,-0.1,-0.3,0.1
13.125,-0.9,-0.1,-0.3,0.2
13.327,-0.9,-0.1,-0.3,0.2
13.525,-0.9,-0.1,-0.3,0.2
13.725,-1.0,-0.2,-0.2,0.1
13.922,-1.0,-0.0,-0.2,0.1
14.151,-0.9,0.0,-0.3,0.1
14.328,-1.0,-0.1,-0.2,0.1
14.505,-1.0,-0.1,-0.2,0.0
14.732,-1.0,-0.2,-0.1,-0.2
14.96,-0.9,-0.3,-0.2,-0.4
15.177,-0.8,-0.2,-0.2,-0.5
15.335,-0.8,-0.0,-0.3,-0.5
15.545,-0.8,0.2,-0.4,-0.5
15.748,-0.8,0.3,-0.3,-0.5
15.903,-0.8,0.2,-0.3,-0.6
16.162,-0.8,0.1,-0.2,-0.6
16.314,-0.7,0.1,-0.3,-0.6
16.53,-0.8,0.0,-0.2,-0.6
16.737,-0.8,0.1,-0.3,-0.5
16.931,-0.8,0.1,-0.4,-0.4
17.164,-0.8,-0.0,-0.3,-0.5
17.327,-0.8,0.0,-0.3,-0.6
17.528,-0.7,-0.0,-0.3,-0.6
17.799,-0.7,0.0,-0.2,-0.7
18.042,-0.5,0.0,-0.3,-0.8
18.152,-0.2,-0.1,-0.3,-0.9
18.334,-0.0,0.0,-0.4,-0.9
18.536,-0.0,-0.1,-0.2,-1.0
18.735,-0.1,0.1,-0.0,-1.0
18.933,-0.0,0.3,-0.0,-1.0
19.139,0.1,0.2,-0.1,-1.0
19.404,0.2,0.1,-0.1,-1.0
19.615,0.1,0.2,-0.1,-1.0
19.809,-0.0,0.2,-0.1,-1.0
20.018,-0.0,0.3,-0.2,-0.9
20.196,0.0,0.3,-0.1,-1.0
20.43,0.2,0.1,-0.2,-0.9
20.629,0.3,0.1,-0.2,-0.9
20.824,0.4,-0.1,-0.2,-0.9
20.993,0.5,-0.1,-0.2,-0.8
21.241,0.5,0.0,-0.2,-0.8
21.395,0.4,0.1,-0.2,-0.9
21.606,0.4,0.2,-0.0,-0.9
21.839,0.4,0.1,0.0,-0.9
22.02,0.5,0.1,0.1,-0.9
22.245,0.5,0.1,0.1,-0.8
22.43,0.5,0.1,0.2,-0.8
22.632,0.5,0.1,0.2,-0.8
22.806,0.5,0.1,0.2,-0.8
23.032,0.5,0.1,0.2,-0.9
23.228,0.5,0.1,0.2,-0.9
23.434,0.5,0.1,0.1,-0.9
23.641,0.5,0.1,0.2,-0.9
23.848,0.6,0.1,0.1,-0.8
24.026,0.6,0.1,0.1,-0.8
24.297,0.7,0.2,0.2,-0.7
24.531,0.7,0.2,0.1,-0.7
24.722,0.6,0.1,0.1,-0.8
24.97,0.6,0.0,0.1,-0.8
