accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.202,-0.5,-1.2,9.7
0.402,-0.5,-1.2,9.7
0.602,-0.4,-1.3,9.8
0.805,-0.6,-1.4,9.7
1.007,-0.8,-1.0,10.0
1.202,-0.4,-1.5,9.6
1.402,-0.4,-1.6,9.6
1.601,-0.5,-2.9,8.1
1.805,-1.9,-4.1,8.3
2.003,-4.5,-6.0,6.4
2.203,-8.2,-6.7,3.8
2.403,-8.3,-5.3,2.1
2.603,-8.4,-5.3,1.8
2.803,-8.4,-4.6,1.4
3.008,-8.7,-4.6,1.2
3.203,-8.5,-4.4,1.0
3.404,-8.8,-4.2,0.9
3.61,-8.4,-5.5,0.0
3.804,-8.4,-5.6,0.3
4.01,-7.5,-5.6,0.3
4.212,-6.8,-5.7,4.7
4.408,-3.9,-6.6,3.4
4.613,-4.1,-7.7,3.9
4.808,-6.0,-7.1,2.1
5.017,-7.2,-7.1,-1.1
5.205,-8.2,-5.4,-1.0
5.406,-6.6,-5.4,-0.7
5.605,-7.6,-6.3,-0.2
5.808,-7.3,-5.5,-0.2
6.01,-9.3,-6.4,-0.2
6.215,-11.3,-5.2,-3.4
6.405,-7.8,-5.2,-0.8
6.605,-6.1,-6.9,0.7
6.811,-5.1,-7.1,3.0
7.01,-5.3,-7.0,2.3
7.222,-8.1,-7.0,3.0
7.406,-6.5,-6.2,1.4
7.606,-6.4,-5.2,-0.2
7.813,-8.0,-6.1,0.3
8.02,-7.5,-5.6,0.1
8.3,-9.4,-5.6,-0.4
8.5,-11.5,-4.4,-1.8
8.7,-7.7,-2.9,-1.7
8.9,-7.7,-3.7,-0.6
9.098,-7.1,-6.0,-1.1
9.299,-8.2,-4.9,0.2
9.499,-8.8,-4.1,0.8
9.699,-11.6,-5.3,-1.2
9.899,-7.7,-3.1,-1.3
10.101,-8.1,-4.4,-1.3
10.305,-8.5,-4.7,-0.6
10.501,-9.0,-4.6,-0.8
10.705,-11.9,-4.5,-2.1
10.901,-7.3,-3.0,-1.6
11.101,-8.2,-3.9,-0.4
11.316,-8.4,-4.7,-1.0
11.529,-6.2,-8.3,0.6
11.697,-2.7,-9.8,4.3
11.919,0.6,-7.2,5.7
12.102,2.0,-5.9,5.1
12.335,-1.5,-4.0,7.9
12.499,0.0,-5.3,8.0
12.702,-2.1,-7.7,6.7
12.902,-2.8,-6.5,7.3
13.105,-2.6,-5.4,8.0
13.304,-0.3,-5.0,7.9
13.503,-1.1,-4.8,8.0
13.706,-2.5,-4.4,7.3
13.907,-2.0,-5.6,8.0
14.109,-2.5,-5.1,7.9
14.313,-2.5,-5.1,7.7
14.504,-2.8,-4.4,7.5
14.734,-3.4,-5.7,7.0
14.926,-3.2,-6.1,7.3
15.129,-1.5,-4.9,8.4
15.306,0.1,-3.1,6.9
15.511,-2.4,-3.4,7.8
15.72,-5.0,-2.9,9.5
15.913,-4.4,-3.0,8.0
16.113,-2.5,-3.9,8.5
16.334,-5.6,-2.8,9.9
16.625,2.0,-2.5,8.1
16.729,-2.9,-1.7,8.6
16.927,-1.3,-1.6,9.2
17.129,-4.3,-1.6,8.6
17.329,-5.8,-1.8,9.1
17.534,-2.0,-2.6,8.9
17.728,1.9,-2.3,10.4
17.937,1.6,-2.4,8.0
18.132,-0.4,-3.1,8.7
18.33,-5.0,-2.7,13.9
18.625,0.3,-3.1,8.8
18.822,2.0,-1.1,9.0
19.022,-1.0,-1.0,9.2
19.222,-1.8,-2.4,8.9
19.421,-10.1,-0.6,10.3
19.625,-2.1,-2.9,8.7
19.827,0.7,-2.7,9.7
20.021,3.9,-4.5,6.0
20.221,1.5,-2.9,9.0
20.424,-0.0,-2.5,8.0
20.623,0.4,-2.7,10.3
20.823,1.2,-1.5,9.9
21.022,0.0,-3.6,9.9
21.223,0.6,-1.9,9.4
21.423,-1.8,-1.1,9.4
21.625,-2.8,-1.5,9.9
21.823,-0.5,-2.8,8.1
22.024,2.7,-2.9,10.3
22.224,2.4,-2.1,8.2
22.43,2.5,-2.5,8.8
22.624,-0.2,-7.6,5.5
22.824,-2.7,-5.8,6.4
23.024,-4.7,-6.9,5.1
23.249,-5.4,-5.9,7.3
23.429,-6.8,-5.3,4.3
23.63,-6.7,-5.3,2.9
23.845,-11.4,-11.7,4.3
24.03,-6.9,-6.4,4.5
24.236,-4.6,-4.7,5.6
24.426,-1.9,-5.5,7.6
24.626,-1.9,-3.3,8.2
24.827,-2.0,-4.1,9.4
25.026,-1.5,-4.7,8.7
25.229,-0.7,-4.7,8.7
25.429,-0.9,-5.3,8.2
25.679,-1.9,-4.1,8.9
25.923,-0.9,-2.1,9.8
26.027,-2.1,-5.5,7.7
26.232,-1.3,-4.2,8.6
