orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.113,-0.2,-0.2,0.2,1.0
0.358,-0.2,-0.2,0.2,1.0
0.534,-0.2,-0.2,0.2,1.0
0.757,-0.2,-0.2,0.1,0.9
0.943,-0.2,-0.2,-0.0,0.9
1.21,-0.4,-0.3,-0.3,0.8
1.348,-0.5,-0.3,-0.5,0.6
1.501,-0.6,-0.3,-0.6,0.4
1.853,-0.6,-0.3,-0.6,0.4
1.933,-0.6,-0.2,-0.6,0.4
2.149,-0.7,-0.2,-0.6,0.3
2.333,-0.7,-0.2,-0.6,0.3
2.569,-0.7,-0.2,-0.6,0.3
2.724,-0.7,-0.1,-0.7,0.2
2.948,-0.7,-0.1,-0.7,0.3
3.216,-0.7,-0.1,-0.7,0.2
3.41,-0.7,-0.1,-0.7,0.2
3.601,-0.7,-0.1,-0.7,0.2
3.823,-0.7,-0.1,-0.7,0.2
4.024,-0.7,-0.1,-0.7,0.2
4.219,-0.7,-0.1,-0.7,0.3
4.417,-0.7,-0.2,-0.6,0.4
4.616,-0.7,-0.2,-0.6,0.4
4.818,-0.7,-0.2,-0.7,0.3
5.022,-0.7,-0.2,-0.7,0.3
5.179,-0.7,-0.3,-0.6,0.3
5.437,-0.7,-0.2,-0.6,0.3
5.619,-0.7,-0.2,-0.7,0.3
5.832,-0.7,-0.3,-0.6,0.3
6.023,-0.7,-0.2,-0.6,0.3
6.23,-0.7,-0.2,-0.6,0.4
6.397,-0.7,-0.2,-0.6,0.4
6.604,-0.7,-0.2,-0.6,0.4
6.836,-0.7,-0.2,-0.6,0.3
7.026,-0.7,-0.2,-0.6,0.3
7.241,-0.7,-0.2,-0.6,0.4
7.431,-0.7,-0.2,-0.6,0.4
7.658,-0.7,-0.2,-0.6,0.3
7.824,-0.7,-0.2,-0.6,0.4
8.054,-0.7,-0.2,-0.6,0.4
8.228,-0.7,-0.3,-0.6,0.3
8.453,-0.7,-0.2,-0.6,0.2
8.618,-0.7,-0.2,-0.6,0.3
8.853,-0.7,-0.2,-0.6,0.3
9.054,-0.7,-0.2,-0.6,0.3
9.229,-0.7,-0.2,-0.6,0.3
9.435,-0.7,-0.2,-0.6,0.4
9.626,-0.6,-0.3,-0.6,0.4
9.828,-0.7,-0.3,-0.6,0.4
10.042,-0.7,-0.3,-0.6,0.3
10.223,-0.7,-0.3,-0.6,0.3
10.441,-0.7,-0.2,-0.6,0.4
10.643,-0.7,-0.3,-0.6,0.4
10.829,-0.6,-0.3,-0.5,0.5
11.029,-0.6,-0.3,-0.6,0.5
11.229,-0.6,-0.3,-0.5,0.5
11.451,-0.5,-0.4,-0.5,0.5
11.615,-0.5,-0.4,-0.5,0.5
11.921,-0.5,-0.5,-0.4,0.6
