orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.18,-0.1,0.0,-0.2,-1.0
0.38,-0.1,0.0,-0.2,-1.0
0.584,-0.0,0.1,-0.2,-1.0
0.779,-0.0,0.1,-0.2,-1.0
0.996,0.0,0.1,-0.1,-1.0
1.182,0.1,0.2,0.0,-1.0
1.381,0.3,0.3,0.3,-0.9
1.581,0.5,0.3,0.6,-0.6
1.774,0.5,0.4,0.5,-0.5
1.992,0.5,0.4,0.6,-0.5
2.195,0.5,0.4,0.5,-0.5
2.388,0.5,0.3,0.6,-0.6
2.61,0.4,0.3,0.5,-0.7
2.78,0.4,0.3,0.5,-0.7
3.007,0.5,0.2,0.7,-0.5
3.182,0.5,0.4,0.5,-0.6
3.406,0.5,0.3,0.5,-0.6
3.593,0.5,0.4,0.5,-0.6
3.808,0.5,0.3,0.6,-0.6
3.984,0.5,0.4,0.5,-0.6
4.216,0.5,0.3,0.6,-0.6
4.389,0.5,0.3,0.6,-0.5
4.616,0.5,0.4,0.6,-0.6
4.792,0.5,0.3,0.6,-0.6
4.987,0.5,0.3,0.5,-0.6
5.19,0.5,0.3,0.5,-0.6
5.389,0.4,0.4,0.5,-0.6
5.595,0.4,0.4,0.5,-0.7
5.805,0.4,0.4,0.5,-0.7
5.99,0.4,0.4,0.5,-0.7
6.19,0.3,0.5,0.4,-0.7
6.39,0.3,0.6,0.3,-0.7
6.593,0.0,0.6,0.2,-0.8
6.793,-0.1,0.5,0.2,-0.8
6.991,-0.2,0.6,0.1,-0.8
7.211,-0.3,0.6,-0.1,-0.7
7.403,-0.4,0.6,-0.2,-0.6
7.621,-0.5,0.6,-0.2,-0.6
7.795,-0.5,0.6,-0.2,-0.6
8.039,-0.6,0.5,-0.3,-0.5
8.195,-0.6,0.6,-0.3,-0.5
8.425,-0.6,0.5,-0.4,-0.5
8.682,-0.7,0.5,-0.3,-0.4
8.882,-0.6,0.5,-0.3,-0.5
9.074,-0.6,0.5,-0.4,-0.5
9.272,-0.6,0.5,-0.4,-0.5
9.478,-0.6,0.5,-0.3,-0.5
9.707,-0.6,0.5,-0.3,-0.4
9.804,-0.6,0.6,-0.3,-0.5
10.027,-0.6,0.5,-0.4,-0.5
10.307,-0.6,0.6,-0.3,-0.5
10.488,-0.6,0.5,-0.4,-0.5
10.733,-0.6,0.5,-0.3,-0.5
10.898,-0.6,0.5,-0.3,-0.5
11.123,-0.6,0.6,-0.3,-0.5
11.301,-0.6,0.6,-0.4,-0.5
11.522,-0.6,0.6,-0.4,-0.5
11.704,-0.6,0.5,-0.4,-0.4
11.907,-0.7,0.5,-0.3,-0.4
12.116,-0.7,0.6,-0.3,-0.4
12.301,-0.6,0.5,-0.4,-0.5
12.477,-0.5,0.6,-0.4,-0.5
12.711,-0.6,0.5,-0.4,-0.5
12.913,-0.7,0.6,-0.2,-0.4
13.108,-0.8,0.6,-0.2,-0.2
13.305,-0.8,0.5,-0.4,-0.2
13.511,-0.8,0.4,-0.4,-0.2
13.708,-0.8,0.4,-0.4,-0.3
13.922,-0.8,0.4,-0.5,-0.3
14.121,-0.7,0.4,-0.4,-0.3
14.306,-0.7,0.5,-0.4,-0.3
14.531,-0.7,0.5,-0.4,-0.3
14.707,-0.8,0.4,-0.4,-0.2
14.941,-0.8,0.2,-0.6,0.0
15.104,-0.7,0.1,-0.6,0.2
15.324,-0.7,-0.1,-0.6,0.3
15.542,-0.6,-0.1,-0.6,0.5
15.724,-0.4,0.1,-0.5,0.7
15.911,-0.3,0.2,-0.4,0.8
16.133,-0.3,0.2,-0.4,0.9
16.311,-0.3,0.2,-0.3,0.9
16.54,-0.3,0.2,-0.4,0.9
16.716,-0.3,0.2,-0.3,0.9
16.932,-0.4,0.2,-0.3,0.9
17.126,-0.4,0.2,-0.2,0.9
17.321,-0.4,0.2,-0.2,0.9
17.517,-0.4,0.1,-0.2,0.9
17.722,-0.4,0.2,-0.1,0.9
17.951,-0.4,0.2,-0.2,0.9
18.109,-0.5,0.1,-0.2,0.9
18.312,-0.5,0.2,-0.1,0.9
