orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.127,0.9,0.2,-0.1,-0.3
0.357,0.9,0.2,-0.1,-0.3
0.516,1.0,-0.1,-0.0,-0.2
0.757,0.6,-0.5,0.3,0.5
0.932,0.5,-0.4,0.4,0.6
1.207,0.5,-0.5,0.3,0.6
1.406,0.7,-0.4,0.4,0.4
1.602,0.8,-0.4,0.3,0.3
1.805,0.8,-0.4,0.3,0.3
2.007,0.6,-0.4,0.5,0.4
2.216,0.5,-0.4,0.5,0.5
2.404,0.6,-0.5,0.4,0.5
2.622,0.8,-0.4,0.4,0.3
2.806,0.9,-0.3,0.3,0.2
3.027,0.9,-0.3,0.2,0.1
3.209,0.9,-0.3,0.3,0.1
3.424,0.7,-0.3,0.6,0.4
3.606,0.5,-0.3,0.6,0.6
3.835,0.6,-0.4,0.4,0.6
4.006,0.8,-0.3,0.5,0.3
4.237,0.9,-0.2,0.4,0.1
4.42,0.9,-0.3,0.2,-0.0
4.637,0.9,-0.3,0.4,0.0
4.812,0.8,-0.2,0.5,0.2
5.01,0.7,-0.1,0.6,0.2
5.207,0.9,-0.2,0.5,0.0
5.41,0.9,-0.2,0.4,-0.1
5.615,0.9,-0.1,0.3,-0.3
5.824,0.9,-0.2,0.2,-0.4
6.037,0.9,-0.2,0.3,-0.4
6.218,0.9,0.0,0.4,-0.3
6.415,0.9,0.0,0.5,-0.2
6.619,0.9,-0.1,0.5,-0.1
6.818,0.9,-0.3,0.4,-0.1
7.035,0.9,-0.2,0.3,-0.3
7.233,0.8,-0.2,0.2,-0.5
7.423,0.8,-0.1,0.3,-0.6
7.629,0.8,0.1,0.4,-0.4
7.818,0.8,0.2,0.4,-0.2
8.047,0.9,0.1,0.5,-0.1
8.216,0.9,0.1,0.4,-0.3
8.442,0.8,0.1,0.3,-0.5
8.619,0.7,0.1,0.3,-0.7
8.847,0.6,0.2,0.3,-0.7
9.044,0.6,0.5,0.3,-0.6
9.302,0.6,0.5,0.3,-0.5
9.502,0.6,0.5,0.3,-0.6
9.724,0.6,0.4,0.3,-0.6
9.908,0.4,0.4,0.3,-0.8
10.098,0.2,0.3,0.3,-0.9
10.316,0.1,0.4,0.2,-0.9
10.503,0.3,0.5,0.2,-0.8
10.721,0.5,0.5,0.2,-0.7
10.901,0.4,0.5,0.4,-0.7
11.125,0.3,0.5,0.4,-0.7
11.309,0.2,0.3,0.4,-0.9
11.519,-0.0,0.1,0.4,-0.9
