accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.207,-0.6,6.4,7.6
0.377,-1.3,6.2,6.7
0.609,-0.9,3.5,6.9
0.799,-3.5,1.7,7.8
1.002,-10.6,-5.2,4.6
1.201,-9.0,-5.8,0.4
1.401,-8.9,1.0,5.8
1.601,-8.8,-3.7,-0.1
1.801,-9.1,-3.5,0.7
2.003,-8.8,-4.2,1.1
2.203,-9.0,-4.1,0.4
2.406,-9.1,-3.9,0.9
2.609,-9.2,-3.6,0.8
2.803,-8.9,-3.6,0.6
3.009,-8.7,-3.9,1.3
3.203,-8.6,-3.5,0.8
3.403,-8.4,-4.9,1.7
3.602,-11.9,-5.3,-0.1
3.809,-10.3,-5.5,-0.2
4.004,-8.6,-3.4,-0.4
4.213,-12.8,-3.3,1.1
4.404,-10.7,-2.0,1.9
4.62,-4.6,-1.2,3.1
4.804,-13.6,-6.8,1.2
5.009,-7.3,-3.1,-0.2
5.204,-7.6,-1.4,-0.1
5.405,-10.1,-6.7,1.8
5.61,-4.1,-4.1,-0.1
5.831,-12.5,-3.8,1.8
6.005,-10.0,-4.3,-0.3
6.206,-7.8,-2.3,-2.0
6.409,-7.0,-2.5,-1.3
6.605,-10.0,-5.5,2.3
6.805,-5.7,-4.9,-0.1
7.01,-13.2,-3.5,0.1
7.207,-10.1,-3.5,-1.5
7.409,-3.8,-1.6,-0.9
7.607,-16.1,-3.9,-1.2
7.816,-7.6,-2.1,2.0
8.014,-8.3,-2.6,1.4
8.21,-10.5,-6.1,-1.4
8.417,-5.4,-2.7,0.0
8.703,-9.9,-3.4,-1.0
8.9,-10.5,-5.7,-1.2
9.105,-4.1,-2.8,-0.4
9.298,-8.9,-3.2,1.1
9.504,-12.2,-5.8,-0.7
9.699,-5.3,-2.7,-0.4
9.899,-14.0,-3.1,-1.4
10.101,-8.8,-0.9,1.3
10.306,-5.7,-4.5,-1.0
10.506,-17.8,-4.1,0.2
10.701,-7.3,-1.4,0.8
10.906,-8.7,-2.3,-0.4
11.101,-11.3,-6.1,0.7
11.307,-5.6,-5.0,-0.0
11.501,-9.4,-4.2,1.3
11.7,-10.0,-6.3,0.5
11.915,-7.4,-3.4,-1.0
12.102,-7.9,-1.6,-1.5
12.31,-10.2,-5.9,2.2
12.506,-9.4,-5.4,2.3
12.705,-9.4,-3.9,-0.1
12.911,-9.7,-3.8,-1.0
13.101,-9.5,-2.5,-2.5
13.311,-12.4,0.6,0.8
13.503,-10.4,-0.7,1.2
13.708,-8.7,-9.9,4.6
13.907,-11.2,-7.7,4.8
14.103,-3.5,1.2,3.4
14.307,-4.5,0.4,9.2
14.503,-5.7,-1.4,7.2
14.706,-6.0,1.2,7.3
14.908,-7.4,-1.8,9.1
15.102,-5.5,-1.6,6.3
15.314,-8.0,-1.1,5.2
15.51,-4.6,-0.7,8.1
15.719,-0.5,-0.0,8.3
15.904,-2.4,-0.3,7.7
16.115,-10.4,-4.3,8.6
16.33,1.0,-2.7,7.9
16.521,-8.5,-0.5,6.0
16.798,-11.8,-0.4,4.1
16.999,-8.0,1.1,7.9
17.197,-7.0,1.3,9.1
17.397,-9.4,-2.8,6.4
17.597,-8.2,-2.9,7.5
17.797,-3.0,-1.7,6.0
17.997,-5.8,-2.3,7.2
18.197,-6.2,1.9,8.4
18.397,-5.1,-4.1,7.7
18.602,-8.9,-4.0,9.8
18.799,-2.8,-2.1,5.7
19.0,-6.5,-1.4,7.2
19.205,0.4,-1.7,7.6
19.406,-8.0,-4.5,4.5
19.615,-11.3,-3.5,14.8
19.799,-2.6,-4.5,6.4
19.998,-3.9,4.4,12.0
20.2,-2.1,-1.6,8.1
20.402,-3.7,-3.0,10.1
20.601,-2.9,-6.8,6.5
20.8,-1.2,0.1,7.9
21.0,-1.7,-2.6,6.5
21.199,-8.2,-0.8,8.9
21.401,-6.5,-0.1,7.2
21.6,-5.4,0.1,7.2
21.784,-4.3,2.0,10.6
21.985,-1.4,-3.0,8.2
22.178,-5.0,-1.6,9.0
22.408,1.5,-3.1,4.7
22.576,-9.1,-1.8,4.2
22.808,-8.2,-2.4,5.2
23.001,-9.0,-1.2,3.1
23.201,-12.1,-5.8,0.6
23.424,-8.1,-2.6,-2.7
23.583,-10.8,-4.7,-2.3
23.904,-7.4,-4.5,-3.6
24.006,-11.3,-4.8,-1.9
24.218,-9.8,-1.8,-3.0
24.417,-9.6,-3.4,1.6
24.698,-9.3,-3.8,1.3
24.789,-12.4,-6.8,5.5
25.072,-3.5,2.9,3.9
25.274,-2.1,1.6,7.2
25.528,-1.0,2.4,9.3
25.696,-0.8,2.1,9.6
25.895,-0.8,2.2,9.7
26.075,-0.8,2.3,9.5
