accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.114,0.6,4.0,8.6
0.324,-2.0,1.6,3.9
0.507,-8.4,-9.5,1.9
0.801,-11.5,-8.7,-0.7
1.001,-9.9,-5.5,0.5
1.202,-9.5,-1.7,-0.1
1.4,-9.6,-2.6,-0.0
1.6,-9.5,-4.1,-0.3
1.8,-8.5,-4.5,-1.1
2.0,-9.0,-3.7,-1.3
2.204,-10.2,-2.3,-1.4
2.402,-11.7,0.6,-1.9
2.602,-8.3,1.8,-0.5
2.802,-7.4,0.5,-0.2
3.007,-9.7,0.2,0.4
3.201,-13.8,-1.3,-0.9
3.402,-9.2,-2.0,-1.4
3.602,-7.4,-1.8,-1.5
3.801,-9.4,-2.4,-1.5
4.007,-11.3,-3.8,-0.3
4.213,-10.8,0.4,1.0
4.401,-7.3,-0.1,0.2
4.621,-8.5,-0.5,0.4
4.803,-11.4,-1.0,1.7
5.007,-10.6,-3.0,0.1
5.203,-7.2,-2.6,-1.2
5.404,-9.1,-2.4,-0.9
5.604,-9.1,-5.2,-0.2
5.808,-10.9,-2.0,0.8
5.979,-8.6,-1.4,0.1
6.207,-9.1,-1.2,0.7
6.404,-8.7,-2.4,1.7
6.605,-9.8,-3.4,-1.3
6.806,-8.6,-3.3,-1.5
7.004,-8.8,-2.8,-0.8
7.207,-12.1,-2.1,-0.6
7.405,-10.3,-0.4,1.0
7.605,-7.4,-0.3,-0.3
7.814,-9.6,0.0,1.0
8.016,-10.9,0.3,2.1
8.209,-9.9,-1.1,0.3
8.399,-7.8,-2.0,-1.0
8.7,-8.5,-2.7,-1.0
8.899,-10.0,-3.2,-0.8
9.099,-11.9,-2.8,-0.3
9.299,-7.1,-0.4,0.3
9.498,-7.7,-0.7,0.3
9.699,-10.2,-1.9,1.3
9.898,-11.4,-3.4,0.6
10.098,-10.3,-2.5,-1.6
10.298,-6.5,-2.4,-1.6
10.499,-8.1,-4.8,-0.4
10.699,-11.4,-6.1,0.3
10.901,-11.3,-2.1,0.2
11.099,-6.2,-0.9,0.7
11.305,-8.6,-2.7,1.1
11.5,-9.2,-3.1,1.6
11.7,-9.5,-3.5,-2.0
11.91,-10.0,-1.7,-2.7
12.098,-9.2,-2.3,-1.5
12.313,-10.5,-2.6,-0.9
12.506,-10.6,-1.2,0.5
12.701,-7.3,0.1,0.4
12.9,-8.4,-0.7,0.9
13.101,-10.0,-1.7,1.3
13.301,-10.4,-2.7,1.0
13.501,-7.7,-2.6,-1.0
13.705,-7.9,-2.7,-1.3
13.906,-10.4,-2.9,-0.7
14.102,-13.9,-3.0,1.0
14.302,-8.7,-0.1,0.9
14.505,-7.2,-0.3,0.7
14.706,-9.1,-1.5,1.8
14.907,-13.5,-2.6,0.2
15.105,-8.7,-2.1,-1.0
15.302,-7.3,-2.0,-1.5
15.504,-8.9,-3.6,-0.1
15.712,-13.1,-4.4,-0.5
15.904,-10.6,0.3,0.3
16.118,-6.4,-1.2,0.8
16.304,-7.6,-3.3,0.6
16.511,-13.5,-3.8,-0.5
16.708,-8.9,-1.9,-2.5
16.912,-9.5,-3.0,-2.3
17.197,-9.8,-3.5,-1.0
17.397,-8.7,-2.7,0.0
17.597,-9.3,-3.2,0.8
17.796,-8.0,-3.9,0.7
17.996,-8.6,-5.8,1.0
18.196,-6.3,-6.8,2.7
18.397,-6.1,-5.5,3.8
18.596,-7.3,-10.5,7.6
18.798,-9.4,-2.5,5.9
19.004,-7.1,-0.1,5.9
19.207,-8.6,-0.4,4.5
