orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.186,1.0,-0.0,0.1,-0.3
0.418,1.0,-0.0,0.2,-0.3
0.619,0.9,-0.2,0.3,-0.1
0.815,0.7,-0.5,0.5,0.2
1.009,0.6,-0.5,0.6,0.3
1.211,0.6,-0.5,0.5,0.3
1.408,0.6,-0.6,0.5,0.3
1.599,0.6,-0.6,0.5,0.3
1.814,0.6,-0.6,0.4,0.3
2.017,0.7,-0.6,0.3,0.3
2.214,0.6,-0.6,0.3,0.3
2.408,0.6,-0.6,0.4,0.3
2.633,0.7,-0.5,0.5,0.2
2.815,0.7,-0.5,0.5,0.3
3.008,0.6,-0.6,0.4,0.3
3.221,0.6,-0.6,0.4,0.4
3.425,0.5,-0.6,0.4,0.4
3.617,0.6,-0.6,0.4,0.4
3.838,0.7,-0.5,0.4,0.3
4.015,0.7,-0.5,0.5,0.3
4.249,0.8,-0.4,0.5,0.2
4.42,0.8,-0.3,0.5,0.1
4.644,0.8,-0.3,0.6,-0.0
4.819,0.7,-0.2,0.6,-0.3
5.039,0.7,-0.1,0.5,-0.5
5.223,0.8,-0.0,0.6,-0.3
5.399,0.8,-0.1,0.6,-0.1
5.635,0.8,-0.1,0.7,0.0
5.826,0.8,-0.1,0.6,-0.1
6.033,0.8,-0.2,0.5,-0.4
6.224,0.8,-0.2,0.4,-0.5
6.419,0.8,-0.0,0.5,-0.3
6.617,0.8,-0.0,0.6,0.0
6.832,0.7,0.1,0.7,-0.0
7.023,0.7,0.1,0.6,-0.3
7.343,0.7,0.1,0.6,-0.5
7.434,0.5,0.3,0.7,-0.4
7.651,0.4,0.5,0.7,-0.4
7.822,0.4,0.5,0.7,-0.3
8.065,0.4,0.5,0.7,-0.3
8.307,0.3,0.5,0.7,-0.4
8.483,0.1,0.4,0.7,-0.6
8.72,-0.0,0.4,0.6,-0.6
8.911,0.2,0.5,0.6,-0.5
9.101,0.3,0.5,0.6,-0.5
9.311,0.4,0.5,0.7,-0.4
9.505,0.4,0.5,0.7,-0.4
9.71,0.3,0.5,0.7,-0.5
9.912,0.2,0.5,0.7,-0.5
10.115,0.1,0.6,0.5,-0.6
10.338,0.1,0.6,0.6,-0.6
10.507,-0.1,0.6,0.5,-0.7
10.738,-0.4,0.6,0.1,-0.7
10.909,-0.5,0.5,-0.1,-0.7
11.147,-0.6,0.4,-0.3,-0.6
11.309,-0.8,0.3,-0.4,-0.4
11.531,-0.9,0.3,-0.3,-0.2
11.712,-1.0,0.1,-0.2,-0.1
11.939,-0.9,-0.1,-0.4,-0.2
12.132,-0.9,0.0,-0.4,-0.3
12.35,-0.9,0.1,-0.4,-0.2
12.54,-0.8,0.2,-0.5,-0.2
12.706,-0.8,0.3,-0.5,-0.1
12.915,-0.9,0.1,-0.3,0.0
13.131,-0.9,0.1,-0.4,-0.1
13.316,-0.9,0.2,-0.4,-0.3
13.518,-0.8,0.3,-0.4,-0.3
13.716,-0.8,0.4,-0.4,-0.2
13.931,-0.8,0.4,-0.4,-0.2
14.129,-0.8,0.3,-0.3,-0.3
14.317,-0.7,0.4,-0.2,-0.5
14.516,-0.6,0.6,0.0,-0.6
14.718,-0.7,0.5,-0.1,-0.5
14.938,-0.7,0.4,-0.1,-0.6
15.125,-0.6,0.3,-0.2,-0.7
15.343,-0.5,0.3,-0.3,-0.7
15.532,-0.5,0.4,-0.3,-0.7
15.745,-0.5,0.5,-0.3,-0.7
15.923,-0.4,0.5,-0.4,-0.6
16.143,-0.6,0.4,-0.3,-0.7
16.32,-0.7,0.3,-0.2,-0.7
16.607,-0.5,0.4,-0.2,-0.7
16.808,-0.5,0.4,-0.2,-0.7
17.006,-0.5,0.6,-0.0,-0.7
17.207,-0.5,0.6,-0.0,-0.6
17.431,-0.5,0.6,-0.1,-0.6
17.633,-0.5,0.5,-0.2,-0.7
17.778,-0.3,0.5,0.2,-0.8
18.057,-0.1,0.5,0.3,-0.8
18.211,-0.1,0.5,0.5,-0.7
18.429,-0.0,0.5,0.5,-0.7
18.609,0.1,0.5,0.5,-0.7
18.839,0.2,0.5,0.5,-0.7
19.006,0.4,0.5,0.4,-0.7
19.244,0.3,0.3,0.3,-0.9
19.405,0.1,0.4,0.1,-0.9
19.635,0.1,0.4,0.2,-0.9
19.814,0.1,0.4,0.3,-0.8
20.04,0.1,0.4,0.3,-0.8
20.21,0.2,0.5,0.3,-0.8
20.418,0.1,0.4,0.3,-0.8
20.612,0.2,0.5,0.5,-0.7
20.854,0.4,0.5,0.4,-0.7
21.012,0.5,0.6,0.2,-0.6
21.212,0.5,0.4,0.3,-0.7
21.404,0.4,0.2,0.3,-0.8
21.615,0.2,0.2,0.1,-0.9
21.816,0.2,0.2,0.0,-1.0
22.03,0.3,0.2,0.0,-0.9
22.219,0.3,0.2,0.1,-0.9
22.422,0.3,0.1,0.1,-0.9
22.645,0.4,0.1,0.1,-0.9
22.822,0.4,0.2,0.1,-0.9
23.073,0.4,0.2,0.1,-0.9
23.222,0.5,0.2,0.1,-0.9
