gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.11,-0.2,0.1,0.1
0.374,-0.5,-0.0,0.4
0.51,-5.5,0.3,3.0
0.737,-1.1,0.4,4.1
0.914,-3.0,0.2,1.7
1.13,-2.6,0.0,-0.6
1.313,-0.0,-0.2,-0.8
1.6,1.0,0.2,-0.1
1.802,0.1,0.0,0.4
2.01,-0.1,0.1,0.1
2.211,0.0,0.1,-0.1
2.402,-0.2,-0.0,-0.1
2.608,-0.1,-0.1,0.2
2.804,0.6,0.4,0.7
3.014,-1.3,-0.3,-0.4
3.172,0.1,0.1,-0.7
3.419,-0.1,0.0,0.8
3.604,2.0,-0.1,0.6
3.809,0.0,-0.6,-0.3
4.001,1.0,0.4,0.1
4.225,-0.1,0.1,0.2
4.405,0.7,0.7,0.3
4.604,1.3,0.3,-1.1
4.802,0.4,-0.5,-1.1
5.006,-0.2,-0.4,1.2
5.209,-2.4,-0.9,1.0
5.406,1.0,0.6,-0.2
5.607,0.5,0.1,-0.6
5.806,1.6,1.1,0.7
6.005,0.2,0.0,-1.7
6.212,1.3,0.2,-0.0
6.407,0.6,0.7,0.3
6.607,0.6,0.4,1.4
6.809,-0.9,-1.2,-1.7
7.007,1.4,0.6,0.6
7.216,0.3,0.3,-0.5
7.407,0.9,0.1,1.1
7.616,4.7,0.4,0.9
7.813,0.1,-0.4,-1.7
8.029,0.6,0.2,-1.4
8.21,0.4,0.7,1.6
8.426,1.4,-0.5,1.5
8.641,-1.4,-1.0,-2.3
8.827,-1.3,-0.4,-0.4
9.012,0.1,0.2,1.7
9.234,0.0,0.4,1.0
9.415,0.2,-0.6,-1.8
9.609,0.5,0.1,-1.0
9.914,0.2,0.6,0.6
10.098,0.8,0.8,1.8
10.309,0.3,-0.2,0.9
10.503,-0.7,-1.1,-3.3
10.714,0.1,-0.3,-1.6
10.909,1.0,0.7,2.2
11.112,1.7,1.0,1.7
11.301,-0.1,-0.0,-0.5
11.503,-0.3,-0.6,-1.7
11.703,0.3,0.6,-0.6
11.922,1.2,1.3,0.4
12.099,2.1,0.5,1.3
12.303,-0.8,-0.9,-0.6
12.499,-0.5,0.2,-0.6
12.702,1.7,0.9,1.4
12.912,-1.4,-0.0,0.0
13.1,0.9,0.2,-0.9
13.301,1.5,0.1,-0.6
13.504,0.4,0.2,-0.8
13.706,-0.4,0.5,1.9
13.9,0.6,0.1,0.6
14.104,-1.7,-0.4,-1.4
14.339,1.5,0.6,0.9
14.518,0.3,0.2,0.8
14.71,1.1,0.8,-0.2
14.921,-0.2,-0.3,-2.2
15.115,0.2,0.4,0.4
