accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.113,1.4,3.9,8.4
0.325,0.4,4.2,7.7
0.511,-4.9,-2.7,3.8
0.717,-18.0,-3.7,3.4
0.999,-11.4,-5.9,1.8
1.199,-10.2,-4.1,1.2
1.399,-10.2,-2.9,1.3
1.599,-10.4,-2.6,1.0
1.799,-10.5,-1.7,2.4
1.999,-7.2,-2.5,1.8
2.203,-7.1,-3.7,3.0
2.399,-12.0,-3.6,2.5
2.601,-11.2,-2.7,1.2
2.804,-6.4,-2.6,0.4
3.005,-7.0,-3.7,0.8
3.2,-14.8,-3.4,2.2
3.405,-9.0,-2.3,2.4
3.599,-7.5,-1.2,2.8
3.804,-7.7,-2.4,1.6
4.003,-13.8,-4.7,0.4
4.207,-10.6,-2.8,0.1
4.406,-7.5,-2.9,-1.0
4.613,-6.4,-3.2,0.4
4.806,-11.3,-2.8,2.6
5.005,-8.7,-2.7,3.4
5.202,-8.5,-3.2,0.9
5.404,-7.5,-2.5,1.2
5.607,-12.1,-3.1,1.7
5.804,-11.3,-1.2,2.6
6.003,-7.6,-2.9,0.5
6.236,-8.1,-2.8,0.6
6.403,-13.6,-2.8,1.5
6.606,-9.1,-2.5,2.8
6.803,-6.3,-3.1,1.7
7.006,-9.2,-3.4,1.7
7.203,-13.4,-3.6,3.3
7.403,-10.7,-2.6,1.6
7.608,-8.1,-3.2,-0.3
7.81,-8.0,-3.5,0.7
8.018,-14.3,-3.0,2.2
8.207,-7.4,-2.1,2.1
8.412,-7.7,-3.5,1.3
8.604,-8.7,-3.5,1.7
8.821,-12.1,-3.1,2.0
9.011,-10.4,-1.4,0.2
9.298,-7.0,-2.9,-0.3
9.497,-8.2,-3.5,0.3
9.697,-8.8,-3.7,1.2
9.896,-10.0,-4.1,1.5
10.119,-11.0,-3.7,1.8
10.296,-9.4,-2.6,0.8
10.496,-7.3,-2.7,0.6
10.696,-8.2,-3.7,1.6
10.898,-12.5,-4.1,2.7
11.101,-10.5,-3.0,1.8
11.303,-8.1,-2.7,0.4
11.499,-6.2,-3.6,0.6
11.702,-10.8,-3.1,2.7
11.909,-10.7,-3.0,2.5
12.098,-7.6,-3.0,1.7
12.298,-7.4,-3.0,1.5
12.499,-9.1,-2.8,2.6
12.699,-13.5,-3.4,2.2
12.9,-10.1,-2.5,1.8
13.099,-7.6,-2.7,0.4
13.299,-7.5,-3.9,0.9
13.501,-10.2,-4.7,2.1
13.704,-8.8,-4.2,2.5
13.899,-8.3,-3.2,1.3
14.099,-8.3,-3.6,0.5
14.309,-8.1,-3.4,1.9
14.506,-8.9,-4.4,2.5
14.706,-8.8,-5.7,2.5
14.905,-6.0,-7.7,3.4
15.104,-5.6,-7.7,5.3
15.305,-1.0,-0.6,8.3
15.5,-2.0,0.0,7.7
15.73,-5.7,0.5,11.8
15.91,-2.6,3.5,11.0
16.11,-4.3,3.4,7.0
16.306,-4.8,2.4,7.1
16.51,-5.5,3.3,7.6
16.707,-5.6,1.1,7.7
16.893,-5.7,1.5,7.8
17.107,-6.2,-0.1,8.0
17.302,-4.8,-0.7,7.6
17.6,-4.6,0.7,8.7
17.796,-4.8,0.7,8.0
17.996,-5.2,1.0,7.8
18.219,-5.0,2.3,8.4
18.397,-4.2,0.7,8.9
18.595,-6.0,1.5,9.6
18.795,-4.2,0.4,7.8
18.995,-5.8,0.2,7.6
19.207,-4.5,-0.7,7.8
19.398,-4.6,0.7,8.4
19.61,-4.2,4.9,10.2
19.797,-3.1,1.4,7.2
19.996,-6.7,4.9,7.4
20.208,-5.1,5.9,5.7
20.396,-6.5,4.4,5.2
20.596,-6.8,4.9,6.6
20.795,-6.2,1.7,6.7
20.999,-6.2,3.2,7.8
21.248,-6.8,3.7,8.7
21.398,-6.9,3.8,7.5
21.601,-6.4,2.0,7.7
21.807,-4.3,1.3,7.7
21.997,-4.3,1.6,8.6
22.197,-7.1,1.9,6.8
22.403,-5.6,0.7,7.4
22.603,-5.7,0.5,7.0
22.799,-5.7,0.5,7.7
23.001,-5.0,1.2,8.6
23.199,-6.0,1.2,6.4
23.413,-5.1,1.1,7.6
23.599,-5.8,2.4,8.5
23.816,-4.4,0.4,6.7
24.002,-8.5,2.8,9.3
24.225,-7.0,-0.1,7.6
24.4,-5.6,-0.0,7.3
24.612,-5.6,1.3,8.2
24.805,-4.3,3.5,9.1
25.005,-3.5,1.8,7.3
25.2,-4.9,1.9,8.9
