orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.243,-0.9,-0.0,-0.0,0.5
0.397,-0.9,-0.0,-0.0,0.5
0.63,-0.9,-0.0,-0.0,0.5
0.834,-0.9,-0.0,-0.0,0.5
1.03,-0.8,0.0,-0.1,0.5
1.236,-0.8,0.2,-0.2,0.6
1.433,-0.7,0.2,-0.3,0.6
1.63,-0.7,0.2,-0.3,0.6
1.83,-0.7,0.3,-0.4,0.5
2.034,-0.7,0.3,-0.3,0.5
2.238,-0.7,0.3,-0.4,0.5
2.436,-0.7,0.3,-0.4,0.5
2.656,-0.7,0.2,-0.4,0.5
2.834,-0.7,0.2,-0.4,0.5
3.058,-0.7,0.2,-0.4,0.5
3.239,-0.7,0.2,-0.4,0.5
3.45,-0.8,0.2,-0.4,0.5
3.612,-0.8,0.2,-0.3,0.5
3.865,-0.8,0.2,-0.3,0.4
4.039,-0.8,0.2,-0.3,0.4
4.283,-0.8,0.2,-0.3,0.4
4.439,-0.8,0.2,-0.3,0.5
4.661,-0.7,0.2,-0.4,0.5
4.839,-0.7,0.2,-0.3,0.6
5.019,-0.7,0.1,-0.3,0.6
5.27,-0.7,0.1,-0.3,0.7
5.433,-0.5,0.1,-0.4,0.7
5.641,-0.5,0.1,-0.4,0.8
5.846,-0.4,0.1,-0.5,0.8
6.04,-0.3,0.0,-0.5,0.8
6.262,-0.3,0.0,-0.6,0.8
6.443,-0.3,-0.0,-0.5,0.8
6.639,-0.3,-0.0,-0.5,0.8
6.841,-0.3,-0.0,-0.5,0.8
7.043,-0.3,-0.1,-0.5,0.8
7.246,-0.2,-0.1,-0.5,0.8
7.452,-0.2,-0.2,-0.5,0.8
7.666,-0.2,-0.2,-0.5,0.8
7.852,-0.2,-0.2,-0.5,0.9
8.065,-0.2,-0.2,-0.4,0.9
8.252,-0.2,-0.2,-0.4,0.9
8.472,-0.2,-0.1,-0.5,0.8
8.651,-0.1,-0.2,-0.5,0.8
8.968,-0.0,-0.2,-0.5,0.8
9.13,0.0,-0.3,-0.4,0.9
9.328,0.1,-0.3,-0.4,0.9
9.533,0.2,-0.3,-0.3,0.9
9.734,0.2,-0.4,-0.3,0.9
9.95,0.3,-0.4,-0.3,0.9
10.135,0.3,-0.4,-0.2,0.8
10.416,0.4,-0.4,-0.2,0.8
10.489,0.4,-0.4,-0.1,0.8
10.754,0.4,-0.4,-0.1,0.8
10.934,0.4,-0.4,-0.1,0.8
11.155,0.4,-0.4,-0.1,0.8
11.346,0.4,-0.4,-0.1,0.8
11.551,0.4,-0.4,-0.2,0.8
11.733,0.5,-0.4,-0.2,0.8
11.946,0.5,-0.4,-0.1,0.8
12.138,0.6,-0.4,-0.1,0.7
12.376,0.6,-0.4,-0.1,0.7
12.532,0.7,-0.4,0.0,0.6
12.735,0.8,-0.3,0.1,0.6
12.937,0.8,-0.3,0.1,0.4
13.135,0.9,-0.3,0.2,0.2
13.342,0.9,-0.3,0.2,0.0
13.535,0.9,-0.2,0.3,-0.1
13.74,0.9,-0.2,0.3,-0.2
13.955,0.9,-0.2,0.3,-0.3
14.142,0.9,-0.2,0.3,-0.3
14.342,0.9,-0.2,0.3,-0.4
14.547,0.9,-0.2,0.3,-0.4
14.747,0.8,-0.3,0.4,-0.3
14.961,0.7,-0.3,0.6,0.2
15.144,0.7,-0.3,0.6,0.2
15.362,0.7,-0.3,0.6,0.1
15.553,0.7,-0.4,0.6,0.1
15.765,0.9,-0.3,0.4,-0.1
15.95,1.0,-0.1,0.1,-0.1
16.243,1.0,0.0,0.1,0.1
16.432,1.0,0.0,0.1,0.2
16.568,1.0,0.0,0.1,0.3
16.748,0.9,0.0,0.1,0.3
17.03,0.9,0.1,0.0,0.3
17.227,0.9,0.1,-0.1,0.4
17.421,0.9,0.1,-0.1,0.4
17.655,1.0,0.0,-0.0,0.3
17.831,1.0,-0.0,-0.0,0.2
18.05,1.0,-0.1,0.0,0.2
18.251,1.0,-0.1,0.1,0.2
18.447,1.0,0.0,0.1,0.3
18.626,1.0,0.1,-0.0,0.3
18.854,0.9,0.1,-0.0,0.4
19.029,0.9,0.2,-0.0,0.4
19.308,0.8,0.3,-0.2,0.5
19.431,0.8,0.3,-0.1,0.6
19.68,0.7,0.4,-0.0,0.6
19.824,0.9,0.2,-0.2,0.4
20.038,0.8,0.2,-0.1,0.6
20.225,0.7,0.2,0.0,0.7
20.446,0.6,0.2,0.1,0.8
20.634,0.5,0.1,0.2,0.8
20.843,0.4,0.1,0.3,0.9
