orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.014,-0.9,-0.2,0.1,0.4
0.13,-0.9,-0.2,0.0,0.4
0.205,-0.9,-0.2,0.0,0.4
0.334,-0.9,-0.2,0.0,0.3
0.392,-0.9,-0.2,0.0,0.3
0.606,-0.9,-0.2,0.0,0.3
0.631,-0.9,-0.2,-0.0,0.3
0.743,-1.0,-0.1,-0.1,0.3
0.809,-1.0,-0.1,-0.2,0.2
0.919,-0.9,-0.0,-0.3,0.1
1.015,-0.9,0.2,-0.4,0.0
1.214,-0.9,0.3,-0.4,-0.0
1.301,-0.9,0.3,-0.4,-0.0
1.393,-0.9,0.3,-0.4,-0.0
1.52,-0.9,0.3,-0.4,-0.1
1.595,-0.9,0.3,-0.4,-0.1
1.691,-0.9,0.3,-0.4,-0.1
1.792,-0.9,0.3,-0.4,-0.1
1.919,-0.9,0.3,-0.4,-0.1
1.998,-0.9,0.3,-0.4,-0.1
2.096,-0.9,0.3,-0.4,-0.1
2.212,-0.9,0.3,-0.4,-0.1
2.305,-0.9,0.3,-0.4,-0.1
2.399,-0.9,0.3,-0.4,-0.1
2.492,-0.9,0.3,-0.4,-0.1
2.616,-0.9,0.3,-0.4,-0.1
2.694,-0.9,0.3,-0.4,-0.1
2.792,-0.9,0.3,-0.4,-0.1
2.906,-0.9,0.3,-0.4,-0.0
3.066,-0.9,0.2,-0.5,-0.0
3.107,-0.8,0.2,-0.5,-0.0
3.196,-0.8,0.2,-0.5,-0.0
3.296,-0.8,0.2,-0.5,-0.0
3.425,-0.8,0.3,-0.5,-0.0
3.499,-0.8,0.3,-0.5,-0.1
3.602,-0.8,0.3,-0.5,-0.1
3.728,-0.8,0.3,-0.6,-0.1
3.836,-0.8,0.3,-0.5,-0.1
3.893,-0.9,0.2,-0.4,0.0
3.997,-1.0,0.0,-0.3,0.1
4.096,-0.9,-0.4,-0.2,0.1
4.233,-0.8,-0.5,-0.3,-0.0
4.303,-0.6,-0.6,-0.5,-0.1
4.393,-0.6,-0.6,-0.5,-0.2
4.511,-0.4,-0.7,-0.5,-0.1
4.63,-0.3,-0.8,-0.5,-0.0
4.703,-0.4,-0.8,-0.5,-0.0
4.8,-0.4,-0.8,-0.4,-0.0
4.919,-0.5,-0.8,-0.4,-0.0
5.04,-0.5,-0.8,-0.4,0.0
5.106,-0.5,-0.8,-0.4,0.0
5.202,-0.5,-0.8,-0.4,0.0
5.321,-0.5,-0.8,-0.4,0.0
5.403,-0.5,-0.8,-0.4,0.0
5.501,-0.5,-0.8,-0.4,0.0
5.602,-0.5,-0.8,-0.4,0.0
5.725,-0.5,-0.8,-0.4,-0.0
5.814,-0.5,-0.8,-0.4,-0.0
5.9,-0.6,-0.7,-0.4,-0.0
6.008,-0.6,-0.7,-0.4,-0.0
6.189,-0.6,-0.7,-0.4,0.0
6.231,-0.6,-0.7,-0.4,0.0
6.301,-0.6,-0.7,-0.4,0.0
6.401,-0.6,-0.7,-0.4,0.0
6.524,-0.6,-0.7,-0.4,0.0
6.6,-0.6,-0.7,-0.4,0.0
6.712,-0.6,-0.7,-0.4,0.0
