accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.105,-4.2,-5.2,7.2
0.113,-4.9,-3.2,7.8
0.207,-4.9,-3.5,7.9
0.321,-4.8,-3.4,7.8
0.412,-5.1,-3.3,8.1
0.506,-3.9,-3.4,8.3
0.606,-4.5,-4.1,7.6
0.72,-4.1,-4.3,7.8
0.806,-4.0,-4.4,8.0
0.911,-4.1,-4.5,7.8
1.006,-4.1,-4.4,7.8
1.122,-4.1,-4.4,7.8
1.211,-4.1,-4.3,7.8
1.281,-4.1,-4.3,7.8
1.502,-4.2,-4.3,7.8
1.599,-4.2,-4.2,7.8
1.699,-4.3,-4.1,7.8
1.799,-4.3,-4.1,7.7
1.899,-4.6,-4.3,7.7
1.999,-4.6,-4.1,7.7
2.099,-5.0,-3.9,7.6
2.182,-5.0,-3.5,7.6
2.304,-5.4,-3.1,7.5
2.402,-5.6,-3.0,7.4
2.499,-5.9,-2.8,7.4
2.604,-6.1,-2.4,7.4
2.699,-6.4,-2.3,7.2
2.8,-6.5,-1.8,7.3
2.9,-6.6,-0.8,7.1
2.998,-6.3,-2.3,6.8
3.101,-7.1,0.4,6.2
3.175,-6.9,-0.5,6.0
3.299,-6.9,-1.5,4.4
3.403,-7.1,-0.5,7.0
3.504,0.8,12.9,4.4
3.6,-5.2,11.5,9.0
3.706,-6.9,14.8,10.9
3.804,-2.5,2.4,5.1
3.9,-0.4,3.5,4.0
4.003,-4.7,2.5,4.9
4.101,-7.7,6.6,20.9
4.211,-9.8,-0.2,4.1
4.279,3.1,3.6,4.5
4.398,-4.7,-0.6,3.4
4.509,-17.7,-5.4,22.8
4.612,-6.5,5.9,7.9
4.699,-0.7,-0.8,3.1
4.802,-7.0,6.2,5.7
4.902,-8.2,5.3,3.9
5.006,-7.2,7.1,2.7
5.102,-6.0,6.5,2.5
5.206,-6.5,5.6,3.8
5.301,-7.2,7.1,3.5
5.403,-6.0,6.3,3.4
5.507,-6.1,6.1,3.4
5.602,-6.9,6.6,3.6
5.701,-6.3,6.3,3.6
5.806,-6.2,6.2,3.4
5.901,-6.7,6.6,3.5
6.006,-6.3,6.3,3.6
6.132,-6.3,6.3,3.5
6.203,-6.5,6.5,3.5
6.301,-6.4,6.5,3.5
6.401,-6.4,6.4,3.5
6.512,-6.5,6.5,3.6
6.605,-6.4,6.5,3.5
6.707,-6.4,6.4,3.5
6.804,-6.5,6.4,3.6
6.922,-6.4,6.5,3.5
7.008,-6.4,6.4,3.6
7.104,-6.5,6.5,3.6
7.204,-6.4,6.5,3.6
7.304,-6.4,6.5,3.5
7.403,-6.5,6.5,3.6
7.507,-6.4,6.5,3.5
7.603,-6.5,6.5,3.6
7.703,-6.4,6.4,3.6
7.811,-6.4,6.5,3.5
7.908,-6.4,6.5,3.5
8.017,-6.4,6.6,3.4
8.11,-6.6,6.5,3.2
8.205,-6.6,6.6,3.1
8.304,-6.5,6.5,3.2
8.414,-6.5,6.2,2.8
8.511,-9.9,12.4,2.1
8.604,-10.4,7.9,4.3
8.706,-6.3,3.8,-0.6
8.824,-5.2,2.9,-2.0
8.904,-3.3,3.3,-5.8
9.01,-4.8,4.0,-7.8
9.105,-5.0,3.7,-7.7
9.218,-4.5,3.9,-7.2
9.307,-3.9,2.8,-6.8
9.406,-4.6,4.1,-7.1
9.504,-4.1,5.4,-7.7
9.612,-4.9,4.4,-7.3
