accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.006,0.7,3.8,9.5
0.11,0.9,3.3,9.2
0.221,0.5,3.1,9.1
0.4,0.6,3.5,9.1
0.5,0.6,3.4,8.8
0.6,0.2,3.7,8.3
0.7,0.1,1.8,8.8
0.8,0.1,0.5,9.0
0.9,-0.0,-3.8,7.2
1.0,-0.8,-6.5,4.8
1.102,-2.8,-8.6,2.3
1.21,-14.0,-11.3,7.5
1.299,-7.6,1.2,7.5
1.4,-5.6,-0.2,10.6
1.5,-4.7,-2.8,8.2
1.6,-4.3,-2.7,6.4
1.7,-4.6,-4.1,8.2
1.8,-4.6,-2.9,9.3
1.9,-5.0,-2.0,8.2
1.999,-5.2,-2.9,7.4
2.104,-4.8,-2.8,8.1
2.202,-4.7,-2.4,8.3
2.323,-4.9,-2.7,7.9
2.401,-4.9,-2.9,8.1
2.501,-4.6,-2.6,8.2
2.601,-4.6,-2.9,8.1
2.701,-4.5,-3.1,8.0
2.803,-4.5,-3.5,8.0
2.902,-4.2,-3.6,8.0
3.001,-3.9,-4.1,8.0
3.101,-4.0,-4.0,7.8
3.201,-3.7,-3.9,8.0
3.301,-3.7,-4.6,7.9
3.402,-3.6,-4.3,8.1
3.501,-3.4,-4.5,8.1
3.601,-3.1,-5.1,7.7
3.707,-3.1,-5.6,8.3
3.809,-3.9,-5.2,8.9
3.903,-6.0,-1.8,9.0
4.002,-1.4,1.9,8.0
4.105,-1.6,-6.6,2.2
4.214,-0.7,-2.1,-11.8
4.306,-9.6,3.3,-19.2
4.407,14.5,-17.7,-39.1
4.502,6.3,29.3,-0.0
4.619,-2.1,3.8,-12.1
4.706,-4.0,0.6,3.3
4.777,0.0,4.7,-2.8
4.9,2.2,-0.8,-6.3
5.025,-0.3,4.3,-7.5
5.102,-2.2,-3.7,-10.9
5.203,-0.3,0.1,-9.4
5.301,0.2,3.8,-9.5
5.41,-0.0,4.3,-8.1
5.509,0.0,4.1,-8.6
5.612,0.2,3.9,-9.7
5.709,-0.1,3.4,-8.7
5.808,0.1,3.6,-9.2
5.907,0.1,3.4,-9.4
6.003,0.0,3.4,-9.1
6.111,0.1,3.6,-9.0
6.204,0.1,3.5,-9.3
6.307,0.1,3.5,-9.1
6.403,0.1,3.5,-9.1
6.52,0.1,3.5,-9.3
6.603,0.1,3.6,-10.1
6.708,1.3,2.4,-9.9
6.805,2.5,5.6,-8.9
6.917,2.9,5.4,-7.2
7.009,2.4,4.2,-7.6
7.109,2.1,2.5,-8.7
7.205,1.2,3.0,-8.6
7.34,2.1,3.0,-7.1
7.405,3.1,1.9,-8.7
7.51,3.0,0.7,-8.6
7.605,2.0,2.8,-9.6
7.706,2.8,0.6,-10.1
7.81,1.3,0.8,-10.0
7.911,0.7,0.3,-9.1
8.018,3.5,1.2,-9.2
8.088,1.5,0.8,-10.0
8.303,2.4,1.5,-10.2
8.315,2.2,1.8,-9.7
8.413,0.0,1.7,-8.9
8.512,-0.6,0.4,-10.6
8.698,2.5,1.6,-9.6
8.799,1.0,2.7,-8.9
8.898,2.2,3.1,-8.6
9.0,1.9,3.1,-8.8
9.098,1.4,2.6,-9.0
9.225,1.9,0.5,-9.8
9.325,3.0,0.8,-9.9
9.398,1.8,0.7,-8.9
9.503,1.8,0.6,-9.8
9.599,1.1,0.4,-10.1
9.698,1.9,0.6,-9.7
9.798,1.2,0.3,-9.5
9.949,1.5,0.2,-10.0
10.056,1.9,-0.2,-9.8
10.148,2.0,0.8,-9.7
10.248,1.6,1.6,-9.3
10.336,0.6,-0.7,-11.0
10.436,0.3,0.5,-9.7
10.505,0.8,0.6,-9.8
