orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.112,0.3,-0.0,-0.1,0.9
0.129,0.3,-0.0,-0.1,0.9
0.219,0.3,-0.0,-0.1,0.9
0.36,0.4,-0.0,-0.1,0.9
0.445,0.4,-0.0,-0.2,0.9
0.528,0.5,-0.1,-0.2,0.8
0.627,0.6,-0.2,-0.4,0.7
0.746,0.5,-0.4,-0.6,0.5
0.821,0.6,-0.2,-0.5,0.6
1.006,0.6,-0.1,-0.5,0.6
1.132,0.6,-0.0,-0.4,0.7
1.207,0.6,0.1,-0.2,0.8
1.312,0.5,0.2,-0.2,0.8
1.412,0.5,0.2,-0.2,0.8
1.527,0.5,0.1,-0.3,0.8
1.607,0.6,-0.1,-0.5,0.6
1.707,0.5,-0.3,-0.6,0.5
1.807,0.5,-0.3,-0.7,0.4
1.925,0.5,-0.3,-0.7,0.4
2.01,0.5,-0.3,-0.7,0.4
2.107,0.5,-0.3,-0.7,0.4
2.219,0.5,-0.3,-0.7,0.4
2.317,0.5,-0.3,-0.7,0.4
2.412,0.4,-0.3,-0.7,0.4
2.505,0.4,-0.4,-0.8,0.4
2.623,0.4,-0.4,-0.8,0.3
2.713,0.4,-0.4,-0.8,0.3
2.812,0.4,-0.4,-0.8,0.3
2.921,0.3,-0.4,-0.8,0.3
3.023,0.3,-0.3,-0.8,0.3
3.113,0.3,-0.3,-0.8,0.3
3.212,0.3,-0.3,-0.8,0.4
3.31,0.3,-0.2,-0.8,0.4
3.425,0.2,-0.2,-0.8,0.4
3.513,0.3,-0.2,-0.8,0.5
3.609,0.0,-0.3,-0.9,0.4
3.711,-0.2,-0.3,-0.9,0.3
3.828,-0.2,-0.3,-0.8,0.4
3.915,-0.1,-0.3,-0.8,0.5
4.01,0.0,-0.3,-0.7,0.6
4.115,0.1,-0.3,-0.8,0.5
4.236,0.1,-0.3,-0.9,0.4
4.312,0.1,-0.3,-0.9,0.3
4.424,0.1,-0.3,-0.9,0.2
4.521,0.1,-0.3,-0.9,0.2
4.638,0.1,-0.3,-0.9,0.2
4.719,0.1,-0.3,-0.9,0.3
4.819,0.1,-0.3,-0.9,0.3
4.938,0.1,-0.3,-0.9,0.3
5.01,0.1,-0.3,-0.9,0.4
5.104,0.1,-0.3,-0.9,0.4
5.211,0.1,-0.3,-0.9,0.4
5.352,0.1,-0.3,-0.9,0.4
5.416,0.1,-0.3,-0.9,0.4
5.517,0.1,-0.3,-0.9,0.4
5.617,0.1,-0.3,-0.9,0.4
5.746,0.1,-0.3,-0.8,0.4
5.829,0.1,-0.3,-0.8,0.4
5.902,0.1,-0.3,-0.8,0.5
6.01,0.1,-0.3,-0.8,0.5
6.145,0.1,-0.3,-0.8,0.6
6.217,0.1,-0.3,-0.7,0.6
6.322,0.2,-0.3,-0.7,0.6
6.423,0.2,-0.3,-0.6,0.7
6.548,0.2,-0.3,-0.6,0.8
6.624,0.2,-0.3,-0.5,0.8
6.728,0.2,-0.3,-0.5,0.8
6.819,0.2,-0.3,-0.5,0.8
6.959,0.2,-0.3,-0.6,0.8
7.032,0.2,-0.3,-0.6,0.8
7.107,0.2,-0.3,-0.6,0.8
7.258,0.2,-0.3,-0.5,0.8
7.329,0.2,-0.3,-0.5,0.8
7.455,0.2,-0.3,-0.5,0.8
7.514,0.2,-0.3,-0.6,0.8
7.649,0.2,-0.3,-0.6,0.8
7.731,0.2,-0.2,-0.6,0.8
7.819,0.2,-0.2,-0.6,0.8
7.922,0.2,-0.2,-0.6,0.8
8.045,0.2,-0.2,-0.5,0.8
8.124,0.2,-0.3,-0.6,0.8
8.22,0.2,-0.3,-0.5,0.8
8.319,0.2,-0.4,-0.6,0.7
8.474,0.2,-0.5,-0.5,0.7
8.519,0.2,-0.6,-0.5,0.6
8.622,0.2,-0.6,-0.4,0.6
8.728,0.2,-0.7,-0.4,0.6
8.854,0.2,-0.7,-0.4,0.6
8.917,0.2,-0.7,-0.4,0.6
9.037,0.2,-0.7,-0.4,0.6
9.118,0.2,-0.7,-0.4,0.6
9.32,0.2,-0.7,-0.4,0.6
