gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.007,-0.2,0.1,0.0
0.243,-0.3,-0.0,-0.0
0.25,-0.2,0.0,0.0
0.36,-0.8,-0.1,0.5
0.431,-1.5,0.0,0.9
0.527,-2.9,-1.5,2.4
0.735,-2.6,-1.0,2.6
0.824,-2.7,-0.2,2.1
0.926,-1.3,0.6,1.6
1.02,1.9,1.0,0.4
1.128,0.1,0.9,0.1
1.238,-0.0,0.3,0.1
1.32,-0.7,0.5,0.1
1.424,0.5,0.4,0.1
1.528,0.2,0.1,0.2
1.624,0.2,0.1,0.1
1.723,-0.0,0.0,-0.0
1.82,0.1,0.0,0.0
1.928,0.0,0.0,0.0
2.026,-0.0,-0.0,-0.0
2.124,-0.0,0.0,0.0
2.224,-0.0,0.0,0.0
2.347,-0.1,-0.0,-0.0
2.425,-0.0,0.0,-0.0
2.522,-0.0,-0.0,-0.0
2.635,0.0,-0.0,-0.0
2.725,-0.1,-0.0,0.0
2.825,-0.0,0.0,-0.0
2.925,-0.0,-0.0,-0.0
3.035,-0.1,-0.0,-0.0
3.124,-0.0,-0.0,-0.0
3.225,-0.0,-0.0,-0.0
3.325,-0.1,-0.0,-0.0
3.429,-0.1,-0.0,-0.0
3.524,0.0,-0.0,-0.0
3.621,0.0,-0.0,-0.0
3.725,-0.0,-0.0,-0.0
3.834,-0.0,-0.0,-0.0
3.919,-0.0,-0.0,-0.0
4.031,-0.1,-0.0,-0.0
4.126,-0.0,-0.0,-0.0
4.245,-0.0,-0.0,-0.0
4.327,-0.0,-0.0,-0.0
4.43,0.0,-0.0,-0.0
4.528,-0.1,-0.1,-0.0
4.644,-0.1,-0.0,-0.0
4.729,-0.0,-0.0,-0.0
4.822,-0.1,-0.0,-0.1
4.93,-0.1,-0.0,-0.0
5.031,-0.1,-0.0,-0.0
5.122,-0.1,-0.0,-0.0
5.229,-0.1,-0.0,-0.0
5.336,-0.1,-0.0,-0.0
5.429,-0.1,-0.0,-0.1
5.528,-0.1,-0.0,-0.0
5.632,-0.1,-0.0,-0.0
5.737,-0.1,-0.0,-0.0
5.83,-0.1,-0.0,-0.0
5.927,-0.1,-0.0,-0.0
6.028,-0.1,-0.0,-0.1
6.14,-0.1,-0.0,-0.0
6.229,-0.1,-0.0,-0.0
6.327,-0.1,-0.0,-0.1
6.428,-0.2,-0.0,-0.1
6.551,-0.2,-0.0,-0.1
6.628,-0.2,-0.1,-0.1
6.732,-0.2,-0.1,-0.1
6.829,-0.3,-0.1,-0.1
6.947,-0.6,-0.1,-0.1
7.03,-0.7,-0.1,-0.0
7.128,-1.0,-0.1,-0.0
7.226,-1.5,0.1,-0.1
7.358,-0.3,0.4,-0.0
7.433,-3.0,0.6,2.3
7.536,1.7,0.4,0.6
7.644,-0.5,2.6,-1.3
7.729,0.2,1.4,-1.6
7.833,-0.4,-0.9,-1.4
7.93,-5.9,-1.6,-0.7
8.05,0.9,-0.0,1.7
8.13,-0.8,0.1,-1.8
8.232,1.1,-0.6,-2.5
8.329,-8.1,-3.0,0.0
8.447,2.7,-0.1,0.3
8.53,0.0,-0.1,-0.3
8.63,0.8,0.1,-0.6
8.732,0.9,0.2,0.3
8.921,-0.3,0.1,-0.0
9.018,-0.1,-0.1,0.0
9.118,-0.1,-0.1,0.1
9.235,0.2,0.1,-0.0
9.321,0.3,-0.1,0.1
9.418,0.0,-0.0,-0.0
9.518,-0.1,-0.0,0.0
9.632,0.0,-0.0,0.0
9.717,-0.1,-0.0,-0.0
9.821,-0.0,0.0,-0.0
9.926,0.1,0.0,-0.0
10.021,-0.0,-0.0,-0.0
10.124,0.0,0.0,0.0
10.218,-0.0,0.0,0.0
10.332,-0.1,-0.0,-0.0
10.418,-0.0,-0.0,0.0
10.518,0.0,0.0,-0.0
10.626,-0.0,-0.0,-0.0
10.732,-0.0,-0.0,-0.0
10.823,-0.0,0.0,-0.0
10.924,0.0,0.0,-0.0
11.028,-0.0,-0.0,0.0
11.129,0.0,-0.0,0.0
11.232,-0.0,0.0,-0.0
11.318,-0.0,-0.0,0.0
11.42,0.0,0.0,-0.0
11.532,-0.0,0.0,-0.0
11.625,0.0,0.0,-0.0
11.724,-0.0,-0.0,0.0
11.845,-0.0,0.0,-0.0
11.939,0.0,-0.0,0.0
12.02,0.0,0.0,-0.0
12.121,0.0,-0.0,0.0
12.23,0.0,-0.0,0.0
12.344,-0.0,-0.0,0.0
12.427,-0.0,-0.0,-0.0
12.527,-0.0,-0.0,-0.0
12.634,-0.0,-0.0,0.0
12.729,-0.0,-0.0,-0.0
12.824,-0.0,0.0,-0.0
12.924,-0.0,0.0,-0.0
