orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.015,-0.6,-0.1,-0.1,-0.8
0.112,-0.6,-0.1,-0.1,-0.8
0.231,-0.6,-0.1,-0.1,-0.8
0.349,-0.6,-0.1,-0.1,-0.8
0.417,-0.6,-0.1,-0.1,-0.8
0.516,-0.6,-0.1,-0.1,-0.8
0.621,-0.5,-0.1,-0.1,-0.8
0.743,-0.5,-0.0,0.0,-0.9
0.811,-0.4,0.0,0.2,-0.9
0.922,-0.3,0.1,0.4,-0.9
1.016,-0.1,0.2,0.5,-0.8
1.217,-0.1,0.3,0.5,-0.8
1.241,-0.2,0.3,0.2,-0.9
1.4,-0.2,0.3,0.1,-0.9
1.52,-0.2,0.3,0.1,-0.9
1.599,-0.2,0.3,0.1,-0.9
1.702,-0.2,0.3,0.1,-0.9
1.8,-0.3,0.3,0.1,-0.9
1.918,-0.3,0.3,0.1,-0.9
1.993,-0.3,0.3,0.1,-0.9
2.102,-0.3,0.3,0.1,-0.9
2.212,-0.3,0.3,0.1,-0.9
2.322,-0.3,0.3,0.1,-0.9
2.404,-0.3,0.3,0.1,-0.9
2.505,-0.3,0.3,0.1,-0.9
2.62,-0.3,0.3,0.1,-0.9
2.699,-0.3,0.3,0.1,-0.9
2.8,-0.3,0.3,0.1,-0.9
2.918,-0.3,0.3,0.1,-0.9
3.018,-0.3,0.3,0.1,-0.9
3.105,-0.3,0.3,0.2,-0.9
3.202,-0.3,0.3,0.2,-0.9
3.302,-0.3,0.3,0.2,-0.9
3.419,-0.3,0.3,0.2,-0.9
3.507,-0.3,0.3,0.2,-0.9
3.602,-0.3,0.2,0.2,-0.9
3.711,-0.3,0.2,0.2,-0.9
3.821,-0.3,0.2,0.3,-0.9
3.904,-0.4,0.2,0.4,-0.8
4.005,-0.4,0.1,0.5,-0.8
4.111,-0.3,0.1,0.8,-0.6
4.26,-0.2,0.1,0.9,-0.4
4.308,-0.2,-0.2,1.0,0.1
4.407,-0.3,-0.3,0.9,-0.1
4.514,-0.1,-0.3,0.9,-0.1
4.632,-0.1,-0.5,0.9,-0.0
4.708,-0.1,-0.6,0.8,0.0
4.795,-0.0,-0.6,0.8,0.1
4.892,-0.2,-0.6,0.8,0.2
5.044,-0.1,-0.5,0.8,0.2
5.115,-0.1,-0.6,0.8,0.1
5.21,-0.1,-0.6,0.8,0.1
5.325,-0.1,-0.6,0.8,0.1
5.413,-0.1,-0.5,0.8,0.2
5.512,-0.1,-0.5,0.8,0.2
5.615,-0.1,-0.5,0.8,0.2
5.725,-0.1,-0.5,0.8,0.2
5.818,-0.1,-0.5,0.8,0.2
5.909,-0.1,-0.5,0.8,0.2
6.004,-0.1,-0.5,0.8,0.2
6.133,-0.1,-0.5,0.8,0.2
6.251,-0.1,-0.5,0.8,0.2
6.312,-0.1,-0.5,0.8,0.2
6.416,-0.1,-0.5,0.8,0.2
6.538,-0.1,-0.5,0.8,0.2
6.608,-0.1,-0.5,0.8,0.2
6.714,-0.2,-0.6,0.8,0.2
6.813,-0.2,-0.6,0.7,0.2
6.939,-0.3,-0.6,0.7,0.1
7.013,-0.3,-0.7,0.7,0.1
7.127,-0.3,-0.7,0.7,0.1
7.293,-0.2,-0.7,0.6,0.0
7.348,-0.2,-0.8,0.6,-0.1
7.426,-0.2,-0.8,0.5,-0.1
7.518,-0.2,-0.8,0.5,-0.1
7.632,-0.1,-0.9,0.4,-0.1
7.72,-0.1,-0.9,0.4,-0.1
7.809,-0.1,-0.9,0.4,-0.1
7.917,-0.1,-0.9,0.4,-0.1
8.043,-0.1,-0.9,0.3,-0.1
8.097,-0.1,-0.9,0.3,-0.1
8.31,-0.1,-0.9,0.3,-0.1
8.327,-0.1,-0.9,0.3,-0.1
8.444,-0.1,-0.9,0.3,-0.1
8.522,-0.1,-0.9,0.3,-0.1
8.616,-0.1,-1.0,0.3,-0.1
8.722,-0.1,-1.0,0.3,-0.1
8.841,-0.1,-1.0,0.3,-0.1
8.913,-0.1,-0.9,0.3,-0.1
9.021,-0.1,-0.9,0.3,-0.1
9.124,-0.1,-1.0,0.3,-0.1
9.299,-0.1,-1.0,0.3,-0.1
9.346,-0.1,-1.0,0.3,-0.1
9.51,-0.1,-1.0,0.3,-0.1
9.617,-0.1,-1.0,0.3,-0.1
9.705,-0.0,-1.0,0.3,-0.1
9.802,-0.1,-1.0,0.3,-0.1
10.01,-0.1,-1.0,0.3,-0.1
10.08,-0.1,-1.0,0.3,-0.1
10.191,-0.1,-1.0,0.2,-0.1
10.276,-0.1,-1.0,0.3,-0.1
10.377,-0.1,-1.0,0.3,-0.1
10.436,-0.1,-1.0,0.3,-0.1
10.506,-0.1,-1.0,0.3,-0.1
