orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.108,-0.8,-0.0,-0.1,-0.6
0.126,-0.8,-0.0,-0.1,-0.6
0.223,-0.8,-0.0,-0.1,-0.6
0.369,-0.7,-0.0,-0.1,-0.6
0.418,-0.7,0.0,-0.1,-0.7
0.53,-0.7,0.1,-0.0,-0.7
0.606,-0.6,0.2,0.0,-0.8
0.817,-0.5,0.4,0.1,-0.8
0.909,-0.5,0.4,0.2,-0.8
0.946,-0.5,0.4,0.1,-0.8
1.134,-0.5,0.4,0.1,-0.8
1.208,-0.5,0.4,0.2,-0.8
1.316,-0.5,0.4,0.2,-0.8
1.404,-0.5,0.4,0.2,-0.8
1.528,-0.5,0.4,0.2,-0.8
1.605,-0.5,0.4,0.2,-0.8
1.71,-0.5,0.4,0.2,-0.8
1.8,-0.5,0.4,0.2,-0.8
1.932,-0.5,0.4,0.2,-0.8
2.004,-0.5,0.4,0.2,-0.8
2.105,-0.5,0.4,0.2,-0.8
2.233,-0.5,0.4,0.2,-0.8
2.307,-0.5,0.4,0.2,-0.8
2.408,-0.5,0.4,0.2,-0.8
2.503,-0.5,0.4,0.2,-0.8
2.631,-0.5,0.4,0.2,-0.8
2.71,-0.5,0.4,0.2,-0.8
2.808,-0.5,0.4,0.2,-0.8
2.922,-0.5,0.4,0.1,-0.8
3.04,-0.5,0.4,0.1,-0.8
3.108,-0.5,0.4,0.1,-0.8
3.206,-0.5,0.4,0.1,-0.8
3.308,-0.5,0.4,0.1,-0.8
3.43,-0.5,0.4,0.1,-0.8
3.507,-0.5,0.4,0.1,-0.8
3.613,-0.5,0.4,0.1,-0.8
3.707,-0.5,0.4,0.1,-0.8
3.834,-0.4,0.4,0.1,-0.8
3.915,-0.4,0.4,0.1,-0.8
4.009,-0.4,0.4,0.1,-0.8
4.11,-0.4,0.4,0.0,-0.8
4.234,-0.5,0.4,0.0,-0.8
4.312,-0.5,0.4,0.0,-0.8
4.415,-0.5,0.4,-0.0,-0.8
4.524,-0.5,0.3,-0.0,-0.8
4.642,-0.5,0.3,-0.1,-0.8
4.711,-0.5,0.2,-0.2,-0.8
4.813,-0.5,0.1,-0.3,-0.8
4.942,-0.4,-0.1,-0.3,-0.9
5.014,-0.3,-0.2,-0.2,-0.9
5.113,-0.4,-0.2,-0.4,-0.8
5.216,-0.5,-0.1,-0.4,-0.8
5.337,-0.5,-0.0,-0.4,-0.8
5.412,-0.6,-0.0,-0.4,-0.7
5.517,-0.5,-0.1,-0.4,-0.7
5.614,-0.5,0.0,-0.4,-0.8
5.732,-0.4,0.0,-0.3,-0.8
5.826,-0.4,0.0,-0.4,-0.8
5.907,-0.4,0.1,-0.4,-0.8
6.017,-0.4,0.1,-0.4,-0.8
6.153,-0.4,0.1,-0.4,-0.8
6.241,-0.5,0.1,-0.4,-0.8
6.289,-0.5,0.1,-0.4,-0.8
6.41,-0.5,0.0,-0.4,-0.8
6.607,-0.4,-0.0,-0.4,-0.8
6.656,-0.4,-0.0,-0.4,-0.8
6.703,-0.5,-0.0,-0.5,-0.8
6.816,-0.5,0.0,-0.5,-0.8
6.945,-0.5,0.0,-0.5,-0.7
7.022,-0.5,0.0,-0.5,-0.7
7.124,-0.5,0.0,-0.5,-0.7
7.259,-0.5,0.0,-0.4,-0.8
7.314,-0.5,0.0,-0.4,-0.8
7.428,-0.5,0.0,-0.5,-0.8
7.515,-0.5,0.0,-0.5,-0.8
7.631,-0.5,0.0,-0.5,-0.8
7.729,-0.5,0.1,-0.5,-0.7
7.819,-0.5,0.1,-0.5,-0.7
7.923,-0.5,0.1,-0.5,-0.7
8.042,-0.5,0.1,-0.5,-0.7
8.122,-0.5,0.1,-0.5,-0.7
8.223,-0.5,0.1,-0.5,-0.7
8.319,-0.5,0.1,-0.5,-0.7
8.46,-0.5,0.1,-0.5,-0.7
8.514,-0.5,0.0,-0.5,-0.7
8.624,-0.5,0.0,-0.6,-0.7
8.726,-0.4,-0.1,-0.6,-0.6
8.851,-0.4,-0.2,-0.7,-0.5
8.921,-0.4,-0.2,-0.8,-0.4
9.03,-0.4,-0.3,-0.8,-0.3
9.117,-0.4,-0.3,-0.9,-0.3
9.306,-0.4,-0.3,-0.9,-0.2
9.41,-0.4,-0.3,-0.9,-0.2
9.506,-0.4,-0.3,-0.9,-0.2
9.682,-0.4,-0.3,-0.9,-0.3
9.729,-0.3,-0.3,-0.9,-0.3
9.759,-0.3,-0.2,-0.9,-0.3
9.928,-0.3,-0.2,-0.9,-0.3
10.005,-0.3,-0.3,-0.9,-0.3
10.159,-0.3,-0.3,-0.8,-0.3
10.209,-0.3,-0.3,-0.8,-0.3
10.303,-0.3,-0.3,-0.8,-0.3
10.405,-0.3,-0.3,-0.8,-0.3
10.524,-0.3,-0.3,-0.8,-0.3
10.603,-0.3,-0.3,-0.8,-0.3
10.717,-0.3,-0.3,-0.8,-0.3
10.808,-0.3,-0.3,-0.8,-0.3
10.883,-0.3,-0.3,-0.8,-0.3
