gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.124,-0.0,0.2,0.0
0.232,0.0,0.1,-0.0
0.24,-0.0,-0.0,-0.0
0.364,0.0,-0.0,-0.0
0.442,-0.0,0.1,0.0
0.536,-0.2,0.1,-0.0
0.635,-0.7,0.5,-0.0
0.76,-0.8,1.1,0.2
0.932,0.1,1.2,0.2
1.005,0.5,-0.1,0.4
1.139,-1.8,-0.8,0.2
1.229,-1.2,1.0,1.2
1.33,-0.2,2.4,0.8
1.429,-1.5,1.5,-0.0
1.544,-1.6,-0.6,-0.1
1.624,-1.1,0.3,-0.2
1.732,0.2,-0.1,0.0
1.803,-0.5,-0.1,0.1
1.939,-0.0,-0.2,0.1
2.029,-0.9,-0.2,0.1
2.104,-1.1,-0.3,-0.4
2.196,-0.1,-0.1,-0.5
2.33,-0.1,0.2,-0.2
2.408,-0.4,0.1,-0.3
2.509,-0.4,-0.0,-0.2
2.631,-0.3,-0.1,-0.2
2.751,-0.1,-0.4,0.0
2.83,0.4,0.0,0.0
2.932,-0.0,0.6,-0.3
3.038,0.7,1.1,-0.6
3.13,1.1,0.4,-0.9
3.229,-3.5,-2.0,2.6
3.325,-3.0,-3.5,-0.0
3.439,-0.6,0.4,-0.9
3.529,-3.3,-1.4,-1.7
3.634,-1.1,-4.7,0.4
3.725,-5.8,-2.6,-1.4
3.872,-8.7,-9.1,-4.8
3.952,2.6,-1.1,1.4
4.025,3.6,0.2,0.6
4.127,-1.0,-4.5,-0.2
4.243,1.4,1.9,-0.8
4.333,-1.0,-1.2,0.1
4.407,-0.2,-0.9,0.0
4.523,0.3,0.1,-0.0
4.67,0.2,0.0,0.0
4.735,-0.5,-0.0,-0.2
4.827,-0.3,0.2,-0.1
4.939,0.0,0.0,-0.1
5.03,0.1,0.0,-0.1
5.126,-0.2,0.1,0.0
5.226,-0.1,0.1,-0.0
5.336,0.1,0.5,0.3
5.433,-0.2,2.1,0.3
5.51,0.2,2.0,0.6
5.602,1.5,-0.4,0.1
5.718,2.4,0.7,-0.5
5.836,2.9,0.6,-0.9
5.944,3.4,-0.2,-1.0
6.036,1.3,0.7,-1.0
6.178,0.4,0.4,-0.1
6.238,0.8,0.1,-0.2
6.328,-0.4,-0.7,0.1
6.444,-0.8,0.8,-0.4
6.555,-0.3,-0.6,-0.5
6.632,0.4,-0.8,-0.3
6.708,-0.5,-0.2,-0.9
6.835,0.2,0.0,-1.3
6.932,-0.3,0.1,-0.9
7.098,-0.4,0.5,-0.6
7.261,0.4,-0.2,0.2
7.344,-0.0,0.3,2.7
7.433,-0.1,0.0,0.3
7.512,0.7,0.0,0.2
7.599,0.3,0.0,-0.0
7.724,0.1,-0.0,0.0
