gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.093,-0.2,-0.1,0.0
0.1,-0.1,-0.0,-0.0
0.325,-0.1,-0.1,-0.0
0.351,-0.1,-0.0,0.0
0.413,-0.3,-0.1,0.0
0.603,-0.1,0.0,0.1
0.726,0.1,-0.0,0.1
0.803,0.2,-0.1,-0.0
0.907,-0.1,0.1,-0.0
1.009,-0.1,-0.0,0.1
1.122,0.0,-0.0,0.0
1.233,-0.1,0.1,-0.0
1.31,0.2,0.2,0.0
1.403,-0.1,0.0,0.0
1.524,0.1,-0.0,-0.0
1.602,-0.0,0.0,0.0
1.704,-0.0,-0.0,-0.0
1.802,-0.0,-0.0,-0.0
1.915,-0.0,-0.0,-0.0
2.012,-0.0,-0.0,-0.0
2.108,-0.0,-0.0,0.0
2.222,-0.1,-0.0,-0.0
2.327,-0.0,-0.0,-0.0
2.409,-0.0,-0.0,-0.0
2.509,-0.1,-0.0,-0.0
2.615,0.0,-0.0,-0.0
2.704,-0.0,-0.0,-0.0
2.804,-0.0,-0.0,-0.0
2.906,-0.1,-0.0,-0.0
3.015,-0.1,-0.0,-0.0
3.112,-0.0,-0.1,-0.0
3.191,-0.0,-0.1,-0.0
3.299,-0.0,-0.0,0.0
3.435,-0.0,-0.0,-0.0
3.515,0.0,-0.0,-0.0
3.606,-0.0,0.0,0.0
3.703,0.0,-0.0,-0.0
3.825,-0.0,-0.0,-0.0
3.911,-0.0,-0.0,-0.0
4.008,-0.0,-0.0,-0.0
4.143,-0.0,-0.0,-0.0
4.244,-0.1,-0.0,-0.0
4.303,-0.1,-0.0,-0.0
4.409,-0.0,-0.0,-0.0
4.539,-0.1,-0.0,-0.1
4.613,-0.1,-0.0,-0.0
4.71,-0.1,-0.1,-0.0
4.805,-0.1,-0.1,-0.0
4.92,-0.2,-0.1,-0.1
5.008,-0.2,-0.1,-0.1
5.143,-0.2,-0.1,-0.1
5.224,-0.1,-0.2,-0.1
5.293,-0.3,-0.2,-0.2
5.425,-0.3,-0.1,-0.2
5.524,-0.3,-0.1,-0.3
5.611,-0.6,-0.0,-0.1
5.732,-0.4,-0.2,-0.3
5.817,-0.6,-0.1,-0.1
5.913,-1.4,-0.3,-0.3
6.008,-1.8,-0.1,-0.5
6.168,-1.7,0.3,-1.0
6.224,-3.6,0.2,-1.6
6.303,0.5,-2.4,2.2
6.417,-4.2,-1.5,-0.2
6.538,-1.1,2.8,-8.9
6.612,6.8,3.8,-5.6
6.711,6.5,-1.5,1.1
6.811,-1.6,-1.7,2.6
6.935,1.4,-1.5,1.0
7.012,1.0,-0.6,3.0
7.118,1.9,0.5,-0.7
7.23,-6.2,0.4,0.4
7.321,1.2,0.2,-1.3
7.415,1.0,-0.3,-1.0
7.52,-1.2,-0.6,0.7
7.623,1.3,-0.1,1.0
7.711,0.9,0.1,-0.1
7.811,-1.6,-0.1,-0.7
7.913,-0.3,-0.1,-0.1
8.056,-0.5,-0.3,0.5
8.153,0.1,-0.1,-0.0
8.23,-0.2,0.1,-0.3
8.314,0.1,-0.0,0.1
8.406,0.1,0.0,0.1
8.604,0.0,0.1,-0.1
8.7,-0.0,-0.0,0.0
8.81,-0.0,0.0,0.1
8.9,-0.0,0.0,-0.1
9.005,-0.0,-0.0,0.0
9.1,-0.0,0.0,0.0
9.219,-0.1,-0.0,0.0
9.304,0.0,-0.0,-0.0
9.4,0.0,0.0,-0.0
9.5,0.0,-0.0,0.0
9.62,0.0,0.0,0.0
9.7,0.0,-0.0,0.0
9.8,0.0,0.0,-0.0
9.911,0.0,-0.0,0.0
10.001,-0.0,0.0,0.0
10.106,-0.0,-0.0,0.0
10.2,0.0,0.0,-0.0
10.313,-0.0,-0.0,0.0
10.409,0.2,0.0,-0.0
10.505,0.0,0.0,-0.0
10.605,0.0,-0.0,-0.0
10.709,-0.0,-0.0,0.0
10.801,-0.0,-0.0,0.0
10.902,0.0,0.0,0.0
11.012,0.0,-0.0,-0.0
11.119,-0.0,-0.0,0.0
11.208,-0.0,0.0,0.0
11.301,0.0,0.0,0.0
11.401,0.1,0.0,-0.0
11.52,0.0,0.0,-0.0
11.606,1.7,0.3,-0.4
11.705,9.1,0.7,-3.8
11.826,2.8,-2.2,-4.2
11.927,1.0,-2.3,-2.7
12.003,0.1,-1.5,-1.7
12.101,0.2,-0.4,-1.1
12.222,0.2,-0.2,-1.0
12.321,0.2,0.0,-0.4
12.406,0.1,0.1,-0.0
12.509,-0.4,-0.2,0.1
12.669,-0.1,0.0,0.1
12.747,0.6,0.1,-0.1
12.804,-0.1,-0.1,0.1
12.912,-0.0,-0.1,0.0
13.013,-0.1,-0.2,0.1
13.104,-0.0,-0.1,0.1
13.191,-0.3,-0.2,0.0
13.287,-0.2,-0.1,0.1
