gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.131,-0.2,0.0,-0.1
0.234,-0.1,0.3,0.5
0.242,0.0,0.1,0.1
0.366,0.1,0.0,0.2
0.44,0.0,0.0,0.1
0.549,-0.3,0.1,0.0
0.614,0.0,-0.0,0.0
0.834,-0.2,0.0,-0.3
0.926,-0.0,0.1,-0.5
0.94,-0.3,0.0,-0.5
1.143,-0.2,-0.1,-0.5
1.231,0.0,-0.5,-0.7
1.326,-0.0,-1.0,-0.2
1.431,0.1,-0.7,-0.1
1.563,-1.8,-0.3,-0.2
1.631,-2.2,0.0,-1.2
1.699,-0.9,0.0,-1.6
1.832,-0.9,0.2,-1.4
1.951,-0.3,0.7,-1.0
2.036,-0.6,1.4,-0.8
2.132,-1.9,1.7,-1.3
2.231,-2.7,1.9,-0.6
2.322,2.4,2.5,-1.4
2.43,5.4,1.3,-1.9
2.554,3.2,1.5,-2.2
2.643,1.9,1.0,1.2
2.729,-4.6,0.3,-0.2
2.836,-4.2,-1.0,-1.1
2.931,7.6,-2.1,-0.4
3.043,-4.5,1.3,-1.2
3.13,-1.5,0.3,-0.5
3.233,-0.8,0.5,0.2
3.328,-2.4,0.4,0.3
3.439,2.4,-1.1,0.4
3.55,-0.3,-0.8,1.1
3.635,2.7,-1.0,0.9
3.727,1.1,-0.1,-0.0
3.845,0.7,-0.2,-0.0
3.928,-0.2,0.4,-0.2
4.027,-0.1,0.1,-0.1
4.128,0.8,-0.2,0.2
4.25,0.4,0.0,0.1
4.334,-0.4,0.0,-0.0
4.435,0.5,0.1,-0.0
4.538,0.9,0.1,0.1
4.666,1.0,0.4,-0.3
4.735,0.8,0.8,0.1
4.83,-0.4,1.3,0.3
4.943,0.4,1.4,0.6
5.032,0.5,1.6,0.8
5.13,0.3,1.1,1.2
5.228,0.7,0.7,0.9
5.341,0.9,0.1,0.7
5.468,0.7,-0.1,0.4
5.542,0.6,0.0,0.3
5.637,0.4,0.0,0.2
5.746,0.4,0.0,0.1
5.828,0.3,-0.2,0.2
5.939,0.5,-0.2,0.3
6.027,0.4,-0.0,0.1
6.156,0.1,0.1,-0.0
6.236,-0.1,-0.1,0.0
6.335,-0.2,0.1,0.1
6.434,-0.1,-0.0,-0.1
6.564,-0.1,0.1,0.1
6.635,-0.2,0.1,0.2
6.737,-0.0,0.1,-0.1
6.832,0.0,0.0,-0.0
6.96,0.2,0.0,0.1
7.035,0.1,-0.0,0.0
7.129,0.1,-0.0,0.1
7.234,0.0,0.0,0.0
7.346,-0.1,0.0,0.0
7.434,0.0,0.0,0.1
7.54,0.0,0.0,0.1
7.649,-0.0,-0.0,0.0
7.738,-0.1,-0.0,0.1
7.837,0.1,0.0,0.0
7.935,0.0,-0.0,0.0
8.059,0.1,0.0,0.1
8.137,-0.1,-0.0,-0.0
8.239,0.1,0.0,0.0
8.309,-0.0,-0.1,0.0
