gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.007,-0.7,0.0,-0.1
0.229,-0.4,0.2,-0.1
0.237,0.2,0.3,-0.0
0.362,-0.3,0.2,-0.0
0.431,-1.8,0.6,-0.1
0.539,-0.3,0.3,-0.2
0.633,0.2,0.1,0.1
0.759,-0.2,0.0,0.1
0.833,0.0,0.0,-0.0
0.931,0.0,0.1,0.1
1.029,-0.0,-0.0,0.0
1.148,-0.1,0.0,-0.1
1.234,-0.2,0.1,-0.2
1.425,-0.0,0.0,-0.1
1.534,-0.1,0.0,-0.1
1.623,-0.2,0.0,-0.3
1.724,-0.1,0.1,-0.2
1.82,-0.1,0.0,-0.3
1.938,-0.4,-0.3,-0.3
2.026,-0.2,-0.1,-0.1
2.124,-0.3,-0.2,-0.0
2.254,-0.2,-0.2,-0.0
2.325,-0.0,-0.1,-0.1
2.336,0.0,-0.1,-0.1
2.52,0.1,-0.1,-0.1
2.635,0.1,-0.1,-0.2
2.722,0.0,-0.1,-0.2
2.82,0.1,0.0,-0.2
2.923,0.0,0.0,-0.2
3.031,-0.1,-0.1,-0.2
3.125,-0.1,-0.0,-0.2
3.226,0.0,0.1,-0.2
3.322,-0.2,0.1,-0.2
3.431,0.2,-0.1,-0.3
3.527,0.1,-0.2,-0.2
3.625,0.1,-0.2,-0.1
3.722,0.6,0.0,-0.0
3.829,1.0,-0.1,-0.6
3.928,4.0,-1.5,-1.5
4.023,1.8,-3.4,1.0
4.122,-4.4,-2.5,2.9
4.245,5.8,-1.4,0.6
4.325,2.2,-1.0,1.9
4.426,-2.7,0.6,1.1
4.537,-2.1,0.6,1.1
4.621,-3.8,0.1,-2.4
4.725,0.4,-0.2,2.3
4.823,-3.2,-0.5,-0.1
4.94,-2.0,0.1,-0.2
5.027,-1.2,0.2,0.1
5.127,0.2,0.0,0.1
5.228,-1.2,-0.4,-0.1
5.341,-0.0,0.1,0.1
5.443,0.7,0.2,0.1
5.523,-0.4,-0.1,-0.0
5.628,-0.5,-0.1,-0.1
5.739,0.5,0.1,0.0
5.83,-0.0,-0.0,-0.0
5.932,-0.4,-0.1,-0.0
6.026,0.1,0.0,-0.0
6.147,0.2,0.0,0.0
6.224,-0.1,-0.0,0.0
6.324,-0.1,0.0,-0.0
6.444,0.1,0.0,0.0
6.558,-0.1,-0.0,0.0
6.627,-0.0,0.0,-0.0
6.73,0.1,0.0,-0.0
6.829,-0.0,0.0,0.0
6.946,-0.1,-0.0,0.0
7.032,0.0,0.0,0.0
7.123,-0.0,-0.0,0.0
7.238,-0.0,-0.0,0.0
7.323,0.0,0.0,-0.0
7.433,-0.0,-0.0,0.0
7.532,0.0,0.0,0.0
7.644,0.0,0.0,0.0
7.73,0.0,0.0,-0.0
7.835,-0.0,0.0,-0.0
7.921,0.0,0.0,-0.0
8.05,0.0,-0.0,0.0
8.13,0.0,0.0,0.0
8.228,-0.0,0.0,0.0
8.325,0.9,0.2,-0.1
8.454,1.9,0.1,0.1
8.53,2.6,-0.1,0.0
8.636,3.1,0.0,0.0
8.729,3.1,0.2,-0.1
8.859,2.3,0.1,0.0
8.931,1.6,0.1,-0.0
9.031,0.7,0.1,-0.0
9.13,0.6,0.0,-0.1
9.25,0.2,0.3,0.1
9.328,0.5,0.0,0.0
9.434,0.3,0.2,0.1
9.664,-0.1,0.1,-0.0
9.752,0.2,0.1,-0.3
9.818,0.1,-0.1,0.2
9.927,-0.1,-0.1,0.2
10.021,0.1,0.0,-0.1
10.128,0.1,0.0,0.0
10.224,-0.2,-0.1,0.1
10.337,-0.1,-0.0,0.0
