accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.006,-4.1,2.7,9.7
0.225,-3.0,0.7,9.0
0.233,-3.5,0.8,9.1
0.332,-3.6,0.6,9.2
0.524,-3.3,0.9,8.9
0.632,-3.5,0.2,8.8
0.64,-3.9,0.2,9.4
0.752,-3.5,0.6,9.1
0.834,-3.2,0.7,8.7
0.931,-4.1,-3.2,5.7
1.125,-4.3,-7.4,4.9
1.224,-5.3,-5.6,3.7
1.324,-7.2,-9.9,3.0
1.424,-7.8,-3.2,5.4
1.526,-6.6,-3.4,8.2
1.624,-4.3,-5.2,5.3
1.726,-4.8,-6.4,5.6
1.825,-5.7,-5.2,6.4
1.923,-5.7,-4.9,6.5
2.024,-5.3,-5.4,6.1
2.124,-5.3,-5.3,6.2
2.224,-5.4,-5.2,6.4
2.324,-5.4,-5.3,6.2
2.428,-5.2,-5.3,6.4
2.524,-5.1,-5.4,6.3
2.624,-5.1,-5.4,6.4
2.731,-5.0,-5.5,6.4
2.825,-4.8,-5.7,6.5
2.925,-4.6,-5.7,6.5
3.03,-4.5,-5.8,6.5
3.125,-4.2,-5.9,6.6
3.227,-3.9,-6.3,6.5
3.326,-3.5,-6.5,6.5
3.425,-3.3,-6.9,6.4
3.525,-3.0,-6.9,6.5
3.626,-1.8,-7.5,6.2
3.725,-1.9,-7.4,6.3
3.825,-2.0,-7.4,6.5
3.926,-1.3,-6.9,6.2
4.026,-1.7,-5.3,5.2
4.125,-0.6,-9.0,1.0
4.235,2.3,-1.6,1.4
4.324,2.8,0.4,-0.0
4.454,8.6,-11.9,-10.5
4.531,-15.1,0.2,-14.3
4.641,4.6,-5.2,-11.5
4.717,1.1,10.9,-9.7
4.825,4.1,0.7,-2.1
4.93,11.1,0.1,-6.5
5.029,5.6,1.0,-6.2
5.127,17.8,2.9,-11.0
5.232,2.5,1.5,-4.4
5.329,-1.9,4.1,-19.4
5.433,-0.9,3.1,-6.0
5.532,4.9,2.7,-12.1
5.631,0.7,0.4,-8.8
5.727,2.0,2.9,-10.0
5.83,2.1,3.0,-8.5
5.928,2.4,2.6,-9.1
6.026,2.4,2.4,-8.5
6.138,1.8,3.8,-9.5
6.228,2.1,2.9,-9.3
6.354,2.2,2.1,-9.1
6.439,2.0,3.2,-9.1
6.512,1.8,3.2,-9.0
6.631,2.1,2.6,-9.5
6.732,2.2,2.7,-8.8
6.828,1.9,3.2,-9.2
6.945,2.1,2.7,-9.1
7.032,2.2,2.7,-9.2
7.128,2.0,3.1,-9.0
7.228,2.0,2.7,-9.2
7.334,2.2,2.7,-9.2
7.408,2.1,3.0,-9.1
7.624,2.1,2.8,-9.2
7.632,2.1,2.7,-9.1
7.73,2.1,2.8,-9.2
7.835,2.1,2.8,-9.2
7.934,2.1,2.7,-9.1
8.039,2.0,2.9,-9.1
8.134,2.0,2.8,-9.1
8.232,2.1,3.0,-9.1
8.339,2.1,3.1,-9.2
8.441,1.9,2.7,-10.2
8.529,2.9,2.7,-10.4
8.629,3.6,1.4,-9.2
8.733,4.3,-3.3,-7.0
8.85,6.3,-7.4,-2.8
8.933,17.4,0.1,-6.0
9.034,5.8,0.1,1.3
9.129,8.7,1.0,0.7
9.247,10.5,-0.7,-0.2
9.427,10.3,-1.6,0.2
9.499,10.4,1.1,1.6
