gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.123,0.3,-0.2,-0.1
0.215,0.4,-0.0,0.0
0.225,-0.0,0.1,0.1
0.417,-0.0,0.0,0.1
0.524,-0.2,0.1,0.3
0.632,-1.9,-0.0,1.8
0.64,-3.8,0.2,3.0
0.754,-6.0,-0.3,3.2
0.837,-5.5,0.1,2.6
0.948,-2.1,-0.2,1.5
1.039,3.2,0.7,0.2
1.16,-1.4,0.6,-0.6
1.236,-2.1,-0.1,-0.3
1.315,-1.5,-0.1,0.4
1.52,-0.3,0.1,0.6
1.601,0.3,-0.3,0.6
1.702,0.2,-0.0,-0.4
1.805,0.5,-0.1,0.1
1.914,-0.1,-0.1,0.1
2.006,0.3,0.1,0.1
2.104,0.2,0.1,0.1
2.23,0.1,0.1,0.0
2.353,0.1,0.0,-0.0
2.427,0.2,-0.0,0.0
2.524,0.2,-0.0,0.0
2.638,0.0,-0.0,0.0
2.73,0.1,-0.0,0.0
2.824,0.1,-0.1,0.2
2.924,-0.1,-0.1,0.2
3.037,-0.0,-0.1,0.2
3.125,0.0,-0.0,0.2
3.23,0.2,-0.0,0.1
3.325,-0.1,0.0,0.1
3.444,0.0,-0.0,0.1
3.529,0.1,-0.0,0.0
3.631,0.1,-0.0,-0.0
3.73,0.2,0.1,0.1
3.817,0.1,0.0,0.1
3.898,0.1,0.1,0.2
4.01,0.1,-0.0,-0.0
4.102,0.2,-0.1,0.1
4.247,0.2,-0.2,0.2
4.34,0.5,-0.2,0.2
4.426,1.0,-0.1,0.2
4.533,3.4,0.5,0.2
4.647,2.6,0.4,0.1
4.73,2.9,0.5,-0.2
4.837,4.2,-0.0,-1.1
4.918,-4.8,-0.3,0.5
5.009,-1.3,-2.9,5.7
5.107,2.1,-0.4,3.0
5.212,2.3,-0.9,-1.6
5.313,0.9,-2.0,-1.7
5.425,1.6,-2.4,-0.5
5.511,1.6,-1.3,-0.6
5.605,0.5,1.1,-2.3
5.718,1.3,0.4,-2.5
5.835,1.3,-0.9,0.3
5.944,-0.7,-0.2,0.9
6.041,-1.0,-0.0,0.1
6.161,0.7,-0.1,-0.1
6.227,0.6,0.0,0.2
6.327,0.2,0.1,-0.1
6.433,0.3,0.0,-0.2
6.564,0.3,0.1,0.1
6.633,0.1,0.0,0.1
6.708,0.2,0.1,-0.1
6.801,0.2,-0.0,-0.1
6.946,0.3,-0.1,-0.2
7.039,0.7,0.0,0.1
7.133,0.8,0.4,0.1
7.231,-0.2,-0.1,-1.2
7.322,0.1,-0.0,-0.4
7.43,-0.0,-0.3,-0.7
7.543,0.1,0.3,0.1
7.641,-0.1,-0.5,0.0
7.733,0.3,0.4,0.0
7.803,0.7,0.8,0.8
8.019,0.3,-0.4,0.2
8.043,-2.0,-0.3,-0.1
8.218,-0.0,0.4,-1.3
8.3,-0.1,0.3,-0.3
8.433,0.1,0.6,-0.2
8.527,0.1,-0.5,1.3
8.614,-0.1,-0.2,0.1
8.622,-0.1,-0.1,-0.1
8.832,-0.0,-0.0,0.1
8.929,0.0,-0.1,0.1
8.94,-0.0,-0.0,0.0
9.045,0.6,0.1,-0.5
