accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.102,-0.4,1.5,10.4
0.11,-0.5,1.4,9.7
0.208,-0.0,1.0,9.8
0.323,-0.2,1.1,9.6
0.505,0.1,1.4,9.8
0.601,0.5,1.2,9.9
0.701,0.1,0.4,8.7
0.803,0.3,-0.0,7.3
0.923,3.5,-1.9,6.4
1.001,0.9,-10.3,0.1
1.076,1.2,-11.7,-2.8
1.199,2.4,-10.2,-2.5
1.304,2.5,-9.5,-6.3
1.401,5.9,-7.9,-4.8
1.501,5.3,-7.8,-2.1
1.602,5.7,-7.5,-2.4
1.701,5.7,-8.0,-1.4
1.801,5.5,-7.7,-1.2
1.901,5.5,-7.4,-1.7
2.001,5.7,-7.5,-1.5
2.125,5.8,-7.5,-1.1
2.204,6.1,-7.4,-1.5
2.227,6.0,-7.3,-2.4
2.402,5.7,-7.1,-2.7
2.502,5.7,-6.0,-3.6
2.608,5.1,-6.0,-5.0
2.709,3.5,-6.3,-5.0
2.802,3.7,-5.3,-0.8
2.901,7.4,-2.1,4.6
3.008,2.9,-1.8,6.0
3.102,-7.0,18.8,8.2
3.202,7.2,4.7,-1.1
3.302,-6.4,13.3,28.4
3.403,-1.2,8.2,0.1
3.505,-2.3,4.0,1.2
3.602,10.0,-3.8,13.3
3.706,8.3,-1.7,10.9
3.801,5.9,0.8,5.1
3.903,5.5,4.2,7.2
4.01,3.0,1.7,11.2
4.103,-2.1,8.1,9.4
4.214,-4.0,4.8,5.9
4.303,1.5,4.8,9.1
4.403,1.5,4.5,9.1
4.532,1.5,4.1,7.9
4.613,2.4,5.2,8.0
4.7,2.4,7.6,8.8
4.803,0.2,5.0,7.9
4.906,0.9,3.6,7.7
5.007,1.5,5.8,8.6
5.103,1.4,6.1,7.8
5.203,1.5,5.1,7.6
5.305,1.2,5.6,8.4
5.404,0.8,5.7,8.2
5.508,1.0,5.1,7.7
5.605,1.5,5.8,8.2
5.709,1.1,5.1,8.0
5.808,1.0,5.5,7.9
5.912,1.1,6.4,9.3
6.005,1.0,4.2,8.3
6.119,0.7,5.8,7.9
6.204,0.9,5.9,6.3
6.329,0.9,10.5,4.0
6.407,1.7,8.6,1.3
6.515,2.9,8.3,0.7
6.604,2.6,10.4,-0.6
6.708,4.1,8.5,-0.2
6.804,5.2,8.9,-0.6
6.93,5.0,8.3,-0.8
7.1,5.2,8.4,1.4
7.109,4.7,8.1,0.5
7.205,5.1,9.1,1.4
7.321,5.2,8.8,1.9
7.406,4.9,6.3,0.7
7.509,5.9,9.1,1.6
7.606,3.4,9.9,1.5
7.705,4.6,7.9,1.1
7.816,5.5,8.6,2.3
7.919,5.1,8.7,2.0
