gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.122,-0.0,-0.0,0.1
0.233,-0.1,0.0,0.2
0.241,-0.1,0.1,0.3
0.361,-1.5,0.2,1.0
0.441,-3.3,0.4,2.2
0.507,-4.0,-0.1,2.6
0.742,-6.3,-0.6,2.5
0.822,-4.4,-0.7,2.4
0.927,-1.7,-0.1,1.8
1.027,2.9,0.8,1.1
1.134,7.1,1.2,-1.3
1.228,-0.5,0.7,-0.1
1.322,0.3,0.2,0.2
1.427,-0.2,-0.3,-0.1
1.532,-1.0,0.2,0.5
1.621,0.5,0.1,0.0
1.729,-0.3,0.1,0.1
1.821,0.3,0.0,0.1
1.931,-0.0,0.1,0.1
2.028,0.2,0.2,0.0
2.127,-0.0,0.1,0.1
2.236,0.1,0.1,-0.0
2.321,0.2,0.1,-0.0
2.422,0.1,0.1,-0.0
2.527,0.0,0.1,0.1
2.637,0.0,0.1,0.0
2.729,0.0,0.1,0.0
2.823,0.1,0.2,0.0
2.923,0.1,0.2,0.0
3.036,0.1,0.2,0.0
3.127,0.1,0.1,0.1
3.25,-0.0,0.2,0.2
3.333,0.2,0.4,0.3
3.424,0.0,0.5,0.4
3.528,0.6,0.2,0.6
3.626,0.5,-1.4,-0.6
3.727,2.0,-2.5,-3.5
3.847,-1.1,0.4,-1.0
3.923,17.1,2.7,6.9
4.022,5.8,-6.9,1.8
4.129,4.0,3.9,0.5
4.248,3.0,-0.6,-3.5
4.324,-5.0,-1.6,-1.9
4.432,6.9,-1.9,-0.3
4.538,4.4,-1.2,-3.2
4.632,-1.2,0.8,-1.3
4.729,-0.2,-0.0,0.6
4.826,-0.3,-0.5,1.7
4.934,-1.9,-0.0,0.0
5.044,0.6,0.4,-0.2
5.128,0.0,0.2,0.2
5.233,-0.4,-0.4,0.2
5.332,-0.3,0.1,-0.1
5.427,0.1,0.2,-0.1
5.524,-0.2,-0.2,0.1
5.628,0.2,0.1,0.0
5.741,0.3,0.1,-0.0
5.825,-0.1,-0.1,0.1
5.935,0.2,0.0,0.0
6.025,0.0,0.0,-0.0
6.15,-0.1,-0.0,0.0
6.231,0.0,0.0,-0.0
6.33,0.1,0.0,-0.0
6.431,0.0,-0.0,0.0
6.548,0.1,0.0,0.0
6.628,0.1,0.0,0.0
6.742,0.1,0.0,0.0
6.833,0.2,0.1,0.0
6.99,0.2,0.1,-0.0
7.059,0.3,0.0,-0.0
7.107,0.2,0.1,-0.1
7.334,0.4,0.2,-0.2
7.364,0.7,0.2,-0.2
7.434,1.2,0.1,-0.2
7.535,2.9,-0.5,-0.1
7.641,2.4,-0.4,0.3
7.73,1.2,-0.4,0.1
7.817,1.3,-0.4,-0.7
8.041,0.5,-0.2,-0.4
8.066,0.1,-0.2,-0.2
8.138,0.1,0.9,0.3
8.234,-0.2,-0.0,-0.9
8.331,0.2,0.1,-0.3
8.458,0.1,0.2,0.4
8.536,0.0,-0.2,-0.1
8.636,0.3,0.1,-0.5
8.731,0.3,0.0,-0.1
8.854,-0.3,-0.2,0.5
9.033,0.1,0.1,-0.6
9.159,-0.2,0.4,-0.4
9.241,-0.9,-1.2,1.5
9.333,-0.4,-0.2,-0.2
9.431,0.0,0.4,-0.2
9.53,0.2,-0.2,0.0
9.625,0.5,-0.1,0.1
9.725,0.1,-0.0,-0.1
9.795,-0.0,-0.1,-0.0
