orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.013,-0.2,0.3,0.0,-0.9
0.12,-0.2,0.3,0.1,-0.9
0.237,-0.2,0.3,0.1,-0.9
0.349,-0.2,0.3,0.1,-0.9
0.399,-0.2,0.3,0.1,-0.9
0.529,-0.2,0.3,0.1,-0.9
0.638,-0.1,0.3,0.1,-0.9
0.755,-0.2,0.4,0.1,-0.9
0.826,-0.2,0.4,0.1,-0.9
0.934,-0.2,0.4,0.2,-0.9
1.028,-0.2,0.4,0.2,-0.9
1.146,-0.2,0.4,0.2,-0.9
1.239,-0.2,0.4,0.2,-0.9
1.327,-0.2,0.4,0.2,-0.9
1.42,-0.2,0.3,0.2,-0.9
1.548,-0.2,0.3,0.2,-0.9
1.628,-0.2,0.3,0.2,-0.9
1.729,-0.2,0.3,0.2,-0.9
1.85,-0.2,0.3,0.2,-0.9
1.938,-0.2,0.3,0.2,-0.9
2.023,-0.2,0.3,0.2,-0.9
2.127,-0.2,0.3,0.2,-0.9
2.254,-0.2,0.3,0.2,-0.9
2.331,-0.2,0.3,0.2,-0.9
2.426,-0.2,0.3,0.2,-0.9
2.534,-0.2,0.3,0.2,-0.9
2.651,-0.2,0.3,0.3,-0.9
2.725,-0.2,0.3,0.3,-0.9
2.851,-0.2,0.3,0.3,-0.9
2.926,-0.2,0.3,0.3,-0.9
3.115,-0.2,0.3,0.3,-0.9
3.219,-0.2,0.3,0.4,-0.9
3.313,-0.2,0.3,0.3,-0.9
3.433,-0.2,0.3,0.3,-0.9
3.515,-0.3,0.3,0.3,-0.8
3.615,-0.4,0.2,0.3,-0.8
3.715,-0.4,0.1,0.6,-0.7
3.828,-0.5,0.1,0.6,-0.7
3.914,-0.4,0.0,0.6,-0.7
4.013,-0.4,-0.0,0.7,-0.6
4.139,-0.4,-0.1,0.8,-0.5
4.214,-0.4,-0.1,0.9,-0.4
4.317,-0.2,-0.1,0.9,-0.4
4.412,-0.0,-0.0,0.9,-0.4
4.535,-0.1,-0.0,1.0,-0.2
4.617,-0.1,-0.1,1.0,-0.0
4.708,-0.1,-0.1,1.0,-0.0
4.821,-0.1,-0.1,1.0,0.1
4.946,-0.1,-0.1,1.0,0.0
5.02,-0.1,-0.1,1.0,0.1
5.116,-0.1,-0.1,1.0,0.1
5.218,-0.1,-0.1,1.0,0.0
5.338,-0.1,-0.1,1.0,0.1
5.417,-0.1,-0.1,1.0,0.1
5.516,-0.1,-0.1,1.0,0.1
5.62,-0.1,-0.1,1.0,0.1
5.737,-0.1,-0.1,1.0,0.1
5.819,-0.1,-0.1,1.0,0.1
5.916,-0.1,-0.1,1.0,0.1
6.019,-0.1,-0.1,1.0,0.1
6.148,-0.1,-0.1,1.0,0.1
6.219,-0.1,-0.1,1.0,0.1
6.311,-0.1,-0.1,1.0,0.1
6.42,-0.1,-0.1,1.0,0.1
6.547,-0.1,-0.1,1.0,0.1
6.619,-0.1,-0.1,1.0,0.1
6.718,-0.1,-0.1,1.0,0.1
6.842,-0.1,-0.1,1.0,0.1
6.928,-0.1,-0.1,1.0,0.1
7.017,-0.1,-0.1,1.0,0.1
7.116,-0.1,-0.1,1.0,0.1
7.236,-0.1,-0.1,1.0,0.1
7.318,-0.1,-0.1,1.0,0.1
7.433,-0.1,-0.1,1.0,0.1
7.524,-0.1,-0.1,1.0,0.1
7.643,-0.1,-0.1,1.0,0.1
7.738,-0.1,-0.1,1.0,0.0
7.824,-0.1,-0.1,1.0,-0.1
7.924,-0.1,-0.0,1.0,-0.2
8.047,-0.1,-0.0,0.9,-0.3
8.129,-0.1,-0.0,0.9,-0.5
8.232,-0.1,-0.0,0.8,-0.6
8.323,-0.2,-0.0,0.7,-0.7
8.447,-0.2,-0.0,0.6,-0.8
8.525,-0.2,-0.0,0.6,-0.8
8.62,-0.2,-0.0,0.6,-0.8
8.748,-0.2,-0.0,0.6,-0.8
8.88,-0.2,-0.0,0.6,-0.8
8.952,-0.2,-0.0,0.6,-0.8
9.033,-0.2,-0.0,0.6,-0.8
9.149,-0.2,-0.0,0.6,-0.8
9.225,-0.2,-0.0,0.6,-0.8
9.34,-0.2,-0.0,0.5,-0.8
9.424,-0.2,-0.0,0.5,-0.8
9.539,-0.2,-0.0,0.5,-0.8
9.625,-0.2,-0.0,0.5,-0.8
9.72,-0.2,-0.0,0.5,-0.8
