gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.007,-0.1,-0.2,-0.0
0.229,0.1,-0.0,-0.0
0.238,0.1,0.0,-0.1
0.36,0.0,-0.0,-0.0
0.433,-1.1,-0.3,0.1
0.535,-0.5,-1.1,0.1
0.629,-0.8,-0.7,1.6
0.766,-2.4,0.3,2.4
0.832,-0.8,-0.1,-0.0
0.933,-0.5,-0.3,-0.1
1.027,-0.3,-0.1,0.1
1.154,0.0,-0.0,-0.1
1.24,0.3,-0.0,-0.0
1.335,-0.0,-0.0,-0.0
1.544,0.3,-0.0,-0.1
1.562,-0.0,-0.0,-0.0
1.729,-0.0,-0.0,-0.0
1.85,-0.1,-0.0,-0.0
1.947,-0.0,-0.0,-0.0
1.965,-0.3,-0.1,0.0
2.122,0.3,0.0,0.0
2.226,-0.1,-0.0,-0.0
2.335,0.1,0.0,0.0
2.424,-0.1,-0.0,-0.0
2.521,0.0,0.0,-0.0
2.638,-0.0,0.0,0.0
2.724,-0.1,-0.0,-0.0
2.825,-0.0,0.0,0.0
2.928,-0.0,0.0,-0.0
3.039,-0.0,0.0,0.0
3.125,0.0,0.0,0.0
3.227,-0.0,0.0,0.0
3.322,0.1,0.0,0.0
3.441,0.0,0.0,0.0
3.529,0.0,0.0,0.0
3.629,0.0,0.0,0.0
3.726,0.0,0.0,0.0
3.859,0.0,0.0,0.0
3.931,0.1,0.0,0.0
4.02,0.1,0.0,0.0
4.125,0.1,0.0,0.1
4.252,0.1,0.0,0.1
4.325,0.1,0.0,0.1
4.426,0.1,0.0,0.1
4.525,0.1,0.0,0.1
4.64,0.1,0.0,0.1
4.726,0.1,0.1,0.2
4.829,0.2,0.0,0.3
4.937,0.2,0.0,0.3
5.028,0.2,0.0,0.3
5.163,0.2,0.1,0.3
5.257,0.4,0.1,0.2
5.354,0.5,0.1,0.3
5.424,0.4,0.1,0.3
5.532,0.7,0.1,0.3
5.627,1.7,-0.0,-0.1
5.741,0.3,-0.3,0.5
5.832,0.2,-0.3,0.6
5.927,0.9,-0.1,0.8
6.023,1.5,-0.3,1.2
6.146,0.7,-1.3,1.4
6.231,-0.9,-2.6,1.7
6.329,0.1,-2.4,-1.2
6.429,1.6,3.2,-2.4
6.556,-0.2,2.2,-0.1
6.628,0.1,1.0,-0.6
6.729,0.0,0.4,-0.8
6.83,-3.8,-3.2,-1.5
6.953,-0.6,0.9,-0.5
7.038,0.2,0.5,-0.6
7.129,-0.4,-0.9,0.7
7.229,-0.4,-1.0,-0.1
7.344,0.7,0.2,-0.3
7.429,0.4,0.6,0.3
7.524,0.5,0.3,0.3
7.643,0.5,0.2,0.1
7.73,0.1,0.2,-0.0
7.834,-0.2,-0.0,0.1
7.929,0.1,-0.1,0.0
8.05,-0.0,-0.0,0.0
8.131,-0.1,0.1,0.0
8.232,0.1,0.1,0.1
8.326,0.0,0.0,0.0
8.45,-0.1,-0.0,-0.0
8.533,-0.1,-0.0,0.0
8.631,-0.1,0.0,-0.0
8.73,-0.0,0.0,-0.0
8.864,0.0,0.0,0.0
8.93,-0.1,-0.0,0.0
9.03,-0.0,-0.0,-0.0
