orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.016,-0.2,0.3,0.0,-0.9
0.23,-0.2,0.3,0.0,-0.9
0.251,-0.2,0.3,0.0,-0.9
0.381,-0.2,0.3,0.0,-0.9
0.438,-0.2,0.4,0.1,-0.9
0.547,-0.1,0.4,0.1,-0.9
0.659,-0.1,0.4,0.1,-0.9
0.767,-0.1,0.4,0.1,-0.9
0.84,-0.1,0.4,0.1,-0.9
0.951,-0.1,0.4,0.1,-0.9
1.043,-0.1,0.4,0.1,-0.9
1.16,-0.1,0.4,0.1,-0.9
1.249,-0.1,0.4,0.1,-0.9
1.425,-0.1,0.4,0.1,-0.9
1.542,-0.1,0.4,0.1,-0.9
1.628,-0.1,0.4,0.2,-0.9
1.728,-0.2,0.4,0.2,-0.9
1.827,-0.2,0.4,0.2,-0.9
1.946,-0.2,0.4,0.2,-0.9
2.031,-0.2,0.4,0.2,-0.9
2.124,-0.2,0.4,0.2,-0.9
2.268,-0.2,0.4,0.2,-0.9
2.33,-0.2,0.4,0.2,-0.9
2.349,-0.2,0.4,0.2,-0.9
2.524,-0.2,0.4,0.2,-0.9
2.651,-0.2,0.4,0.2,-0.9
2.726,-0.2,0.3,0.2,-0.9
2.825,-0.2,0.3,0.2,-0.9
2.922,-0.2,0.3,0.2,-0.9
3.04,-0.2,0.3,0.2,-0.9
3.13,-0.2,0.3,0.3,-0.9
3.234,-0.2,0.3,0.3,-0.9
3.327,-0.2,0.3,0.3,-0.9
3.462,-0.2,0.3,0.3,-0.9
3.532,-0.3,0.3,0.3,-0.9
3.629,-0.3,0.3,0.3,-0.9
3.727,-0.3,0.3,0.3,-0.9
3.846,-0.3,0.3,0.2,-0.9
3.933,-0.3,0.2,0.2,-0.9
4.028,-0.4,0.0,0.2,-0.9
4.13,-0.3,-0.1,0.4,-0.8
4.251,-0.2,-0.1,0.4,-0.9
4.329,-0.2,-0.1,0.6,-0.8
4.448,-0.1,-0.1,0.6,-0.8
4.558,-0.1,0.0,0.7,-0.7
4.626,-0.1,-0.0,0.8,-0.6
4.725,-0.1,-0.0,0.8,-0.6
4.83,-0.0,0.0,0.8,-0.6
4.955,-0.1,0.0,0.9,-0.5
5.032,-0.1,0.0,0.9,-0.4
5.134,-0.1,0.0,0.9,-0.4
5.231,-0.1,0.0,0.9,-0.3
5.358,-0.1,0.0,0.9,-0.3
5.447,-0.1,0.0,0.9,-0.3
5.535,-0.1,0.0,0.9,-0.3
5.635,-0.1,0.0,0.9,-0.3
5.753,-0.1,0.0,0.9,-0.3
5.84,-0.1,0.0,0.9,-0.3
5.934,-0.1,0.0,0.9,-0.3
6.04,-0.1,0.0,0.9,-0.3
6.156,-0.1,0.0,0.9,-0.3
6.227,-0.1,0.0,0.9,-0.3
6.335,-0.1,0.0,0.9,-0.3
6.452,-0.1,0.0,0.9,-0.3
6.573,-0.1,0.0,0.9,-0.3
6.635,-0.1,0.0,0.9,-0.3
6.736,-0.1,0.0,0.9,-0.3
6.836,-0.1,0.0,0.9,-0.3
6.954,-0.1,0.0,0.9,-0.3
7.041,-0.1,0.0,0.9,-0.3
7.139,-0.1,0.0,0.9,-0.3
7.254,-0.1,0.0,0.9,-0.3
7.332,-0.1,0.0,0.9,-0.3
7.45,-0.1,0.0,0.9,-0.3
7.542,-0.1,0.0,0.9,-0.3
7.661,-0.1,0.0,0.9,-0.3
7.744,-0.1,0.0,0.9,-0.3
7.837,-0.1,0.0,0.9,-0.3
7.93,-0.1,0.0,0.9,-0.3
8.063,-0.1,0.0,0.9,-0.3
8.144,-0.1,0.0,0.9,-0.3
8.249,-0.1,0.0,0.9,-0.3
8.337,-0.1,0.0,0.9,-0.3
8.473,-0.1,0.0,0.9,-0.4
8.541,-0.1,0.0,0.9,-0.5
8.646,-0.1,0.0,0.8,-0.6
8.745,-0.1,-0.0,0.7,-0.7
8.867,-0.1,-0.0,0.6,-0.8
8.939,-0.1,-0.0,0.5,-0.9
9.051,-0.1,-0.0,0.5,-0.9
9.142,-0.1,-0.0,0.4,-0.9
9.262,-0.1,-0.0,0.4,-0.9
9.346,-0.1,-0.0,0.4,-0.9
9.442,-0.1,-0.0,0.4,-0.9
9.701,-0.1,-0.0,0.4,-0.9
9.758,-0.1,0.0,0.4,-0.9
9.826,-0.1,0.0,0.4,-0.9
9.948,-0.1,-0.0,0.4,-0.9
10.032,-0.1,-0.0,0.4,-0.9
10.128,-0.1,-0.0,0.4,-0.9
10.232,-0.1,-0.0,0.4,-0.9
10.346,-0.1,-0.0,0.4,-0.9
