accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.012,1.5,2.9,9.3
0.106,-2.0,4.1,9.4
0.206,-1.3,3.3,9.2
0.317,-1.8,3.2,9.0
0.411,-1.2,2.7,8.8
0.506,-1.5,2.9,9.4
0.606,-2.0,2.7,9.2
0.72,-2.1,2.6,8.8
0.806,-2.6,0.6,8.3
0.91,-2.6,-0.9,8.9
1.007,-2.9,-3.2,9.4
1.118,-3.1,-3.7,9.4
1.3,-2.6,-4.6,8.1
1.4,-3.4,-6.4,7.9
1.499,-5.5,-4.7,7.4
1.607,-4.9,-4.8,7.0
1.699,-4.8,-4.9,6.9
1.799,-4.6,-5.1,6.9
1.899,-4.4,-5.3,7.1
1.998,-4.7,-5.2,7.0
2.1,-4.5,-5.2,6.9
2.203,-4.5,-5.2,7.1
2.3,-4.5,-5.2,7.0
2.399,-4.5,-5.2,7.0
2.499,-4.5,-5.2,7.0
2.599,-4.5,-5.2,7.0
2.699,-4.5,-5.2,7.0
2.798,-4.5,-5.2,7.0
2.9,-4.4,-5.2,7.0
3.013,-4.5,-5.2,7.0
3.101,-4.5,-5.2,7.0
3.201,-4.5,-5.2,7.0
3.301,-4.5,-5.3,6.9
3.401,-4.4,-5.2,7.0
3.5,-4.3,-5.4,7.0
3.6,-4.2,-5.4,7.0
3.701,-4.1,-5.6,6.9
3.8,-4.1,-5.7,6.9
3.9,-4.1,-5.7,6.8
4.004,-4.0,-5.7,6.8
4.1,-3.8,-5.7,6.6
4.21,-3.6,-6.4,6.4
4.301,-3.4,-6.6,6.4
4.404,-2.9,-7.1,6.2
4.499,-2.7,-7.6,5.9
4.612,-2.6,-7.6,5.8
4.705,-1.9,-8.5,5.2
4.827,-2.1,-8.0,5.1
4.905,-1.8,-7.9,5.4
5.002,-1.8,-8.3,5.1
5.102,-2.5,-8.1,5.2
5.202,-1.4,-6.8,5.6
5.301,-0.4,-7.0,4.5
5.402,-2.9,-2.1,8.3
5.509,-1.5,-3.7,5.5
5.606,1.3,-1.6,-0.1
5.702,-6.4,-1.5,-5.4
5.807,13.7,-34.8,8.6
5.905,24.5,10.8,-12.4
6.001,10.3,4.8,-4.7
6.136,-2.7,-3.8,2.7
6.23,1.4,-4.7,-5.9
6.3,3.9,-8.5,-8.9
6.397,7.1,-3.2,-9.5
6.562,3.9,-4.7,-4.5
6.653,1.6,-3.0,-6.9
6.724,2.1,-6.3,-10.6
6.83,3.5,-5.5,-9.7
6.93,4.5,-4.6,-6.4
7.026,2.7,-3.8,-4.8
7.126,3.7,-5.7,-8.5
7.226,3.9,-6.3,-9.5
7.331,3.9,-4.7,-6.4
7.43,3.7,-5.0,-5.9
7.528,4.1,-6.4,-7.2
7.603,4.5,-7.0,-6.5
7.705,4.7,-6.7,-4.6
7.81,4.7,-6.8,-3.7
7.909,4.8,-7.9,-4.1
8.019,5.3,-7.8,-3.2
8.134,5.0,-5.7,-4.5
8.234,5.4,-7.9,-2.6
8.308,5.2,-8.0,-2.4
8.447,5.6,-7.8,-3.0
8.534,5.4,-7.4,-2.8
8.627,5.3,-7.4,-2.9
8.727,5.6,-7.6,-3.0
8.844,5.5,-7.7,-3.1
8.924,5.7,-7.3,-2.7
9.124,5.5,-8.1,-2.8
9.137,5.3,-8.1,-2.8
9.246,5.4,-7.7,-2.8
9.329,5.3,-7.6,-2.8
9.437,5.3,-7.9,-3.0
9.529,5.3,-7.9,-3.1
9.629,5.1,-7.7,-3.1
9.742,5.0,-7.8,-2.6
9.833,5.7,-7.8,-3.1
9.976,5.8,-7.8,-3.1
10.124,5.7,-7.0,-2.8
10.139,5.3,-9.2,-4.2
10.209,7.2,-9.0,-0.8
10.429,5.8,-7.9,-3.0
10.438,5.1,-7.8,-2.8
10.6,5.2,-8.1,-3.3
10.721,5.1,-7.7,-3.0
10.831,5.3,-7.6,-3.1
10.923,5.2,-7.9,-3.0
11.028,5.3,-7.7,-3.1
11.102,5.0,-7.7,-3.1
11.195,5.1,-8.0,-3.0
11.299,5.2,-7.8,-2.9
11.424,5.3,-7.7,-3.1
11.5,5.2,-7.6,-3.1
11.621,5.2,-7.8,-3.1
11.725,5.1,-7.8,-3.1
11.822,5.2,-7.7,-3.1
11.922,5.2,-7.8,-3.1
12.022,5.1,-7.8,-3.2
12.128,5.2,-7.7,-3.2
12.198,5.2,-7.8,-3.3
