orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.109,0.8,0.2,-0.1,-0.6
0.235,0.8,0.2,-0.1,-0.6
0.359,0.8,0.2,-0.1,-0.6
0.433,0.8,0.2,-0.1,-0.6
0.533,0.8,0.2,-0.1,-0.6
0.605,0.8,0.2,-0.1,-0.6
0.748,0.8,0.2,-0.1,-0.6
0.836,0.8,0.2,-0.1,-0.6
0.937,0.8,0.2,-0.1,-0.6
1.003,0.8,0.2,-0.1,-0.5
1.129,0.8,0.1,-0.1,-0.5
1.234,0.9,0.0,-0.1,-0.5
1.351,0.9,-0.1,0.0,-0.4
1.43,0.9,-0.2,0.1,-0.3
1.557,0.9,-0.1,0.2,-0.2
1.634,0.9,-0.1,0.3,-0.2
1.727,0.9,-0.1,0.3,-0.2
1.829,0.9,-0.1,0.3,-0.2
1.988,0.9,-0.1,0.3,-0.2
2.048,0.9,-0.1,0.3,-0.2
2.106,0.9,-0.1,0.3,-0.2
2.245,0.9,-0.1,0.3,-0.2
2.378,0.9,-0.1,0.3,-0.2
2.432,0.9,-0.1,0.3,-0.2
2.532,0.9,-0.1,0.3,-0.2
2.644,0.9,-0.2,0.3,-0.2
2.738,0.9,-0.2,0.3,-0.2
2.837,0.9,-0.2,0.3,-0.2
2.962,0.9,-0.2,0.3,-0.2
3.057,0.9,-0.2,0.3,-0.2
3.133,0.9,-0.2,0.3,-0.2
3.233,0.9,-0.2,0.3,-0.2
3.334,0.9,-0.2,0.3,-0.2
3.456,0.9,-0.2,0.3,-0.2
3.537,0.9,-0.2,0.3,-0.2
3.637,0.9,-0.2,0.3,-0.2
3.736,0.9,-0.2,0.3,-0.2
3.863,0.9,-0.2,0.3,-0.2
3.955,0.9,-0.2,0.3,-0.2
4.032,0.9,-0.3,0.3,-0.2
4.137,0.9,-0.2,0.3,-0.2
4.274,0.9,-0.2,0.3,-0.3
4.334,0.9,-0.2,0.3,-0.3
4.436,0.9,-0.2,0.3,-0.3
4.544,0.9,-0.2,0.3,-0.3
4.666,0.9,-0.2,0.3,-0.3
4.735,0.9,-0.2,0.3,-0.4
4.836,0.9,-0.1,0.3,-0.4
4.981,0.9,-0.0,0.4,-0.3
5.036,0.8,0.2,0.5,-0.3
5.137,0.8,0.2,0.5,-0.2
5.243,0.8,0.2,0.5,-0.2
5.361,0.9,0.0,0.3,-0.2
5.439,0.9,-0.3,-0.1,-0.3
5.528,0.8,-0.5,-0.1,-0.3
5.631,0.7,-0.6,-0.2,-0.3
5.776,0.5,-0.8,-0.1,-0.3
5.848,0.5,-0.8,-0.2,-0.2
5.935,0.2,-1.0,-0.2,0.0
6.045,0.0,-0.9,-0.3,-0.1
6.178,0.0,-0.9,-0.4,-0.0
6.24,-0.1,-0.9,-0.4,-0.1
6.397,-0.0,-0.9,-0.4,-0.1
6.446,-0.0,-0.9,-0.4,-0.1
6.639,-0.0,-0.9,-0.4,-0.1
6.656,-0.0,-0.9,-0.4,-0.1
6.745,-0.0,-0.9,-0.4,-0.1
6.838,-0.0,-0.9,-0.4,-0.0
6.982,-0.0,-0.9,-0.4,-0.1
7.044,0.0,-0.9,-0.4,-0.0
7.154,0.0,-0.9,-0.4,-0.0
7.263,0.0,-0.9,-0.4,-0.0
7.339,0.0,-0.9,-0.4,-0.0
7.456,0.0,-0.9,-0.4,-0.0
7.544,0.0,-0.9,-0.4,-0.0
7.664,0.0,-0.9,-0.4,-0.0
7.754,0.0,-0.9,-0.4,-0.0
7.843,0.0,-0.9,-0.4,-0.0
7.953,0.0,-0.9,-0.4,-0.0
8.046,0.0,-0.9,-0.4,-0.0
8.238,0.0,-0.9,-0.4,-0.0
8.255,0.0,-0.9,-0.4,-0.0
8.34,0.0,-0.9,-0.4,-0.0
8.53,0.0,-0.9,-0.4,-0.0
8.626,0.0,-0.9,-0.4,-0.0
8.723,0.1,-0.9,-0.4,-0.0
8.888,0.5,-0.7,-0.5,0.0
8.941,0.5,-0.7,-0.5,0.0
9.018,0.5,-0.6,-0.5,0.0
9.135,0.6,-0.6,-0.6,0.0
9.257,0.6,-0.5,-0.6,0.1
9.328,0.6,-0.5,-0.6,0.1
9.428,0.6,-0.4,-0.6,0.1
9.526,0.6,-0.4,-0.6,0.1
9.652,0.6,-0.4,-0.7,0.1
9.73,0.6,-0.4,-0.7,0.1
9.831,0.6,-0.4,-0.7,0.1
9.962,0.6,-0.4,-0.7,0.1
10.025,0.6,-0.4,-0.7,0.0
10.143,0.6,-0.4,-0.7,0.0
10.211,0.6,-0.4,-0.7,0.1
10.347,0.6,-0.4,-0.7,0.1
10.444,0.6,-0.4,-0.7,0.1
10.535,0.6,-0.4,-0.7,0.1
10.606,0.6,-0.4,-0.7,0.1
