gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.01,-0.3,-0.0,-0.0
0.104,-0.1,0.0,-0.0
0.209,-0.1,-0.0,-0.1
0.336,-0.2,0.0,-0.0
0.41,-0.6,0.3,-0.1
0.533,-0.7,0.4,-0.2
0.609,0.2,0.2,0.0
0.765,-0.1,-0.1,-0.0
0.828,-0.2,-0.1,-0.0
0.901,-0.0,-0.0,0.0
1.119,-0.0,0.0,0.0
1.136,-0.0,0.0,-0.0
1.308,-0.1,-0.0,-0.0
1.319,-0.1,-0.0,0.0
1.543,-0.2,-0.1,0.0
1.561,-0.1,-0.2,-0.1
1.638,-0.2,-0.0,-0.0
1.795,-0.2,-0.1,0.1
1.932,-0.1,0.1,-0.2
2.029,-0.0,0.1,-0.2
2.041,-0.2,0.1,-0.2
2.13,0.0,0.2,-0.1
2.245,0.1,0.2,0.0
2.313,0.2,0.2,0.1
2.523,0.1,-0.2,0.3
2.534,0.3,-0.1,0.2
2.654,0.3,-0.1,0.3
2.732,0.3,-0.1,0.3
2.844,0.4,-0.0,0.2
2.933,0.4,0.1,0.2
3.117,0.4,0.0,0.1
3.228,0.5,0.1,0.1
3.321,0.6,0.3,0.0
3.433,0.9,0.0,-0.1
3.524,0.9,0.1,-0.2
3.623,0.6,0.6,-0.3
3.698,-0.2,1.1,0.2
3.843,-0.2,-1.1,2.4
3.932,0.6,-2.2,3.8
4.026,-3.6,-2.1,2.2
4.129,5.6,-1.0,2.7
4.227,-1.5,2.4,0.9
4.319,0.4,0.4,-0.4
4.398,1.0,-0.3,-0.3
4.514,0.5,-0.3,-1.0
4.653,-5.7,-0.9,0.4
4.728,2.0,0.4,-1.5
4.833,-0.2,0.1,-0.4
4.931,-1.6,-1.2,0.2
5.024,-1.6,-1.1,-0.4
5.102,0.9,0.7,0.2
5.222,1.1,0.7,0.2
5.34,-0.4,-0.5,0.5
5.425,-0.6,-0.3,0.1
5.521,0.5,0.5,-0.2
5.62,0.1,-0.1,0.2
5.74,-0.4,-0.2,0.3
5.813,0.3,0.3,0.1
5.921,0.3,0.1,0.1
6.034,-0.4,-0.2,0.1
6.14,0.1,0.1,-0.0
6.225,0.1,0.1,0.0
6.323,-0.1,-0.1,0.0
6.426,0.0,0.0,-0.0
6.529,0.1,0.0,0.0
6.619,-0.0,-0.0,0.0
6.734,0.0,0.0,-0.0
6.838,-0.0,0.0,-0.0
6.931,0.0,-0.0,0.0
7.031,0.0,0.0,0.0
7.128,0.0,0.0,0.0
7.212,-0.0,-0.0,-0.0
7.322,0.0,-0.0,0.0
7.431,0.0,0.0,0.0
7.527,-0.0,-0.0,-0.0
7.639,0.0,0.0,0.0
7.728,0.0,0.0,0.0
7.827,0.0,0.0,-0.0
7.894,-0.0,-0.0,-0.0
8.044,0.0,0.0,0.0
8.132,0.1,0.0,0.0
8.233,0.1,0.0,0.0
8.327,0.1,0.0,-0.0
8.449,0.1,-0.0,-0.0
8.526,0.7,0.0,0.0
8.604,1.7,0.0,0.1
8.723,1.6,-0.4,-0.1
8.859,2.3,-0.6,-0.2
8.937,3.5,-0.6,0.0
9.023,1.2,-0.5,-0.4
9.14,0.4,-0.2,0.0
9.291,0.7,0.0,-0.1
9.336,0.7,0.0,-0.0
9.531,0.5,0.3,-0.2
9.546,0.4,0.0,-0.1
9.635,0.6,-0.2,-0.4
9.724,0.5,0.1,-0.2
9.829,0.5,0.2,-0.2
9.961,-0.0,0.1,0.1
10.025,-0.5,-0.1,0.2
10.133,0.6,-0.1,0.4
10.232,0.1,-0.1,0.0
10.319,0.5,-0.0,-0.1
