orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.013,0.6,0.1,0.2,-0.8
0.23,0.6,0.1,0.2,-0.8
0.25,0.6,0.1,0.2,-0.8
0.381,0.6,0.1,0.2,-0.8
0.438,0.6,0.1,0.2,-0.8
0.536,0.6,0.1,0.2,-0.8
0.664,0.6,0.1,0.2,-0.8
0.82,0.6,0.1,0.2,-0.7
0.926,0.6,0.1,0.3,-0.7
1.026,0.6,0.1,0.3,-0.7
1.148,0.6,0.1,0.3,-0.7
1.233,0.6,0.0,0.3,-0.7
1.327,0.6,0.0,0.3,-0.7
1.429,0.6,0.0,0.3,-0.7
1.541,0.6,0.0,0.3,-0.7
1.644,0.6,0.0,0.3,-0.7
1.73,0.6,0.0,0.3,-0.7
1.824,0.6,0.0,0.3,-0.7
1.953,0.6,0.0,0.3,-0.7
2.029,0.6,0.0,0.3,-0.7
2.128,0.6,0.0,0.3,-0.7
2.246,0.6,0.1,0.4,-0.7
2.328,0.6,0.1,0.4,-0.7
2.425,0.6,0.1,0.4,-0.7
2.531,0.6,0.1,0.4,-0.7
2.663,0.7,0.1,0.4,-0.7
2.726,0.7,0.1,0.4,-0.6
2.828,0.7,0.1,0.4,-0.6
2.938,0.7,0.2,0.4,-0.6
3.054,0.7,0.2,0.4,-0.6
3.129,0.7,0.2,0.4,-0.6
3.226,0.7,0.2,0.4,-0.6
3.329,0.7,0.3,0.4,-0.6
3.445,0.6,0.4,0.3,-0.6
3.526,0.6,0.4,0.3,-0.6
3.637,0.7,0.3,0.4,-0.5
3.734,0.8,0.0,0.4,-0.5
3.848,0.9,-0.1,0.3,-0.4
3.929,0.9,0.2,0.3,-0.3
4.023,0.6,0.6,0.2,-0.4
4.133,0.7,0.5,0.3,-0.5
4.262,0.7,0.4,0.4,-0.5
4.332,0.7,0.4,0.2,-0.5
4.436,0.7,0.4,0.3,-0.5
4.54,0.7,0.5,0.3,-0.5
4.652,0.7,0.4,0.3,-0.5
4.732,0.7,0.4,0.3,-0.5
4.832,0.7,0.4,0.3,-0.5
4.953,0.7,0.5,0.3,-0.5
5.032,0.7,0.5,0.3,-0.5
5.133,0.7,0.5,0.3,-0.5
5.238,0.7,0.5,0.3,-0.5
5.35,0.7,0.5,0.3,-0.5
5.434,0.7,0.5,0.3,-0.4
5.533,0.7,0.5,0.3,-0.4
5.637,0.7,0.5,0.3,-0.5
5.747,0.7,0.5,0.3,-0.4
5.843,0.7,0.5,0.3,-0.4
5.933,0.7,0.5,0.3,-0.4
6.039,0.7,0.5,0.3,-0.4
6.225,0.7,0.5,0.3,-0.4
6.272,0.7,0.5,0.3,-0.4
6.324,0.7,0.5,0.3,-0.4
6.437,0.7,0.5,0.3,-0.4
6.58,0.7,0.5,0.3,-0.5
6.631,0.7,0.5,0.3,-0.5
6.743,0.6,0.5,0.3,-0.5
6.837,0.6,0.6,0.2,-0.5
6.956,0.6,0.6,0.2,-0.5
7.037,0.6,0.6,0.1,-0.5
7.146,0.6,0.6,-0.1,-0.5
7.35,0.6,0.6,-0.2,-0.5
7.44,0.7,0.6,-0.3,-0.4
7.509,0.7,0.6,-0.3,-0.3
7.561,0.7,0.6,-0.3,-0.3
7.647,0.7,0.6,-0.3,-0.3
7.757,0.7,0.6,-0.4,-0.3
7.839,0.7,0.6,-0.4,-0.3
7.946,0.7,0.6,-0.3,-0.3
8.061,0.7,0.6,-0.4,-0.3
8.139,0.7,0.6,-0.4,-0.3
