orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.113,-1.0,0.1,-0.1,0.2
0.136,-1.0,0.1,-0.1,0.2
0.221,-1.0,0.1,-0.1,0.2
0.363,-1.0,0.1,-0.1,0.2
0.421,-1.0,0.0,-0.1,0.2
0.514,-1.0,0.0,-0.1,0.2
0.629,-1.0,0.0,-0.1,0.2
0.779,-1.0,-0.0,-0.1,0.2
0.84,-1.0,-0.1,-0.1,0.2
0.901,-1.0,-0.1,-0.1,0.2
1.128,-1.0,-0.1,-0.0,0.2
1.207,-1.0,-0.1,-0.1,0.2
1.306,-1.0,-0.1,-0.1,0.2
1.405,-1.0,-0.1,-0.1,0.1
1.521,-1.0,-0.0,-0.2,0.1
1.608,-1.0,0.1,-0.2,0.1
1.709,-1.0,0.2,-0.3,0.0
1.807,-0.9,0.2,-0.3,0.0
1.93,-0.9,0.3,-0.3,0.0
2.007,-0.9,0.3,-0.3,0.0
2.107,-0.9,0.3,-0.3,0.0
2.216,-0.9,0.2,-0.3,0.0
2.32,-0.9,0.2,-0.3,0.0
2.406,-0.9,0.2,-0.3,0.0
2.504,-0.9,0.2,-0.3,0.0
2.632,-0.9,0.1,-0.3,0.0
2.71,-0.9,0.1,-0.3,0.0
2.802,-0.9,0.1,-0.4,0.1
2.918,-0.9,0.1,-0.4,0.1
3.033,-0.9,0.1,-0.4,0.1
3.109,-0.9,0.0,-0.4,0.2
3.207,-0.9,0.0,-0.5,0.2
3.311,-0.8,0.1,-0.5,0.2
3.43,-0.8,0.1,-0.5,0.2
3.516,-0.8,0.2,-0.5,0.2
3.614,-0.9,-0.0,-0.3,0.1
3.74,-0.9,-0.1,-0.3,-0.0
3.842,-0.9,-0.3,-0.4,-0.2
3.911,-0.8,-0.3,-0.4,-0.2
4.034,-0.7,-0.4,-0.5,-0.1
4.128,-0.8,-0.4,-0.4,-0.1
4.208,-0.9,-0.4,-0.4,-0.1
4.311,-0.8,-0.4,-0.4,-0.1
4.413,-0.8,-0.4,-0.4,-0.0
4.527,-0.8,-0.4,-0.4,-0.0
4.617,-0.8,-0.5,-0.4,-0.1
4.714,-0.8,-0.5,-0.3,-0.0
4.909,-0.7,-0.6,-0.3,-0.0
5.009,-0.7,-0.7,-0.3,0.0
5.113,-0.7,-0.7,-0.3,0.1
5.14,-0.7,-0.7,-0.3,0.1
5.235,-0.6,-0.7,-0.3,0.0
5.334,-0.6,-0.7,-0.3,0.0
5.418,-0.6,-0.7,-0.4,-0.0
5.541,-0.7,-0.7,-0.4,0.0
5.62,-0.7,-0.7,-0.3,0.0
5.739,-0.7,-0.7,-0.3,0.0
5.87,-0.7,-0.7,-0.3,0.0
5.912,-0.7,-0.7,-0.3,0.0
