gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.104,-0.1,-0.1,0.0
0.117,0.0,-0.0,0.0
0.211,-0.1,-0.0,0.0
0.342,0.1,0.0,0.1
0.41,-0.0,-0.1,0.2
0.515,-0.2,-0.0,0.3
0.613,-0.8,0.1,-0.2
0.739,-1.5,0.2,-1.0
0.815,-5.9,0.6,-2.1
0.93,-6.6,1.3,-1.6
1.012,-4.9,1.1,-1.3
1.117,-3.0,0.5,-2.2
1.31,2.1,0.7,-2.6
1.406,0.9,0.6,0.0
1.519,0.5,-0.0,0.0
1.61,0.9,0.1,-0.2
1.705,-0.1,-0.1,0.0
1.802,-0.1,-0.1,-0.0
1.918,0.1,0.1,-0.1
2.007,0.3,0.2,-0.2
2.13,0.1,0.3,-0.2
2.222,-0.6,0.1,-0.2
2.248,-1.1,0.4,-0.3
2.401,-0.8,0.4,-0.2
2.5,-0.9,0.4,-0.1
2.621,0.4,0.1,-0.1
2.708,2.2,0.1,0.1
2.804,3.0,0.7,0.7
2.908,3.0,1.9,0.1
3.02,2.3,2.9,0.2
3.103,11.0,-0.3,-1.8
3.202,0.9,0.8,-3.3
3.304,3.5,-0.3,0.3
3.422,-1.5,0.8,0.7
3.506,-1.0,1.1,0.4
3.614,0.5,-3.1,0.3
3.707,-0.7,-1.2,0.3
3.819,-2.4,1.2,0.3
3.908,1.6,1.7,-0.4
4.014,-0.9,1.4,1.6
4.102,5.1,2.2,1.5
4.225,0.7,-0.2,1.4
4.302,0.5,-0.5,0.1
4.407,-0.8,0.2,0.0
4.531,0.4,-0.8,0.1
4.614,0.8,-0.4,0.2
4.701,0.2,0.4,-0.0
4.804,-0.8,0.2,-0.5
4.921,-0.1,-0.2,-0.0
5.008,0.6,-0.1,0.3
5.108,-0.0,-0.0,0.1
5.209,-0.2,0.0,-0.1
5.318,0.1,0.2,0.0
5.408,-0.1,0.1,0.0
5.507,0.1,-0.1,0.0
5.608,0.1,-0.0,0.0
5.719,-0.1,0.1,-0.0
5.807,0.2,0.1,0.1
5.911,-1.6,0.3,-0.3
6.003,0.4,0.4,0.1
6.139,1.9,0.2,0.5
6.21,2.1,0.3,0.9
6.336,2.4,0.3,0.8
6.413,1.7,0.2,0.3
6.517,0.7,-0.4,0.7
6.608,0.8,0.2,0.8
6.709,-0.1,0.2,0.4
6.804,-0.4,-0.2,0.5
6.943,0.1,-0.4,0.3
7.004,-0.7,-0.3,0.1
7.114,-0.5,0.1,0.2
7.209,0.1,-0.1,-0.0
7.326,0.1,0.1,-0.1
7.409,-0.4,0.4,1.1
7.512,0.4,-0.1,0.0
7.623,-0.4,0.7,-0.1
7.707,-0.5,0.3,-0.0
7.815,-0.5,-0.3,-0.1
7.918,0.1,0.0,0.1
