orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.017,-0.6,-0.2,-0.2,-0.7
0.108,-0.6,-0.2,-0.2,-0.7
0.239,-0.6,-0.2,-0.2,-0.7
0.359,-0.6,-0.2,-0.2,-0.7
0.405,-0.6,-0.2,-0.2,-0.7
0.604,-0.6,-0.1,-0.1,-0.8
0.632,-0.6,-0.0,0.0,-0.8
0.798,-0.4,0.2,0.3,-0.9
0.924,-0.1,0.3,0.4,-0.8
1.003,0.1,0.4,0.5,-0.7
1.033,0.2,0.4,0.6,-0.7
1.229,0.0,0.4,0.6,-0.7
1.252,-0.2,0.3,0.5,-0.8
1.344,-0.3,0.2,0.4,-0.9
1.439,-0.3,0.3,0.3,-0.9
1.551,-0.3,0.4,0.2,-0.9
1.633,-0.3,0.4,0.2,-0.9
1.738,-0.3,0.4,0.2,-0.8
1.832,-0.3,0.4,0.2,-0.8
2.036,-0.3,0.4,0.2,-0.8
2.056,-0.3,0.3,0.2,-0.9
2.138,-0.3,0.4,0.2,-0.9
2.265,-0.3,0.4,0.3,-0.8
2.339,-0.3,0.4,0.3,-0.8
2.523,-0.3,0.4,0.3,-0.8
2.64,-0.3,0.4,0.3,-0.8
2.719,-0.3,0.4,0.3,-0.8
2.82,-0.3,0.4,0.3,-0.8
2.922,-0.3,0.4,0.3,-0.8
3.099,-0.3,0.4,0.3,-0.8
3.141,-0.3,0.4,0.3,-0.8
3.213,-0.3,0.4,0.3,-0.8
3.323,-0.3,0.4,0.3,-0.8
3.439,-0.3,0.4,0.3,-0.8
3.524,-0.3,0.4,0.3,-0.8
3.622,-0.3,0.4,0.2,-0.8
3.72,-0.3,0.4,0.2,-0.8
3.84,-0.3,0.4,0.2,-0.8
3.927,-0.3,0.4,0.2,-0.9
4.02,-0.3,0.4,0.2,-0.9
4.131,-0.3,0.4,0.1,-0.9
4.236,-0.3,0.4,0.1,-0.9
4.329,-0.3,0.4,0.1,-0.9
4.429,-0.4,0.4,0.1,-0.8
4.563,-0.4,0.4,0.1,-0.8
4.627,-0.4,0.4,0.1,-0.8
4.725,-0.3,0.5,0.1,-0.8
4.829,-0.3,0.5,0.1,-0.8
4.95,-0.4,0.4,0.1,-0.8
5.025,-0.4,0.4,0.1,-0.8
5.123,-0.4,0.3,0.1,-0.9
5.228,-0.4,0.2,0.1,-0.9
5.354,-0.4,0.2,0.1,-0.9
5.425,-0.3,0.4,0.0,-0.8
5.531,-0.2,0.4,-0.1,-0.9
5.631,-0.1,0.3,-0.1,-1.0
5.738,-0.0,0.2,-0.1,-1.0
5.837,-0.0,0.3,-0.1,-1.0
5.927,-0.2,0.3,-0.4,-0.9
6.036,-0.3,0.3,-0.3,-0.9
6.157,-0.4,0.2,-0.3,-0.9
6.231,-0.3,0.3,0.1,-0.9
6.33,-0.4,0.3,0.0,-0.9
6.444,-0.3,0.3,0.0,-0.9
6.546,-0.3,0.3,0.0,-0.9
6.627,-0.3,0.3,0.0,-0.9
6.728,-0.3,0.3,0.0,-0.9
6.845,-0.3,0.3,0.0,-0.9
6.934,-0.3,0.3,0.0,-0.9
7.029,-0.3,0.3,0.0,-0.9
7.126,-0.3,0.3,0.0,-0.9
7.25,-0.3,0.3,0.0,-0.9
7.331,-0.3,0.3,0.0,-0.9
7.435,-0.3,0.3,0.0,-0.9
7.542,-0.3,0.3,0.0,-0.9
7.654,-0.3,0.3,0.0,-0.9
7.739,-0.3,0.3,0.0,-0.9
7.828,-0.3,0.3,0.0,-0.9
7.955,-0.3,0.3,0.0,-0.9
8.053,-0.3,0.3,0.0,-0.9
8.134,-0.3,0.3,0.0,-0.9
8.226,-0.3,0.3,0.0,-0.9
8.33,-0.3,0.3,0.0,-0.9
8.452,-0.3,0.3,0.0,-0.9
8.533,-0.3,0.3,0.0,-0.9
