accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.103,0.4,3.7,8.8
0.115,0.7,3.3,9.2
0.209,0.2,3.4,9.2
0.324,0.0,3.5,8.8
0.409,-0.0,2.9,9.0
0.502,-1.5,2.2,8.3
0.705,-1.9,-3.2,6.1
0.803,-2.1,-6.4,3.3
0.814,-5.0,-8.3,0.3
1.0,-7.4,-9.6,-0.4
1.104,-11.0,-7.3,0.6
1.205,-11.5,-5.8,1.0
1.301,-9.8,-4.5,2.3
1.401,-10.0,-3.5,2.2
1.502,-9.5,-2.3,2.0
1.601,-9.5,-2.3,1.5
1.704,-9.0,-2.2,1.4
1.801,-8.8,-2.6,1.6
1.901,-8.8,-2.7,2.0
2.001,-8.8,-2.8,2.5
2.101,-9.3,-2.9,2.3
2.23,-9.3,-2.9,2.2
2.329,-9.2,-3.0,2.2
2.337,-9.1,-3.0,2.3
2.511,-9.1,-2.8,2.6
2.604,-8.9,-2.6,3.3
2.7,-9.2,-2.5,3.6
2.806,-8.8,-2.5,3.7
2.903,-8.3,-3.1,4.1
3.01,-8.7,-3.2,4.7
3.103,-8.2,-4.5,5.7
3.203,-9.5,-7.9,7.0
3.302,-9.0,-6.7,4.9
3.403,-7.2,-5.3,1.9
3.503,-8.5,-4.3,-0.1
3.603,-7.9,-1.5,-0.9
3.705,-5.0,4.4,-2.0
3.802,6.5,9.3,14.7
3.902,-19.7,9.2,26.4
4.002,-6.5,-1.9,-5.1
4.102,-1.1,2.3,3.0
4.217,-0.4,3.7,4.2
4.31,-9.5,-7.1,13.1
4.409,-3.0,1.9,6.1
4.507,-3.9,1.3,3.7
4.626,-5.0,3.8,9.0
4.708,-3.3,0.7,11.2
4.805,-3.3,1.9,8.1
4.904,-6.2,1.5,6.7
5.003,-4.4,1.2,9.2
5.106,-3.2,2.8,9.4
5.205,-4.9,0.9,8.1
5.305,-4.6,0.6,8.4
5.407,-3.9,1.0,9.1
5.523,-4.0,1.1,8.7
5.609,-4.3,1.1,8.7
5.704,-4.3,1.0,8.8
5.81,-4.0,0.9,8.9
5.914,-4.2,1.1,8.7
6.005,-4.3,1.0,8.7
6.113,-4.1,1.0,8.9
6.217,-4.2,1.0,8.7
6.305,-4.2,1.0,8.8
6.405,-4.2,1.1,8.8
6.535,-4.2,1.1,8.7
6.607,-4.3,1.0,8.8
6.709,-4.2,1.0,8.9
6.805,-4.2,1.0,8.8
6.919,-4.2,1.1,8.7
7.011,-4.2,1.1,8.8
7.105,-4.2,1.0,8.7
7.206,-4.2,1.0,8.8
7.305,-4.2,1.0,8.8
7.404,-4.2,1.1,8.8
7.516,-4.2,1.0,8.8
7.606,-4.3,1.1,8.8
7.707,-5.6,0.2,9.1
7.814,-4.7,1.4,9.4
7.913,-5.3,-0.3,6.9
8.02,-5.3,6.1,2.8
8.087,-5.6,6.7,1.0
8.301,-6.1,7.1,-1.0
8.314,-6.9,6.5,-2.5
8.418,-6.3,5.2,-3.1
8.508,-7.0,4.6,-3.8
8.606,-7.0,4.5,-3.8
8.708,-7.3,4.7,-4.3
8.818,-7.1,4.2,-4.0
8.911,-7.8,4.5,-4.3
9.011,-7.3,4.1,-3.9
9.2,-7.4,4.4,-4.5
9.304,-6.8,4.2,-4.1
9.401,-3.1,2.2,-9.7
9.499,-9.1,4.3,-4.3
9.618,-5.6,2.7,-5.3
9.725,-7.2,2.7,-4.8
9.803,-7.7,2.4,-5.4
9.905,-6.8,5.2,-5.5
9.999,-5.4,6.3,-3.2
10.099,-7.3,4.6,-3.3
10.184,-7.6,4.3,-4.5
10.582,-7.7,4.3,-4.3
10.652,-7.7,4.3,-4.3
10.73,-7.9,4.0,-4.3
10.781,-7.9,4.3,-4.2
10.908,-7.9,3.9,-4.2
11.019,-7.7,4.7,-4.1
11.105,-7.8,4.5,-4.0
11.113,-8.0,4.4,-4.0
11.208,-8.2,4.3,-3.8
11.321,-7.8,4.5,-3.7
11.41,-7.8,4.3,-3.7
11.509,-7.6,4.4,-3.7
