accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.006,0.2,4.7,9.2
0.201,-1.4,4.2,8.4
0.214,-1.8,2.5,5.8
0.4,-1.1,-0.7,7.7
0.5,-1.9,-1.5,9.4
0.599,-3.4,-2.8,6.3
0.7,-1.1,4.8,11.5
0.807,-4.6,-7.1,8.7
0.905,-4.1,-4.6,7.3
1.024,-4.1,-4.5,8.4
1.102,-4.7,-4.1,7.8
1.125,-4.6,-3.6,8.0
1.307,-4.5,-3.9,7.7
1.321,-4.6,-3.7,7.7
1.501,-4.4,-3.9,7.8
1.528,-4.5,-3.5,7.8
1.701,-4.2,-4.1,8.1
1.711,-4.1,-3.1,8.2
1.907,-4.2,-3.6,8.2
1.924,-4.3,-3.4,8.3
2.127,-4.5,-3.6,7.9
2.225,-4.3,-3.3,8.1
2.248,-4.3,-3.5,8.1
2.424,-4.2,-3.4,8.3
2.524,-4.3,-3.5,8.1
2.624,-4.3,-3.6,8.1
2.728,-4.2,-3.5,8.2
2.825,-4.4,-3.4,8.1
2.924,-4.4,-3.5,8.1
3.022,-4.3,-3.6,8.1
3.131,-4.3,-3.5,8.1
3.224,-4.3,-3.4,8.2
3.324,-4.5,-3.5,8.0
3.425,-4.4,-3.5,8.0
3.524,-4.4,-3.4,8.0
3.624,-4.4,-3.4,8.0
3.724,-4.4,-3.6,7.9
3.823,-4.1,-3.7,8.1
3.946,-4.2,-3.7,7.9
4.003,-4.1,-3.7,8.0
4.127,-4.1,-3.7,8.0
4.221,-3.9,-3.8,8.3
4.324,-4.0,-3.3,8.3
4.444,-4.2,-3.1,8.4
4.526,-4.2,-3.0,8.3
4.623,-4.1,-2.9,8.3
4.728,-4.8,-3.0,8.0
4.801,-4.5,-1.9,8.5
4.901,-4.9,-2.2,8.2
5.003,-5.2,-2.0,8.1
5.104,-5.0,-2.1,8.2
5.206,-5.1,-2.1,8.1
5.345,-5.3,-2.1,7.6
5.453,-5.2,-2.3,8.1
5.562,-5.5,-1.9,7.6
5.624,-5.6,-1.5,7.4
5.702,-6.5,-0.5,8.5
5.8,-6.5,-2.6,8.2
5.928,-3.8,-2.8,8.2
6.031,-4.1,1.0,7.7
6.137,-2.5,0.4,10.3
6.226,19.8,-7.8,16.2
6.326,-14.8,-14.5,4.9
6.431,1.6,-9.9,-10.6
6.516,-23.0,-1.0,-16.4
6.6,26.8,6.5,-9.9
6.702,-8.8,3.8,4.9
6.809,-5.0,-2.8,5.5
6.919,-5.3,-11.0,5.3
7.026,1.1,-8.8,17.0
7.153,-3.6,1.9,4.8
7.269,-4.0,-3.7,8.2
7.403,-2.8,-3.4,9.0
7.45,1.3,-0.1,9.8
7.508,-0.7,-0.9,9.3
7.604,-3.3,-1.8,8.6
7.705,-2.5,-2.2,8.5
7.827,-0.1,-0.8,10.9
7.909,-1.8,-2.6,8.8
8.052,-2.2,-1.6,9.0
8.134,-0.8,-0.9,10.6
8.233,-1.8,-1.7,9.4
8.327,-2.0,-1.4,9.5
8.415,-1.3,-1.6,9.9
8.623,-1.6,-1.6,9.4
8.724,-1.7,-1.4,9.6
8.746,-1.6,-1.4,9.6
8.837,-1.7,-1.4,9.5
8.93,-1.7,-1.4,9.6
9.037,-1.6,-1.4,9.6
9.13,-1.7,-1.5,9.5
9.215,-1.6,-1.4,9.6
9.431,-1.6,-1.5,9.6
9.443,-1.7,-1.4,9.6
9.529,-1.7,-1.4,9.6
9.632,-1.6,-1.5,9.6
9.734,-1.6,-1.5,9.6
9.833,-1.6,-1.4,9.6
9.936,-1.7,-1.5,9.6
10.123,-1.6,-1.4,9.6
10.143,-1.6,-1.5,9.6
10.229,-1.6,-1.5,9.6
10.338,-1.6,-1.5,9.6
10.435,-1.6,-1.5,9.6
10.597,-1.6,-1.5,9.6
10.721,-1.6,-1.4,9.6
10.825,-1.6,-1.5,9.6
10.925,-1.6,-1.4,9.6
11.022,-1.6,-1.5,9.6
11.122,-1.6,-1.5,9.6
11.222,-1.6,-1.5,9.6
11.296,-1.6,-1.5,9.6
11.42,-1.6,-1.4,9.6
11.525,-1.6,-1.5,9.6
11.622,-1.6,-1.4,9.6
11.722,-1.6,-1.5,9.6
11.822,-1.6,-1.4,9.6
11.922,-1.6,-1.6,9.6
11.997,-1.6,-1.4,9.6
12.099,-1.6,-1.6,9.5
12.2,-1.7,-1.4,9.6
12.317,-1.7,-1.4,9.5
12.4,-1.7,-1.4,9.6
12.5,-1.8,-1.3,9.5
12.624,-1.6,-1.4,9.6
12.727,-1.7,-1.6,9.5
12.823,-1.9,-1.4,9.4
12.923,-1.7,-1.6,9.8
12.997,-1.8,-1.3,9.9
13.122,-0.3,-1.9,9.6
13.226,-3.9,-3.0,11.6
13.324,-5.8,4.6,11.4
13.425,-5.5,5.6,4.7
13.523,-2.4,7.6,0.4
13.624,0.4,5.4,-1.7
13.699,-1.5,7.5,-2.1
13.836,-0.0,8.9,-3.7
13.965,2.3,7.9,-2.8
14.031,-0.7,11.2,-2.7
14.124,2.0,10.0,-3.0
14.209,-1.6,9.9,-2.8
14.328,-5.5,11.7,-4.8
14.406,0.0,8.1,-4.3
14.525,-1.3,7.8,-3.2
14.645,-2.0,9.8,-3.6
14.725,-1.4,7.9,-1.7
14.827,-0.9,9.7,-4.2
