accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.012,-1.4,2.5,8.4
0.107,-0.3,4.6,8.4
0.206,0.5,5.6,8.8
0.321,-1.5,5.1,8.5
0.406,-1.8,1.3,8.5
0.514,-0.1,-4.0,5.3
0.606,-2.5,-4.7,2.6
0.799,-8.6,-9.3,-0.5
0.899,-12.1,-9.9,0.0
1.005,-11.9,-7.5,0.6
1.099,-10.1,-6.0,1.9
1.199,-9.2,-2.9,3.1
1.299,-9.7,-1.8,1.8
1.399,-9.4,-1.7,1.7
1.527,-9.4,-2.0,1.0
1.601,-9.3,-2.4,0.9
1.609,-8.9,-2.6,1.0
1.799,-9.1,-2.9,1.2
1.9,-9.1,-3.1,1.2
1.999,-9.2,-3.2,1.1
2.099,-9.3,-3.3,0.8
2.204,-9.1,-3.2,0.7
2.309,-9.1,-3.2,0.5
2.401,-9.0,-3.3,0.4
2.514,-9.1,-3.5,0.3
2.601,-9.1,-3.7,0.1
2.701,-8.9,-3.7,0.0
2.804,-8.7,-4.0,0.1
2.901,-8.8,-4.3,0.1
3.005,-8.6,-4.7,0.1
3.1,-8.3,-5.1,0.1
3.204,-7.9,-5.8,0.4
3.301,-7.5,-6.9,0.8
3.4,-6.3,-7.7,3.3
3.505,-5.6,-7.6,0.9
3.6,-6.5,-3.4,-0.2
3.703,-7.7,3.9,-2.0
3.801,11.0,-7.1,-33.5
3.9,-6.8,-8.0,-16.5
4.008,8.5,12.3,-28.2
4.102,1.3,4.3,-3.3
4.236,-2.4,2.6,-3.7
4.35,-0.1,3.5,-11.5
4.407,1.0,1.2,-6.2
4.516,0.4,4.9,-8.6
4.61,1.5,6.7,-9.7
4.705,0.7,3.6,-8.2
4.802,0.4,2.8,-9.2
4.908,1.8,3.3,-9.0
5.006,2.1,4.2,-8.9
5.103,0.2,4.4,-8.5
5.204,0.9,4.4,-8.5
5.306,1.9,4.4,-8.6
5.402,1.3,4.2,-8.4
5.516,0.9,4.5,-8.7
5.606,1.1,4.1,-8.6
5.706,1.3,4.2,-8.8
5.808,1.1,4.4,-8.4
5.903,1.0,4.3,-8.5
6.003,1.2,4.4,-8.7
6.119,1.2,4.4,-8.6
6.203,1.0,4.4,-8.5
6.304,1.1,4.4,-8.7
6.405,1.2,4.5,-8.6
6.523,1.1,4.4,-8.5
6.605,1.1,4.5,-8.6
6.708,1.2,4.5,-8.6
6.803,1.1,4.5,-8.5
6.917,1.1,4.5,-8.5
7.009,1.2,4.5,-8.6
7.104,1.1,4.4,-8.6
7.203,1.1,4.4,-8.5
7.319,1.2,4.5,-8.6
7.406,1.1,4.5,-8.6
7.51,1.2,4.5,-8.6
7.605,1.3,4.7,-9.1
7.705,1.3,4.0,-9.2
7.811,1.9,3.7,-12.7
7.909,3.2,0.1,-11.6
8.018,5.0,-3.9,-9.7
8.11,7.1,-1.1,-3.8
8.208,5.9,0.3,0.9
8.305,6.6,7.8,-0.3
8.418,9.0,3.6,0.5
8.516,10.9,4.9,-1.3
8.607,9.3,3.7,-0.6
8.709,9.7,3.1,-0.6
8.801,9.6,3.2,-0.5
