orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.019,0.5,-0.0,-0.1,0.9
0.111,0.5,-0.0,-0.1,0.9
0.209,0.5,-0.0,-0.1,0.9
0.351,0.5,-0.0,-0.1,0.9
0.415,0.5,-0.0,-0.2,0.9
0.51,0.5,-0.0,-0.2,0.9
0.623,0.5,-0.0,-0.2,0.8
0.741,0.5,-0.0,-0.2,0.8
0.895,0.5,-0.1,-0.2,0.8
0.999,0.6,-0.1,-0.3,0.8
1.124,0.5,-0.3,-0.5,0.6
1.209,0.4,-0.4,-0.7,0.4
1.296,0.5,-0.4,-0.7,0.4
1.394,0.5,-0.3,-0.7,0.4
1.544,0.5,-0.3,-0.6,0.5
1.627,0.5,-0.2,-0.6,0.6
1.655,0.5,-0.3,-0.6,0.5
1.712,0.5,-0.3,-0.7,0.5
1.954,0.4,-0.3,-0.7,0.5
1.984,0.4,-0.3,-0.7,0.5
2.053,0.3,-0.3,-0.7,0.5
2.134,0.3,-0.3,-0.8,0.5
2.273,0.3,-0.3,-0.8,0.5
2.339,0.3,-0.3,-0.8,0.4
2.434,0.3,-0.3,-0.8,0.4
2.542,0.3,-0.4,-0.8,0.4
2.665,-0.1,-0.5,-0.8,0.1
2.732,-0.2,-0.5,-0.8,0.3
2.914,-0.2,-0.4,-0.9,0.3
3.097,-0.1,-0.3,-0.9,0.3
3.142,-0.1,-0.4,-0.8,0.4
3.218,-0.0,-0.4,-0.9,0.2
3.323,0.0,-0.4,-0.9,0.2
3.45,0.0,-0.4,-0.9,0.1
3.518,-0.0,-0.4,-0.9,0.1
3.616,-0.1,-0.4,-0.9,-0.0
3.72,-0.0,-0.4,-0.9,0.1
3.846,-0.0,-0.4,-0.9,0.1
3.924,-0.0,-0.4,-0.9,0.1
4.025,-0.0,-0.4,-0.9,0.1
4.149,-0.0,-0.4,-0.9,0.1
4.223,-0.0,-0.4,-0.9,0.1
4.32,-0.0,-0.4,-0.9,0.1
4.416,-0.0,-0.4,-0.9,0.1
4.556,-0.0,-0.4,-0.9,0.1
4.628,-0.0,-0.4,-0.9,0.1
4.719,-0.0,-0.4,-0.9,0.1
4.824,-0.0,-0.4,-0.9,0.1
4.953,-0.0,-0.4,-0.9,0.1
5.029,-0.0,-0.4,-0.9,0.1
5.121,-0.0,-0.4,-0.9,0.1
5.225,-0.0,-0.4,-0.9,0.1
5.343,-0.0,-0.4,-0.9,0.1
5.424,-0.0,-0.4,-0.9,0.1
5.523,-0.0,-0.4,-0.9,0.1
5.625,-0.0,-0.4,-0.9,0.1
5.752,-0.0,-0.4,-0.9,0.2
5.829,-0.0,-0.4,-0.9,0.1
5.921,-0.0,-0.4,-0.9,0.1
6.028,-0.0,-0.4,-0.9,0.1
6.171,-0.0,-0.4,-0.9,0.1
6.238,0.0,-0.4,-0.9,0.2
6.31,0.0,-0.4,-0.9,0.3
6.438,0.0,-0.4,-0.9,0.3
6.542,0.1,-0.4,-0.8,0.4
6.623,0.1,-0.5,-0.7,0.6
6.726,0.1,-0.6,-0.5,0.6
6.85,0.1,-0.6,-0.4,0.6
6.925,0.1,-0.7,-0.4,0.6
7.05,0.1,-0.8,-0.3,0.5
7.119,0.1,-0.8,-0.3,0.5
7.241,0.2,-0.8,-0.3,0.5
7.304,0.2,-0.8,-0.3,0.5
7.418,0.1,-0.8,-0.3,0.5
7.531,0.1,-0.8,-0.3,0.5
7.666,0.1,-0.8,-0.4,0.5
7.732,0.1,-0.8,-0.4,0.5
7.826,0.1,-0.8,-0.4,0.5
7.951,0.1,-0.8,-0.4,0.5
8.041,0.1,-0.8,-0.4,0.5
8.125,0.1,-0.8,-0.4,0.5
8.241,0.1,-0.8,-0.4,0.5
8.32,0.1,-0.8,-0.4,0.5
