orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.105,-0.9,-0.1,0.0,0.4
0.121,-0.9,-0.1,0.0,0.4
0.217,-0.9,-0.1,0.0,0.4
0.357,-0.9,-0.1,0.0,0.4
0.503,-0.9,-0.1,0.0,0.4
0.601,-0.9,-0.1,0.0,0.4
0.728,-0.9,-0.0,0.0,0.4
0.802,-0.9,0.0,-0.0,0.4
0.917,-0.8,0.2,-0.1,0.5
0.999,-0.6,0.5,-0.3,0.5
1.105,-0.4,0.6,-0.5,0.5
1.198,-0.3,0.7,-0.5,0.4
1.328,-0.2,0.7,-0.5,0.4
1.402,-0.3,0.7,-0.4,0.5
1.523,-0.3,0.7,-0.4,0.5
1.604,-0.3,0.7,-0.4,0.5
1.699,-0.3,0.7,-0.3,0.6
1.8,-0.3,0.7,-0.3,0.6
1.93,-0.3,0.7,-0.3,0.6
2.007,-0.3,0.7,-0.3,0.6
2.124,-0.3,0.7,-0.3,0.6
2.238,-0.3,0.7,-0.3,0.6
2.265,-0.3,0.7,-0.3,0.6
2.401,-0.2,0.7,-0.3,0.6
2.501,-0.2,0.7,-0.4,0.6
2.638,-0.2,0.7,-0.4,0.6
2.708,-0.2,0.7,-0.3,0.6
2.8,-0.3,0.6,-0.3,0.7
2.919,-0.4,0.5,-0.2,0.8
3.036,-0.5,0.3,-0.2,0.8
3.098,-0.4,0.1,0.2,0.9
3.202,-0.2,0.0,0.3,0.9
3.306,-0.2,0.0,0.4,0.9
3.428,-0.3,0.0,0.3,0.9
3.504,-0.3,-0.0,0.2,0.9
3.612,-0.3,0.1,0.1,0.9
3.707,-0.3,0.2,0.3,0.9
3.824,-0.3,0.2,0.2,0.9
3.917,-0.3,0.1,0.2,0.9
4.012,-0.4,0.0,0.2,0.9
4.11,-0.5,-0.1,0.2,0.8
4.244,-0.5,-0.1,0.2,0.8
4.311,-0.5,-0.1,0.2,0.8
4.412,-0.6,-0.1,0.2,0.8
4.556,-0.5,-0.1,0.2,0.8
4.626,-0.5,-0.1,0.3,0.8
4.695,-0.5,-0.1,0.3,0.8
4.805,-0.5,-0.1,0.3,0.8
4.939,-0.5,-0.1,0.2,0.8
5.007,-0.5,-0.1,0.3,0.8
5.109,-0.5,-0.1,0.3,0.8
5.206,-0.5,-0.1,0.3,0.8
5.331,-0.5,-0.1,0.3,0.8
5.409,-0.6,-0.1,0.3,0.8
5.508,-0.6,-0.1,0.3,0.8
5.611,-0.6,-0.1,0.3,0.8
5.74,-0.6,-0.1,0.3,0.8
5.839,-0.6,-0.1,0.3,0.8
5.913,-0.6,-0.1,0.3,0.8
6.01,-0.6,-0.1,0.3,0.8
6.149,-0.6,-0.2,0.3,0.7
6.214,-0.6,-0.2,0.4,0.7
6.337,-0.6,-0.3,0.5,0.6
6.432,-0.6,-0.3,0.5,0.5
6.516,-0.5,-0.4,0.6,0.5
6.608,-0.6,-0.4,0.6,0.4
6.71,-0.6,-0.3,0.6,0.4
6.85,-0.6,-0.3,0.6,0.4
6.956,-0.6,-0.3,0.6,0.4
7.103,-0.6,-0.3,0.6,0.4
7.138,-0.6,-0.3,0.6,0.4
7.23,-0.6,-0.3,0.6,0.4
7.331,-0.6,-0.3,0.6,0.4
7.427,-0.6,-0.3,0.6,0.4
7.517,-0.6,-0.3,0.6,0.4
7.642,-0.6,-0.3,0.6,0.4
7.721,-0.6,-0.3,0.6,0.4
7.82,-0.6,-0.2,0.6,0.4
7.924,-0.6,-0.2,0.6,0.4
