orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.017,0.8,0.2,0.2,0.6
0.178,0.8,0.1,0.2,0.6
0.301,0.8,0.1,0.1,0.6
0.377,0.7,0.1,0.1,0.7
0.485,0.7,-0.0,0.0,0.7
0.577,0.6,-0.1,0.0,0.8
0.701,0.5,-0.2,0.0,0.8
0.778,0.5,-0.3,0.0,0.8
0.877,0.5,-0.3,0.0,0.8
0.994,0.5,-0.3,0.0,0.8
1.1,0.5,-0.3,0.0,0.8
1.179,0.5,-0.3,0.0,0.8
1.277,0.5,-0.3,0.0,0.8
1.377,0.5,-0.3,0.0,0.8
1.488,0.5,-0.3,0.0,0.8
1.577,0.5,-0.3,0.0,0.8
1.679,0.5,-0.3,0.0,0.8
1.775,0.5,-0.3,0.0,0.8
1.899,0.5,-0.3,0.0,0.8
1.988,0.5,-0.3,0.0,0.8
2.079,0.5,-0.3,0.0,0.8
2.166,0.5,-0.3,0.0,0.8
2.291,0.5,-0.3,0.0,0.8
2.39,0.5,-0.3,0.0,0.8
2.483,0.5,-0.3,0.0,0.8
2.602,0.5,-0.3,-0.0,0.8
2.683,0.5,-0.3,-0.0,0.8
2.781,0.5,-0.3,-0.0,0.8
2.891,0.5,-0.3,-0.0,0.8
3.005,0.5,-0.3,-0.0,0.8
3.075,0.5,-0.3,-0.0,0.8
3.182,0.5,-0.3,-0.0,0.8
3.282,0.5,-0.3,-0.0,0.8
3.397,0.5,-0.3,-0.0,0.8
3.479,0.5,-0.3,-0.0,0.8
3.588,0.5,-0.3,0.0,0.8
3.682,0.5,-0.3,0.0,0.8
3.804,0.5,-0.3,0.0,0.8
3.887,0.5,-0.3,-0.0,0.8
3.988,0.5,-0.3,-0.0,0.8
4.107,0.5,-0.3,-0.0,0.8
4.216,0.5,-0.3,-0.0,0.8
4.284,0.5,-0.3,-0.1,0.8
4.385,0.5,-0.3,-0.1,0.8
4.493,0.5,-0.3,-0.1,0.8
4.605,0.5,-0.3,-0.1,0.8
4.684,0.5,-0.3,-0.2,0.8
4.785,0.5,-0.3,-0.2,0.8
4.904,0.5,-0.3,-0.2,0.8
4.992,0.5,-0.3,-0.2,0.8
5.101,0.5,-0.3,-0.2,0.8
5.192,0.6,-0.3,-0.2,0.7
5.304,0.6,-0.3,-0.2,0.7
5.386,0.6,-0.3,-0.1,0.7
5.5,0.7,-0.3,-0.1,0.7
5.587,0.5,-0.3,-0.2,0.8
5.712,0.3,-0.3,-0.6,0.7
5.805,0.3,-0.3,-0.7,0.5
5.883,0.4,-0.2,-0.9,0.3
5.989,0.3,-0.2,-0.9,0.1
6.126,0.3,-0.3,-0.9,0.0
6.197,0.3,-0.4,-0.9,0.2
6.288,0.3,-0.4,-0.8,0.1
6.39,0.2,-0.5,-0.8,0.1
6.518,0.2,-0.5,-0.9,0.1
6.587,0.1,-0.4,-0.9,0.1
6.689,0.1,-0.4,-0.9,0.0
6.804,0.2,-0.4,-0.9,0.1
6.916,0.1,-0.4,-0.9,0.1
6.998,0.1,-0.4,-0.9,0.1
7.102,0.1,-0.4,-0.9,0.1
7.199,0.1,-0.4,-0.9,0.1
7.303,0.1,-0.4,-0.9,0.1
7.401,0.1,-0.4,-0.9,0.1
7.49,0.1,-0.4,-0.9,0.1
7.613,0.1,-0.4,-0.9,0.1
7.697,0.1,-0.4,-0.9,0.1
7.788,0.1,-0.4,-0.9,0.1
7.893,0.1,-0.4,-0.9,0.1
8.037,0.1,-0.4,-0.9,0.1
8.094,0.1,-0.4,-0.9,0.1
8.195,0.1,-0.4,-0.9,0.1
8.29,0.1,-0.4,-0.9,0.1
8.476,0.1,-0.4,-0.9,0.1
8.577,0.1,-0.4,-0.9,0.1
8.678,0.1,-0.4,-0.9,0.1
8.787,0.1,-0.4,-0.9,0.1
8.877,0.1,-0.4,-0.9,0.1
8.982,0.1,-0.4,-0.9,0.1
9.075,0.1,-0.4,-0.9,0.1
9.19,0.1,-0.4,-0.9,0.1
9.269,0.1,-0.4,-0.9,0.1
9.379,0.1,-0.4,-0.9,0.1
9.477,0.1,-0.4,-0.9,0.1
9.597,0.1,-0.4,-0.9,0.1
9.678,0.1,-0.4,-0.9,0.1
9.775,0.1,-0.4,-0.9,0.1
9.922,0.1,-0.4,-0.9,0.1
9.99,0.1,-0.4,-0.9,0.1
10.037,0.1,-0.4,-0.9,0.1
10.172,0.1,-0.4,-0.9,0.1
10.308,0.1,-0.4,-0.9,0.1
10.38,0.1,-0.4,-0.9,0.1
10.481,0.1,-0.4,-0.9,0.1
10.581,0.1,-0.4,-0.9,0.1
10.704,0.1,-0.4,-0.9,0.1
10.778,0.1,-0.4,-0.9,0.1
10.9,0.1,-0.4,-0.9,0.1
11.012,0.1,-0.4,-0.9,0.1
11.092,0.1,-0.4,-0.9,0.1
11.182,0.1,-0.4,-0.9,0.1
11.279,0.1,-0.4,-0.9,0.1
11.378,0.1,-0.4,-0.9,0.1
11.496,0.1,-0.4,-0.9,0.1
11.584,0.1,-0.4,-0.9,0.1
11.68,0.1,-0.4,-0.9,0.1
11.784,0.2,-0.4,-0.9,0.1
11.908,0.3,-0.2,-0.9,0.3
12.007,0.5,0.0,-0.8,0.4
12.083,0.5,0.3,-0.7,0.4
12.193,0.5,0.4,-0.6,0.4
12.3,0.6,0.5,-0.5,0.5
12.384,0.6,0.6,-0.4,0.5
12.484,0.6,0.6,-0.3,0.4
12.638,0.6,0.6,-0.2,0.4
12.724,0.6,0.7,-0.2,0.4
12.782,0.6,0.7,-0.1,0.4
12.886,0.6,0.7,-0.1,0.3
13.028,0.7,0.7,-0.2,0.3
13.091,0.6,0.7,-0.2,0.3
13.18,0.6,0.7,-0.2,0.2
13.288,0.6,0.7,-0.2,0.2
13.405,0.6,0.7,-0.2,0.2
13.485,0.6,0.7,-0.2,0.2
13.601,0.6,0.7,-0.2,0.2
13.688,0.6,0.7,-0.2,0.2
13.813,0.6,0.7,-0.2,0.2
13.898,0.6,0.7,-0.2,0.2
