gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.006,-0.0,0.0,-0.0
0.124,-0.0,-0.0,0.0
0.229,0.0,0.0,-0.0
0.345,-0.0,0.0,-0.0
0.397,-0.1,0.2,0.0
0.528,-1.5,0.3,-0.3
0.627,-0.3,0.3,-0.2
0.754,0.1,0.1,-0.1
0.823,-0.2,-0.0,0.1
0.923,-0.2,-0.1,-0.0
1.026,-0.1,-0.1,-0.1
1.143,-0.1,-0.0,-0.1
1.218,-0.2,-0.0,-0.1
1.325,-0.1,-0.0,-0.1
1.42,-0.2,-0.0,-0.2
1.54,-0.3,-0.0,-0.3
1.626,-0.1,-0.1,-0.2
1.727,-0.0,-0.1,-0.3
1.832,0.0,-0.3,-0.0
1.923,0.0,-0.2,-0.2
2.019,0.0,-0.2,-0.1
2.124,-0.0,-0.2,-0.0
2.24,0.1,-0.1,-0.1
2.326,-0.0,-0.1,-0.1
2.423,-0.0,-0.1,0.0
2.525,-0.2,-0.1,-0.0
2.644,-0.2,-0.1,-0.0
2.723,-0.3,-0.1,-0.0
2.836,-0.5,-0.1,-0.1
2.92,-0.6,-0.1,-0.1
3.116,-0.4,0.0,-0.3
3.218,-0.1,0.5,-0.1
3.313,0.2,0.8,-0.0
3.43,0.7,0.3,-0.7
3.515,2.7,0.4,-2.3
3.616,0.9,-2.9,-2.3
3.713,-1.7,-0.6,0.3
3.825,-2.5,0.8,0.5
3.912,-0.1,-1.2,-0.5
4.017,-1.2,-2.4,-2.2
4.126,-3.1,-1.6,-0.1
4.218,-2.2,-1.5,0.4
4.318,-0.9,-3.6,1.9
4.413,-0.9,-2.4,2.8
4.523,-0.3,1.4,-1.2
4.613,-3.2,0.5,-1.0
4.71,-0.1,-0.9,-0.3
4.821,-0.7,-0.4,-0.0
4.929,-0.3,0.6,0.4
5.014,-0.2,-0.2,-0.1
5.119,0.2,-0.3,0.0
5.222,-0.0,0.1,0.1
5.327,0.1,0.0,0.0
5.418,-0.1,-0.0,0.1
5.517,-0.0,-0.0,-0.0
5.619,0.0,0.0,0.0
5.732,0.0,-0.0,0.0
5.814,-0.0,-0.0,-0.0
5.914,-0.0,0.0,0.0
6.015,0.0,-0.0,0.0
6.139,-0.0,-0.0,-0.0
6.22,0.0,0.0,0.0
6.316,0.0,-0.0,0.0
6.419,-0.0,0.0,-0.0
6.547,0.0,0.0,0.0
6.618,-0.0,-0.0,-0.0
6.715,-0.0,-0.0,0.0
6.83,0.0,0.0,-0.0
6.928,0.0,0.0,0.0
7.021,-0.0,0.0,0.0
7.119,0.0,0.0,0.0
7.225,-0.0,-0.0,0.0
7.314,-0.0,0.0,0.0
7.424,-0.1,0.0,-0.0
7.523,0.0,0.0,0.0
7.627,0.1,-0.0,0.1
7.722,2.0,-0.0,0.4
7.821,1.9,0.3,0.4
7.915,2.8,0.2,0.4
8.04,2.9,0.4,0.5
8.124,3.2,0.7,0.2
8.224,3.3,0.6,-0.0
8.322,2.2,0.5,0.1
8.443,1.3,0.5,-0.0
8.524,0.7,0.3,0.1
8.616,-0.1,0.1,-0.4
8.723,-0.3,-0.1,-0.1
8.842,0.1,0.1,0.2
8.95,0.1,0.4,-0.8
9.021,0.1,0.2,-0.1
9.129,0.0,-0.5,0.5
9.224,0.6,0.2,0.3
9.326,0.2,-0.1,-0.1
9.417,0.1,0.0,-0.0
9.53,-0.0,-0.0,0.0
9.624,0.0,0.0,-0.0
9.704,0.2,-0.0,-0.0
