gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.133,0.1,0.1,-0.0
0.213,0.1,0.3,-0.0
0.221,-0.4,0.2,0.3
0.426,-1.2,0.4,0.7
0.434,-1.5,0.6,1.0
0.652,-1.3,0.9,0.9
0.66,-1.7,0.3,0.9
0.762,-1.0,0.6,0.7
0.839,-0.6,1.1,0.8
1.035,1.9,-0.5,-0.2
1.144,-1.5,0.4,-0.3
1.233,-0.1,0.0,-0.1
1.332,0.0,-0.0,0.1
1.434,0.0,-0.0,0.0
1.546,-0.0,0.0,-0.0
1.638,0.0,-0.0,0.0
1.732,-0.0,0.0,-0.0
1.829,-0.0,0.0,-0.0
1.938,-0.0,0.0,0.0
2.036,0.0,0.0,0.0
2.135,0.0,0.0,0.0
2.233,-0.0,0.0,0.0
2.343,0.0,0.0,0.0
2.433,-0.0,0.0,0.0
2.529,0.0,0.0,0.0
2.644,-0.0,0.0,0.0
2.734,0.0,0.0,0.0
2.811,-0.0,0.0,0.0
2.904,0.0,0.0,0.0
3.034,-0.0,0.0,0.0
3.151,-0.0,0.0,0.0
3.231,-0.0,-0.0,-0.0
3.328,-0.1,0.0,0.0
3.445,-0.0,-0.0,-0.0
3.534,-0.1,-0.0,-0.0
3.635,-0.1,-0.0,-0.0
3.751,-0.0,-0.1,-0.0
3.844,-0.1,-0.1,-0.0
3.93,-0.1,-0.1,-0.0
4.031,-0.1,-0.1,-0.0
4.13,-0.1,-0.1,-0.1
4.252,-0.2,-0.1,-0.1
4.335,-0.2,-0.1,-0.1
4.438,-0.2,-0.1,-0.1
4.532,-0.2,-0.1,-0.1
4.661,-0.2,-0.2,-0.1
4.747,-0.3,-0.2,-0.1
4.812,-0.3,-0.3,-0.2
4.926,-0.2,-0.2,-0.2
5.035,-0.3,-0.1,-0.2
5.135,-0.2,0.0,-0.2
5.236,-0.2,0.1,-0.3
5.345,0.2,0.4,-0.3
5.436,0.6,0.8,-0.2
5.537,0.2,0.4,-0.7
5.639,-0.2,0.4,-0.6
5.755,0.6,0.6,-1.0
5.831,0.4,0.6,-0.2
5.918,-7.0,-4.0,4.0
6.03,-4.9,-3.8,-0.8
6.135,-7.3,-2.4,-0.3
6.237,-1.5,-1.5,-4.8
6.345,-14.8,-1.6,-1.2
6.438,-4.2,-0.1,-1.8
6.557,3.4,-2.3,1.6
6.639,-0.7,-2.0,2.0
6.738,-2.0,1.2,-2.4
6.812,1.8,0.2,1.0
6.954,-1.4,-0.7,0.1
7.037,-0.6,0.0,-0.4
7.138,2.1,1.3,0.2
7.239,-0.1,-0.2,1.2
7.348,-1.0,-0.3,-0.4
7.44,-1.0,-0.1,-0.2
7.513,1.3,0.4,0.4
7.739,-0.1,-0.0,0.1
7.764,-0.7,-0.4,-0.3
7.842,0.3,0.1,0.1
7.934,0.1,0.1,0.1
8.055,-0.3,-0.1,-0.1
8.146,0.1,-0.0,0.0
8.212,0.1,0.1,0.0
8.442,0.0,0.0,-0.0
8.466,-0.1,-0.0,-0.0
8.541,0.0,0.0,0.0
8.643,0.0,0.0,-0.0
8.742,-0.0,-0.0,-0.0
8.862,0.0,-0.0,0.0
8.915,0.0,0.0,-0.0
9.14,-0.0,-0.0,0.0
9.244,0.0,-0.0,0.0
9.331,-0.0,0.0,-0.0
9.427,0.0,0.0,-0.0
9.527,0.0,0.0,0.0
9.619,-0.0,-0.0,0.0
9.722,-0.0,-0.0,0.0
9.838,-0.0,-0.0,0.0
9.95,-0.0,-0.0,0.0
10.139,-0.0,-0.0,0.0
10.179,-0.0,-0.0,0.0
10.231,-0.0,0.0,0.0
10.346,-0.0,-0.0,0.0
10.429,-0.0,-0.0,0.0
10.532,-0.0,0.0,-0.0
10.629,0.0,0.0,0.0
10.737,0.0,0.0,0.0
10.81,0.0,0.0,-0.0
10.931,0.0,0.0,-0.0
11.039,-0.0,-0.0,-0.0
11.137,-0.0,0.0,-0.0
11.232,0.0,-0.0,0.0
11.333,0.0,0.0,0.0
11.428,0.0,-0.2,-0.0
11.512,0.1,-0.0,-0.0
11.628,0.0,0.0,-0.0
11.74,0.0,0.0,0.0
11.83,0.1,0.0,0.0
11.946,-0.0,-0.0,-0.0
12.038,0.0,0.0,-0.0
12.16,-0.0,0.0,-0.0
12.224,0.0,0.0,0.0
12.325,-0.0,-0.0,0.0
12.438,-0.0,0.1,0.0
12.532,-0.0,0.0,0.0
12.645,-0.1,-0.0,0.0
12.75,0.0,-0.0,0.0
12.837,0.0,-0.0,0.0
12.905,0.0,-0.0,0.0
13.031,0.0,0.0,-0.0
13.156,-0.0,0.0,0.0
13.237,0.0,0.0,0.0
13.336,0.0,0.0,-0.0
13.439,0.0,0.0,-0.0
13.534,0.0,0.0,0.0
13.626,0.0,0.0,-0.0
13.73,0.0,0.0,0.0
13.863,-0.0,0.0,-0.0
13.934,0.0,0.0,0.0
14.038,0.0,0.0,-0.0
14.132,-0.0,-0.0,0.0
14.254,-0.1,-0.1,0.0
14.314,-0.0,-0.0,0.0
14.429,0.1,-0.0,0.0
14.54,0.9,0.1,-0.3
14.648,4.8,1.2,-0.7
14.751,3.6,1.4,-2.0
14.838,2.5,0.9,-2.7
14.91,2.4,0.9,-2.7
15.129,2.0,1.4,-2.5
15.233,1.8,1.1,-1.6
15.241,1.4,0.6,-1.6
15.341,1.1,0.6,-1.5
15.511,0.7,-0.3,-0.6
15.55,0.7,-0.3,-0.6
15.761,-0.7,-1.4,-1.6
15.777,-0.1,-1.0,-0.3
15.844,0.2,0.0,-0.3
15.908,0.1,-0.0,-0.2
